fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002424.SZ,20251025,20250930,2101575922.600000,0,58408111.030000,0,0,0
002424.SZ,20250820,20250630,1461977449.930000,0,52435926.960000,0,0,0
002424.SZ,20250430,20250331,760588639.340000,0,24305694.000000,0,0,0
002424.SZ,20250429,20241231,3825384569.100000,0,36765841.400000,0,0,0
002424.SZ,20251025,20240930,2775408246.240000,0,87104273.950000,0,0,0
002424.SZ,20250820,20240630,2142835969.600000,0,84193692.890000,0,0,0
002424.SZ,20250430,20240331,1332744270.050000,0,51074838.510000,0,0,0
002424.SZ,20250429,20231231,4262971440.210000,0,-412464033.480000,0,0,0
002424.SZ,20241026,20230930,2809735241.230000,0,140881460.730000,0,0,0
002424.SZ,20240828,20230630,1899531458.360000,0,121799258.050000,0,0,0
002424.SZ,20240430,20230331,1091626153.160000,0,91853787.630000,0,0,0
002424.SZ,20240430,20221231,3540132272.770000,0,136247039.150000,0,0,0
002424.SZ,20231027,20220930,2098719854.720000,0,103069157.270000,0,0,0
002424.SZ,20230825,20220630,1282844478.750000,0,85477022.580000,0,0,0
002424.SZ,20230429,20220331,738716135.730000,0,65443727.950000,0,0,0
002424.SZ,20230429,20211231,3111123827.820000,0,109533353.830000,0,0,0
002424.SZ,20221027,20210930,1978256627.570000,0,120536192.860000,0,0,0
002424.SZ,20220827,20210630,1273366730.020000,0,81477337.080000,0,0,0
002424.SZ,20220427,20210331,753124230.900000,0,61914231.940000,0,0,0
002424.SZ,20220423,20201231,3087888201.570000,0,153725869.570000,0,0,0
002424.SZ,20211029,20200930,2015826955.790000,0,166321739.920000,0,0,0
002424.SZ,20210830,20200630,1280462336.300000,0,112772955.270000,0,0,0
002424.SZ,20210430,20200331,777241684.860000,0,85653488.010000,0,0,0
002424.SZ,20210430,20191231,2850585250.740000,0,284551168.750000,0,0,0
002424.SZ,20201028,20190930,2106250817.920000,0,306196987.300000,0,0,0
002424.SZ,20200821,20190630,1353776709.130000,0,218627266.960000,0,0,0
002424.SZ,20200430,20190331,704419288.420000,0,159499287.880000,0,0,0
002424.SZ,20200430,20181231,3136843231.960000,0,571767332.000000,0,0,0
002424.SZ,20191024,20180930,1999628583.240000,0,389681201.240000,0,0,0
002424.SZ,20190827,20180630,1316141182.020000,0,270619501.660000,0,0,0
002424.SZ,20190424,20180331,679953981.860000,0,151831086.640000,0,0,0
002424.SZ,20190424,20171231,2591816650.060000,0,532030477.440000,0,0,0
002424.SZ,20181025,20170930,1747573474.840000,0,355008357.260000,0,0,0
002424.SZ,20180823,20170630,1228651920.610000,0,242936089.820000,0,0,0
002424.SZ,20180424,20170331,608887301.160000,0,138886814.380000,0,0,0
002424.SZ,20180328,20161231,2214211074.400000,0,486261981.900000,0,0,0
002424.SZ,20171025,20160930,1526445271.340000,0,317236316.690000,0,0,0
002424.SZ,20170828,20160630,1023254069.410000,0,218519152.810000,0,0,0
002424.SZ,20170421,20160331,425596821.140000,0,114746239.800000,0,0,0
002424.SZ,20170316,20151231,1899087619.140000,0,416148673.760000,0,0,0
002424.SZ,20161026,20150930,1240412418.650000,0,235433310.380000,0,0,0
002424.SZ,20160819,20150630,813548697.970000,0,182065910.670000,0,0,0
002424.SZ,20160427,20150331,380496955.900000,0,95495980.930000,0,0,0
002424.SZ,20160323,20141231,1574672162.300000,0,315053832.760000,0,0,0
002424.SZ,20151031,20140930,1011398435.440000,0,178194217.740000,0,0,0
002424.SZ,20150826,20140630,689618966.580000,0,134817053.730000,0,0,0
002424.SZ,20150423,20140331,349523145.230000,0,77187357.200000,0,0,0
002424.SZ,20150403,20131231,1405330331.400000,0,272993740.120000,0,0,0
002424.SZ,20141027,20130930,895604629.450000,0,158815211.850000,0,0,0
002424.SZ,20140812,20130630,634817323.950000,0,120651812.830000,0,0,0
002424.SZ,20140428,20130331,337254201.440000,0,68339883.050000,0,0,0
002424.SZ,20140313,20121231,1367582447.740000,0,228859404.640000,0,0,0
002424.SZ,20131029,20120930,832399002.580000,0,144370953.490000,0,0,0
002424.SZ,20130824,20120630,558761002.410000,0,98689040.640000,0,0,0
002424.SZ,20130423,20120331,293591819.290000,0,60267497.870000,0,0,0
002424.SZ,20130301,20111231,1138426679.150000,0,209980019.560000,0,0,0
002424.SZ,20121025,20110930,701417429.650000,0,128527098.120000,0,0,0
002424.SZ,20120829,20110630,452034172.980000,0,89312293.200000,0,0,0
002424.SZ,20120418,20110331,226049231.460000,0,50388221.870000,0,0,0
002424.SZ,20120417,20101231,863756449.430000,0,158198365.630000,0,0,0
002424.SZ,20111027,20100930,490540035.960000,0,80901104.070000,0,0,0
002424.SZ,20110817,20100630,320194559.730000,0,44787659.540000,0,0,0
002424.SZ,20110426,20100331,153682229.220000,0,19528150.850000,0,0,0
002424.SZ,20110426,20091231,734517818.260000,0,111666857.430000,0,0,0
002424.SZ,20101020,20090930,408477295.240000,0,49990291.410000,0,0,0
002424.SZ,20100826,20090630,294169355.110000,0,32715663.250000,0,0,0
002424.SZ,20100602,20090331,142927601.360000,0,7333312.240000,0,0,0
002424.SZ,20100514,20081231,607359234.480000,0,80295567.610000,0,0,0
002424.SZ,20100514,20071231,446203927.580000,0,71996556.980000,0,0,0
