fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
001283.SZ,20251030,20250930,4391391330.060000,0,175155760.440000,0,0,0
001283.SZ,20250819,20250630,2762767014.170000,0,96710693.570000,0,0,0
001283.SZ,20250428,20250331,1224818319.590000,0,31813530.700000,0,0,0
001283.SZ,20250428,20241231,5108451138.940000,0,91253830.660000,0,0,0
001283.SZ,20251030,20240930,3783821088.790000,0,77535927.210000,0,0,0
001283.SZ,20250819,20240630,2315939850.550000,0,27436627.910000,0,0,0
001283.SZ,20250428,20240331,993585321.470000,0,3168922.780000,0,0,0
001283.SZ,20250428,20231231,4540809195.700000,0,50297834.140000,0,0,0
001283.SZ,20241029,20230930,3006190690.580000,0,56606338.860000,0,0,0
001283.SZ,20240820,20230630,1724365754.080000,0,24682435.090000,0,0,0
001283.SZ,20240427,20230331,740441350.940000,0,1464634.690000,0,0,0
001283.SZ,20240427,20221231,3505612436.120000,0,159126296.390000,0,0,0
001283.SZ,20231028,20220930,2741261813.210000,0,149075338.640000,0,0,0
001283.SZ,20230811,20220630,1761406620.110000,0,86841914.960000,0,0,0
001283.SZ,20230429,20220331,749443347.520000,0,42299701.390000,0,0,0
001283.SZ,20230329,20211231,3317995468.420000,0,253881970.810000,0,0,0
001283.SZ,20221028,20210930,2455403018.930000,0,183721166.190000,0,0,0
001283.SZ,20220822,20210630,1641874138.280000,0,113291517.680000,0,0,0
001283.SZ,20220822,20201231,2623715696.440000,0,166634606.230000,0,0,0
001283.SZ,20220822,20191231,2070877493.480000,0,150553840.670000,0,0,0
001283.SZ,20210929,20181231,1914872306.750000,0,79598643.250000,0,0,0
