fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002738.SZ,20251028,20250930,491706365.720000,-534823071.930000,782757210.600000
002738.SZ,20250822,20250630,-352121616.480000,-278975707.770000,-36575321.160000
002738.SZ,20250425,20250331,-796640098.910000,-149653344.680000,671367111.300000
002738.SZ,20250802,20241231,500018302.860000,-881033129.740000,-356944626.800000
002738.SZ,20251028,20240930,-168289144.970000,-1200390116.580000,-504883152.320000
002738.SZ,20250822,20240630,-107160694.750000,-192112500.700000,-892747832.310000
002738.SZ,20250425,20240331,-51788961.740000,31433233.080000,-477893496.140000
002738.SZ,20250802,20231231,3002095050.030000,-2660735481.530000,1813003173.670000
002738.SZ,20241029,20230930,2633278586.490000,-1685720695.120000,1874910194.920000
002738.SZ,20240815,20230630,2020254768.490000,-1544945043.730000,2451251360.940000
002738.SZ,20240426,20230331,439518174.240000,-178844025.030000,2969165147.390000
002738.SZ,20240426,20221231,2049950811.340000,-1636040520.360000,664765647.720000
002738.SZ,20231031,20220930,1131059234.570000,-1260963476.110000,753319090.360000
002738.SZ,20230822,20220630,774232474.750000,-1251991329.570000,974301613.640000
002738.SZ,20230427,20220331,163598161.730000,-647011394.430000,960030773.150000
002738.SZ,20230427,20211231,654146180.880000,-192055774.480000,121832994.380000
002738.SZ,20221024,20210930,178222578.360000,-116707261.370000,87680963.620000
002738.SZ,20220824,20210630,315946076.320000,-37274931.810000,-125483033.410000
002738.SZ,20220427,20210331,49406937.100000,-28177076.860000,7290912.800000
002738.SZ,20220426,20201231,232263311.410000,-506764124.170000,681805579.990000
002738.SZ,20211026,20200930,83671021.820000,-717682205.170000,703057619.010000
002738.SZ,20210820,20200630,105972199.830000,-252228680.910000,800045075.560000
002738.SZ,20210428,20200331,11360092.570000,-31280231.510000,-47507239.500000
002738.SZ,20210428,20191231,250081933.010000,-1457603092.960000,926623030.040000
002738.SZ,20201029,20190930,117898536.230000,-1397966319.840000,969004314.570000
002738.SZ,20200828,20190630,12756203.710000,-1335314607.050000,971672948.580000
002738.SZ,20200428,20190331,-38600567.890000,7945848.630000,1842889.400000
002738.SZ,20200415,20181231,14592734.110000,90177537.190000,255334603.700000
002738.SZ,20191028,20180930,-99597294.180000,-70291434.960000,278860162.510000
002738.SZ,20190826,20180630,-29682131.500000,-80558397.170000,306424206.950000
002738.SZ,20190424,20180331,-13620405.340000,-51148870.230000,68343929.160000
002738.SZ,20190424,20171231,6932001.550000,-77583898.270000,25976733.340000
002738.SZ,20181024,20170930,778496.250000,-61081856.760000,-811666.660000
002738.SZ,20180822,20170630,-13429210.300000,-37644728.680000,-838116.670000
002738.SZ,20180423,20170331,-17757155.300000,-4999272.010000,-20408416.670000
002738.SZ,20180403,20161231,-57056156.980000,-13349824.170000,88104524.760000
002738.SZ,20171023,20160930,-30560121.800000,-13042135.400000,16460070.130000
002738.SZ,20170817,20160630,-27298847.140000,-5368144.580000,-12736183.340000
002738.SZ,20170427,20160331,-9472958.080000,-1948566.410000,-141783.340000
002738.SZ,20170425,20151231,-55109735.250000,-45157859.540000,13718290.710000
002738.SZ,20161026,20150930,-41479399.670000,-29228707.440000,13865407.380000
002738.SZ,20160818,20150630,-30539678.340000,-11905567.300000,-72733475.950000
002738.SZ,20160427,20150331,-23617979.460000,-2584658.370000,-14970850.010000
002738.SZ,20160412,20141231,-8765155.940000,-33754782.180000,203547238.810000
002738.SZ,20151027,20140930,6412814.100000,-21042432.430000,26078681.920000
002738.SZ,20150811,20140630,3582922.130000,-8009863.380000,26702807.490000
002738.SZ,20150428,20140331,-11261256.800000,-2890425.950000,42568481.500000
002738.SZ,20150410,20131231,24968558.710000,-108714261.830000,-25747713.140000
002738.SZ,20141229,20130930,5489456.150000,-90788956.630000,-19773984.120000
002738.SZ,20141211,20121231,77446781.590000,-138276148.230000,37096658.000000
002738.SZ,20141211,20111231,83463292.100000,-25924398.870000,39760649.670000
002738.SZ,20100925,20100630,11597500.000000,-10204600.000000,2863700.000000
002738.SZ,20100925,20091231,14472500.000000,-30892700.000000,17372000.000000
002738.SZ,20100925,20081231,14226200.000000,-43945800.000000,-1218900.000000
002738.SZ,20100925,20071231,41806800.000000,-2346000.000000,20211600.000000
