fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002591.SZ,20251028,20250930,225787205.060000,0,-2858887.640000,0,0,0
002591.SZ,20250827,20250630,145184635.100000,0,-5221935.580000,0,0,0
002591.SZ,20250428,20250331,82020872.160000,0,1931373.650000,0,0,0
002591.SZ,20250428,20241231,440153870.080000,0,-11603677.950000,0,0,0
002591.SZ,20251028,20240930,295260294.200000,0,13578888.480000,0,0,0
002591.SZ,20250827,20240630,174556762.390000,0,12067345.810000,0,0,0
002591.SZ,20250428,20240331,103587466.010000,0,-4249439.810000,0,0,0
002591.SZ,20250428,20231231,404069851.640000,0,-41377186.730000,0,0,0
002591.SZ,20241028,20230930,271890544.390000,0,-8480164.490000,0,0,0
002591.SZ,20240828,20230630,162447686.320000,0,1213707.050000,0,0,0
002591.SZ,20240425,20230331,60250298.470000,0,-2403386.880000,0,0,0
002591.SZ,20240425,20221231,373823358.240000,0,-63448816.000000,0,0,0
002591.SZ,20231027,20220930,264151482.680000,0,-4518035.250000,0,0,0
002591.SZ,20230825,20220630,173658194.410000,0,-4891054.120000,0,0,0
002591.SZ,20230426,20220331,107317311.720000,0,-2954262.310000,0,0,0
002591.SZ,20230426,20211231,528159338.070000,0,17508380.510000,0,0,0
002591.SZ,20221031,20210930,439298366.410000,0,24353674.760000,0,0,0
002591.SZ,20220810,20210630,262809758.750000,0,20089489.530000,0,0,0
002591.SZ,20220420,20210331,139850886.850000,0,10186318.470000,0,0,0
002591.SZ,20220412,20201231,317861532.360000,0,-514398893.690000,0,0,0
002591.SZ,20211026,20200930,254118529.350000,0,32861928.970000,0,0,0
002591.SZ,20210821,20200630,175267870.530000,0,30297948.660000,0,0,0
002591.SZ,20210430,20200331,92806143.370000,0,15090044.680000,0,0,0
002591.SZ,20210430,20191231,378175054.000000,0,80572439.300000,0,0,0
002591.SZ,20201028,20190930,312784272.580000,0,80609259.990000,0,0,0
002591.SZ,20200825,20190630,208100815.810000,0,58485031.450000,0,0,0
002591.SZ,20200430,20190331,98967728.110000,0,28157222.440000,0,0,0
002591.SZ,20200526,20181231,335113423.200000,0,30611841.120000,0,0,0
002591.SZ,20191018,20180930,209441772.550000,0,20466648.820000,0,0,0
002591.SZ,20190820,20180630,127307657.060000,0,13615232.580000,0,0,0
002591.SZ,20190430,20180331,61269656.100000,0,6171366.210000,0,0,0
002591.SZ,20190429,20171231,259128982.470000,0,-1414313.870000,0,0,0
002591.SZ,20181023,20170930,145783081.600000,0,-18403578.060000,0,0,0
002591.SZ,20180828,20170630,78064515.990000,0,-20515896.710000,0,0,0
002591.SZ,20180428,20170331,21826294.000000,0,-17258036.720000,0,0,0
002591.SZ,20180428,20161231,147575260.390000,0,7344185.370000,0,0,0
002591.SZ,20171026,20160930,96265904.270000,0,-15469864.210000,0,0,0
002591.SZ,20170822,20160630,63054061.690000,0,-3464405.240000,0,0,0
002591.SZ,20170425,20160331,30189793.330000,0,2672734.730000,0,0,0
002591.SZ,20170418,20151231,185142770.190000,0,-68045710.560000,0,0,0
002591.SZ,20161025,20150930,130950623.890000,0,-16442263.340000,0,0,0
002591.SZ,20160823,20150630,85368705.080000,0,-20341836.380000,0,0,0
002591.SZ,20160429,20150331,35258397.060000,0,-9178265.150000,0,0,0
002591.SZ,20160425,20141231,254327457.220000,0,4326964.050000,0,0,0
002591.SZ,20151027,20140930,177678369.820000,0,15719983.000000,0,0,0
002591.SZ,20150818,20140630,115740640.490000,0,10107013.320000,0,0,0
002591.SZ,20150429,20140331,46634522.020000,0,4479850.890000,0,0,0
002591.SZ,20150428,20131231,332813546.550000,0,31678078.470000,0,0,0
002591.SZ,20141025,20130930,229706536.770000,0,28694994.690000,0,0,0
002591.SZ,20140825,20130630,149669010.940000,0,20679363.390000,0,0,0
002591.SZ,20140426,20130331,77379173.430000,0,6161401.680000,0,0,0
002591.SZ,20140418,20121231,211248458.860000,0,25443681.200000,0,0,0
002591.SZ,20131025,20120930,165590745.000000,0,28183300.870000,0,0,0
002591.SZ,20130822,20120630,105894675.430000,0,18633224.170000,0,0,0
002591.SZ,20130424,20120331,39493168.010000,0,5014573.220000,0,0,0
002591.SZ,20130418,20111231,263338874.610000,0,52452815.760000,0,0,0
002591.SZ,20121029,20110930,195353660.090000,0,33512857.880000,0,0,0
002591.SZ,20120820,20110630,122983548.170000,0,20634143.630000,0,0,0
002591.SZ,20120423,20110331,49492531.710000,0,6814614.230000,0,0,0
002591.SZ,20120329,20101231,255971115.660000,0,59408051.620000,0,0,0
002591.SZ,20111019,20100930,172521221.850000,0,35907947.190000,0,0,0
002591.SZ,20110817,20100630,96443446.240000,0,18704494.530000,0,0,0
002591.SZ,20110620,20100331,41195806.800000,0,6095210.300000,0,0,0
002591.SZ,20110601,20091231,225716764.020000,0,49045974.990000,0,0,0
002591.SZ,20091109,20090930,153503469.370000,0,33821051.430000,0,0,0
002591.SZ,20110601,20081231,181740348.190000,0,37368535.100000,0,0,0
002591.SZ,20091109,20071231,160299202.670000,0,38136076.780000,0,0,0
002591.SZ,20091109,20061231,102927012.490000,0,17477852.010000,0,0,0
