fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000830.SZ,20251030,20250930,3983209982.780000,-1485691550.860000,-2528880829.750000
000830.SZ,20250822,20250630,3192074466.740000,-812551183.110000,-2410621460.990000
000830.SZ,20250426,20250331,1468071219.310000,-535509215.600000,-1022328018.650000
000830.SZ,20250426,20241231,3938918194.690000,-2414044836.720000,-1198757137.460000
000830.SZ,20251030,20240930,3476836943.040000,-1825517302.520000,-1526209479.930000
000830.SZ,20250822,20240630,2321405037.930000,-963953623.700000,-1268429927.600000
000830.SZ,20250426,20240331,1399091268.650000,-447250680.070000,-707685237.330000
000830.SZ,20250426,20231231,3864742798.580000,-3427843399.230000,-335513442.350000
000830.SZ,20241031,20230930,2689333957.860000,-2640830962.550000,9677977.890000
000830.SZ,20240829,20230630,1201992624.120000,-1947339249.410000,875260561.170000
000830.SZ,20240430,20230331,253324530.310000,-1196318576.690000,907962538.410000
000830.SZ,20240430,20221231,5116193522.000000,-4349518095.580000,-845407444.430000
000830.SZ,20231028,20220930,3978437435.240000,-2931281093.190000,-1216722270.250000
000830.SZ,20230829,20220630,2830351300.110000,-1882400229.490000,-1108109251.100000
000830.SZ,20230421,20220331,1219022136.480000,-1004724732.590000,-377610016.020000
000830.SZ,20230421,20211231,9464326000.930000,-3672098532.040000,-5725473631.590000
000830.SZ,20221029,20210930,7308290796.780000,-2827027290.820000,-4273139338.750000
000830.SZ,20220823,20210630,4627868827.800000,-1705265623.380000,-2900205931.620000
000830.SZ,20220430,20210331,1919692831.530000,-943001254.620000,-877741155.780000
000830.SZ,20220430,20201231,3010574926.580000,-2589422497.690000,-566029977.580000
000830.SZ,20211027,20200930,2020390963.180000,-2037402099.900000,-226140004.770000
000830.SZ,20210729,20200630,1060895919.160000,-1221222484.760000,114803493.790000
000830.SZ,20210428,20200331,442525360.610000,-547393477.420000,130732613.870000
000830.SZ,20210323,20191231,3182106765.170000,-3158892913.420000,-105342568.670000
000830.SZ,20201027,20190930,2178719506.570000,-1987605794.800000,-406774380.580000
000830.SZ,20200825,20190630,1546998546.390000,-1203552081.790000,-490134966.080000
000830.SZ,20200414,20190331,604370932.680000,-488441657.250000,-104191136.670000
000830.SZ,20200414,20181231,5266749802.640000,-3086201226.120000,-2181455299.470000
000830.SZ,20191029,20180930,3543801534.680000,-2227613659.060000,-1634654989.560000
000830.SZ,20190827,20180630,2554466958.510000,-1587448669.310000,508371738.920000
000830.SZ,20190409,20180331,495438705.470000,-912625730.200000,566122773.620000
000830.SZ,20190409,20171231,4006783040.600000,-3442694060.980000,-754666106.230000
000830.SZ,20181031,20170930,2692001561.380000,-2496562062.020000,-475011696.980000
000830.SZ,20180816,20170630,1810066382.940000,-1780629372.720000,83471874.760000
000830.SZ,20180417,20170331,696782145.310000,-1053597270.630000,244456151.150000
000830.SZ,20180417,20161231,1082600510.520000,-2507962019.490000,1714241549.230000
000830.SZ,20171025,20160930,882684858.350000,-1817158513.970000,892594253.550000
000830.SZ,20170816,20160630,585360550.740000,-1421740540.500000,1274563473.730000
000830.SZ,20170418,20160331,-44606990.520000,-633089325.570000,1052346293.680000
000830.SZ,20170418,20151231,1743258283.370000,-2985655809.210000,1441188826.100000
000830.SZ,20161027,20150930,996365739.400000,-2133936579.410000,1752544873.910000
000830.SZ,20160830,20150630,863826474.280000,-1217378564.330000,998655403.570000
000830.SZ,20160426,20150331,344945548.630000,-546959770.410000,570984667.030000
000830.SZ,20160426,20141231,1320122375.030000,-2132234497.810000,754096551.350000
000830.SZ,20151027,20140930,896239799.040000,-1251371832.200000,374538827.120000
000830.SZ,20150805,20140630,769073527.090000,-838047950.040000,269815942.100000
000830.SZ,20150429,20140331,304627644.780000,-503188694.360000,121994616.540000
000830.SZ,20150414,20131231,597919704.650000,-2122534404.870000,1238981067.270000
000830.SZ,20141023,20130930,658675976.740000,-1593091985.660000,549831431.260000
000830.SZ,20140818,20130630,607626169.600000,-1136745987.010000,173190905.910000
000830.SZ,20140422,20130331,402748935.720000,-816639796.380000,115865920.140000
000830.SZ,20140422,20121231,1519976922.770000,-2453923024.150000,917526100.870000
000830.SZ,20131030,20120930,943145827.380000,-1856694582.230000,829680275.190000
000830.SZ,20130820,20120630,821597209.470000,-1378506015.800000,683752835.270000
000830.SZ,20130423,20120331,360593789.010000,-520034912.600000,638248975.890000
000830.SZ,20130423,20111231,773138296.860000,-2164150098.000000,1652900979.190000
000830.SZ,20121030,20110930,607320769.960000,-1502777998.140000,1554067958.160000
000830.SZ,20120725,20110630,783100734.480000,-768495522.130000,466648619.050000
000830.SZ,20120425,20110331,70183402.740000,-576147318.900000,1866671642.640000
000830.SZ,20120425,20101231,551422145.550000,-1783680207.020000,1152442302.340000
000830.SZ,20111025,20100930,267426676.500000,-1096433162.080000,862614218.430000
000830.SZ,20110830,20100630,152518157.340000,-966788943.940000,871456286.750000
000830.SZ,20110429,20100331,31439768.280000,-742806823.010000,790483869.790000
000830.SZ,20110429,20091231,471083727.160000,-2130080754.860000,1464753406.500000
000830.SZ,20101025,20090930,-219232793.820000,-1205670102.090000,1294254492.160000
000830.SZ,20100831,20090630,178423355.230000,-569656141.290000,65876607.880000
000830.SZ,20100428,20090331,314539942.260000,-127376200.000000,-38864288.790000
000830.SZ,20100331,20081231,1028777269.640000,-787299350.520000,-276007190.730000
000830.SZ,20091029,20080930,412515506.220000,-614272243.330000,-313379127.390000
000830.SZ,20090825,20080630,379082149.350000,-320780720.980000,-375314516.290000
000830.SZ,20090427,20080331,235864034.650000,-147434455.130000,140970346.500000
000830.SZ,20090423,20071231,699039529.430000,-1059446471.290000,809932210.140000
000830.SZ,20081023,20070930,405452348.040000,-522459453.040000,655534906.120000
000830.SZ,20080818,20070630,198338096.540000,-386927229.320000,232182307.940000
000830.SZ,20080419,20070331,141768268.110000,-227210623.330000,-32513403.620000
000830.SZ,20080318,20061231,647276054.820000,-971003018.010000,270034631.000000
000830.SZ,20071016,20060930,371312662.960000,-716810640.010000,663996534.160000
000830.SZ,20070724,20060630,243574231.460000,-380583390.070000,408760429.040000
000830.SZ,20070412,20060331,107773155.510000,-151258512.300000,66723114.600000
000830.SZ,20060224,20051231,402225041.110000,-586192539.100000,190919511.290000
000830.SZ,20051020,20050930,239783412.410000,-322033773.400000,82471311.500000
000830.SZ,20050801,20050630,131021382.750000,-137482999.210000,14283282.120000
000830.SZ,20050416,20050331,75788268.930000,,
000830.SZ,20050317,20041231,373641091.430000,-235571333.310000,-150748654.480000
000830.SZ,20041020,20040930,224730713.860000,-126166685.160000,-73501383.420000
000830.SZ,20040813,20040630,96717367.000000,-114286309.710000,9346232.750000
000830.SZ,20040422,20040331,60925678.390000,-50031689.880000,-28731519.130000
000830.SZ,20040402,20031231,202394096.770000,-326773255.330000,254649744.570000
000830.SZ,20031029,20030930,131451832.750000,-78724494.680000,91770738.480000
000830.SZ,20030819,20030630,86078629.660000,-45326294.080000,4439613.330000
000830.SZ,20030422,20030331,68893047.610000,-8729261.370000,-33697251.010000
000830.SZ,20030415,20021231,143388149.450000,-116772528.110000,-172312216.650000
000830.SZ,20020823,20020630,88355231.720000,-50954190.150000,-17269750.590000
000830.SZ,20020315,20011231,147815084.420000,-149634815.050000,60923937.380000
000830.SZ,20010817,20010630,68209586.340000,-53086832.940000,-12001341.810000
000830.SZ,20010321,20001231,86999676.770000,-181916547.170000,220133327.260000
000830.SZ,20000816,20000630,36916843.150000,-41152149.960000,42445385.840000
000830.SZ,20000128,19991231,198745803.500000,-326690277.780000,10473186.310000
000830.SZ,19990209,19981231,139365642.550000,-256223154.540000,233558725.550000
