fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000798.SZ,20260327,20251231,469654240.290000,-336410227.050000,-203434974.880000
000798.SZ,20251024,20250930,352936200.730000,-162822026.290000,-202586414.340000
000798.SZ,20250815,20250630,378467710.490000,-112780250.960000,-23123328.450000
000798.SZ,20250425,20250331,10085519.000000,-7283542.960000,83023172.270000
000798.SZ,20260327,20241231,525409398.760000,-450415477.310000,124212347.710000
000798.SZ,20251024,20240930,-98441534.930000,-269082795.720000,512910508.450000
000798.SZ,20250815,20240630,-161330587.930000,-169559245.440000,555570682.510000
000798.SZ,20250425,20240331,-329196088.520000,-114601514.530000,326598147.530000
000798.SZ,20250419,20231231,-187012644.930000,-141466964.330000,406997619.480000
000798.SZ,20241025,20230930,11749714.270000,-99833733.830000,181168221.610000
000798.SZ,20240823,20230630,101373641.930000,-49846634.530000,292782331.820000
000798.SZ,20240426,20230331,-243521265.730000,-27492004.930000,248251973.400000
000798.SZ,20240328,20221231,151699029.170000,-17486547.950000,149616528.480000
000798.SZ,20231027,20220930,55828265.480000,-27033680.400000,319804560.010000
000798.SZ,20230830,20220630,35470284.020000,432970.720000,429853805.010000
000798.SZ,20230425,20220331,-34628656.220000,-1620450.950000,26097991.230000
000798.SZ,20230224,20211231,89061330.440000,-18999551.240000,-83410840.890000
000798.SZ,20221021,20210930,63339414.030000,-13819823.800000,-65207191.410000
000798.SZ,20220812,20210630,47741948.010000,-4244336.500000,-5372583.770000
000798.SZ,20220428,20210331,-20531263.640000,-2292063.460000,9438360.170000
000798.SZ,20220210,20201231,-62889407.790000,-129037383.280000,160180791.410000
000798.SZ,20211023,20200930,-57805137.220000,-105903433.830000,191367835.180000
000798.SZ,20210820,20200630,-100492045.340000,-86396588.940000,133978605.640000
000798.SZ,20210422,20200331,-22280162.820000,-26219154.880000,23264267.940000
000798.SZ,20210206,20191231,-4220887.740000,-24697672.850000,-8989183.060000
000798.SZ,20201026,20190930,44390028.220000,-11105215.050000,-26910456.310000
000798.SZ,20200813,20190630,-31329491.610000,50884439.060000,-26625785.890000
000798.SZ,20200423,20190331,-8516364.940000,28146839.250000,-26359145.340000
000798.SZ,20200410,20181231,12594930.990000,-7889869.990000,-24211523.670000
000798.SZ,20191024,20180930,4481839.130000,102120121.740000,-22769610.660000
000798.SZ,20190823,20180630,-53661038.270000,89425537.000000,-23761647.480000
000798.SZ,20190419,20180331,-17287177.670000,16212112.310000,-269731.540000
000798.SZ,20190325,20171231,148715129.280000,-305676338.270000,95438161.450000
000798.SZ,20181019,20170930,198238064.470000,-180682242.660000,99036094.820000
000798.SZ,20180816,20170630,58633197.710000,-217293034.520000,103806531.900000
000798.SZ,20180418,20170331,2128278.510000,-84947000.790000,-2464293.000000
000798.SZ,20180330,20161231,29949748.360000,-3947443.850000,8355939.310000
000798.SZ,20171025,20160930,-70164493.660000,-29274634.970000,8361398.730000
000798.SZ,20170811,20160630,-67690515.220000,-39570951.310000,4875396.230000
000798.SZ,20170426,20160331,-50624917.560000,-39869856.920000,2471206.370000
000798.SZ,20170421,20151231,64273380.220000,-178507920.740000,-27105241.190000
000798.SZ,20161027,20150930,301776.340000,-258237572.080000,10527643.710000
