fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002328.SZ,20251029,20250930,3093687077.440000,0,201551516.150000,0,0,0
002328.SZ,20250828,20250630,2122278275.440000,0,129852978.990000,0,0,0
002328.SZ,20250430,20250331,1034721813.490000,0,58887026.880000,0,0,0
002328.SZ,20250426,20241231,5017470414.900000,0,248180691.300000,0,0,0
002328.SZ,20251029,20240930,3893133772.260000,0,230971980.780000,0,0,0
002328.SZ,20250828,20240630,2756227180.700000,0,148994569.930000,0,0,0
002328.SZ,20250430,20240331,1410716600.770000,0,75089388.510000,0,0,0
002328.SZ,20250426,20231231,5817760114.380000,0,293695875.730000,0,0,0
002328.SZ,20241028,20230930,4326620826.890000,0,264474225.770000,0,0,0
002328.SZ,20240829,20230630,2801516950.150000,0,211016262.000000,0,0,0
002328.SZ,20240430,20230331,1276005830.140000,0,69581281.750000,0,0,0
002328.SZ,20240425,20221231,6046979030.470000,0,378909833.140000,0,0,0
002328.SZ,20231027,20220930,4401173878.880000,0,262686279.430000,0,0,0
002328.SZ,20230824,20220630,2587418950.450000,0,131220023.050000,0,0,0
002328.SZ,20230429,20220331,1396175019.830000,0,89506060.060000,0,0,0
002328.SZ,20230426,20211231,4721631986.720000,0,446976809.440000,0,0,0
002328.SZ,20221026,20210930,3249495852.810000,0,266321632.180000,0,0,0
002328.SZ,20220827,20210630,2159401926.620000,0,96508431.780000,0,0,0
002328.SZ,20220428,20210331,999549256.920000,0,36858706.660000,0,0,0
002328.SZ,20220423,20201231,4250596621.920000,0,199376947.710000,0,0,0
002328.SZ,20211028,20200930,2550589215.570000,0,132644299.500000,0,0,0
002328.SZ,20210826,20200630,1444296421.960000,0,42770493.680000,0,0,0
002328.SZ,20210428,20200331,626332004.040000,0,24738880.360000,0,0,0
002328.SZ,20210424,20191231,3602487202.310000,0,173838594.020000,0,0,0
002328.SZ,20201024,20190930,2623447502.350000,0,128254511.290000,0,0,0
002328.SZ,20200826,20190630,1625335164.020000,0,69929807.830000,0,0,0
002328.SZ,20200428,20190331,829963278.270000,0,35708803.250000,0,0,0
002328.SZ,20200425,20181231,4081121545.890000,0,180936103.640000,0,0,0
002328.SZ,20191023,20180930,2778947524.720000,0,128396432.610000,0,0,0
002328.SZ,20190829,20180630,1983412797.230000,0,102180528.840000,0,0,0
002328.SZ,20190429,20180331,979825136.940000,0,39122399.970000,0,0,0
002328.SZ,20190425,20171231,3948396180.130000,0,171524871.150000,0,0,0
002328.SZ,20181024,20170930,2923320700.330000,0,137439723.180000,0,0,0
002328.SZ,20180824,20170630,1840973876.870000,0,89681443.290000,0,0,0
002328.SZ,20180423,20170331,638144524.400000,0,29768121.270000,0,0,0
002328.SZ,20180423,20161231,3960943286.330000,0,185319292.000000,0,0,0
002328.SZ,20171020,20160930,3157354047.720000,0,129418181.100000,0,0,0
002328.SZ,20170826,20160630,2024418602.450000,0,90836109.140000,0,0,0
002328.SZ,20170426,20160331,822382874.480000,0,28829133.990000,0,0,0
002328.SZ,20170421,20151231,3956021257.610000,0,151765421.520000,0,0,0
002328.SZ,20161022,20150930,3023571732.640000,0,121361748.610000,0,0,0
002328.SZ,20160825,20150630,2103016739.720000,0,92808638.370000,0,0,0
002328.SZ,20160427,20150331,999672044.090000,0,43456056.790000,0,0,0
002328.SZ,20160422,20141231,3661561224.890000,0,156657205.720000,0,0,0
002328.SZ,20151030,20140930,2722068855.380000,0,113572811.800000,0,0,0
002328.SZ,20150828,20140630,1727506876.830000,0,85498114.100000,0,0,0
002328.SZ,20150427,20140331,797869933.930000,0,38592784.480000,0,0,0
002328.SZ,20150410,20131231,2664864918.450000,0,92344710.780000,0,0,0
002328.SZ,20141030,20130930,1887292510.180000,0,67470344.060000,0,0,0
002328.SZ,20140828,20130630,1113829941.900000,0,33028336.550000,0,0,0
002328.SZ,20140429,20130331,466983014.810000,0,15908617.500000,0,0,0
002328.SZ,20140428,20121231,1591827518.020000,0,44014506.650000,0,0,0
002328.SZ,20131028,20120930,1141361074.150000,0,44734320.610000,0,0,0
002328.SZ,20130829,20120630,709970518.570000,0,22735787.060000,0,0,0
002328.SZ,20130423,20120331,328943024.060000,0,1755887.860000,0,0,0
002328.SZ,20130420,20111231,1408900845.890000,0,60388696.680000,0,0,0
002328.SZ,20121027,20110930,1066380736.490000,0,61779066.790000,0,0,0
002328.SZ,20120827,20110630,660392870.180000,0,42718424.540000,0,0,0
002328.SZ,20120419,20110331,304923257.600000,0,20013107.090000,0,0,0
002328.SZ,20120331,20101231,1281531847.840000,0,157343078.720000,0,0,0
002328.SZ,20111024,20100930,985151017.340000,0,112835794.110000,0,0,0
002328.SZ,20110830,20100630,613243886.210000,0,71366029.190000,0,0,0
002328.SZ,20110421,20100331,302306905.200000,0,38280616.650000,0,0,0
002328.SZ,20110331,20091231,1183918204.940000,0,206355260.020000,0,0,0
002328.SZ,20101023,20090930,866866806.090000,0,162164099.980000,0,0,0
002328.SZ,20100806,20090630,509813568.030000,0,87314619.680000,0,0,0
002328.SZ,20100428,20090331,272721288.580000,0,40342991.940000,0,0,0
002328.SZ,20100329,20081231,1385437237.530000,0,153000432.880000,0,0,0
002328.SZ,20091229,20080930,1046129540.150000,0,110540867.590000,0,0,0
002328.SZ,20091210,20071231,1093620402.720000,0,136806794.560000,0,0,0
002328.SZ,20091210,20061231,1064656109.860000,0,120757071.880000,0,0,0
