fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000797.SZ,20251030,20250930,2351427794.420000,0,-167859456.650000,0,0,0
000797.SZ,20250830,20250630,1581150004.280000,0,-104983115.920000,0,0,0
000797.SZ,20250430,20250331,861686998.480000,0,-49816591.190000,0,0,0
000797.SZ,20250419,20241231,6788795013.240000,0,182738633.780000,0,0,0
000797.SZ,20251030,20240930,4741794662.450000,0,190805404.080000,0,0,0
000797.SZ,20250830,20240630,3291277438.390000,0,320168564.370000,0,0,0
000797.SZ,20250430,20240331,897446088.410000,0,70756456.770000,0,0,0
000797.SZ,20250419,20231231,9486802816.030000,0,440263513.780000,0,0,0
000797.SZ,20241029,20230930,4382646150.680000,0,125987066.280000,0,0,0
000797.SZ,20240828,20230630,1494516740.250000,0,-126188233.890000,0,0,0
000797.SZ,20240430,20230331,617163613.740000,0,-105454817.660000,0,0,0
000797.SZ,20240413,20221231,7315195597.410000,0,147937752.240000,0,0,0
000797.SZ,20231028,20220930,3804855925.830000,0,9203942.430000,0,0,0
000797.SZ,20230826,20220630,1668017407.270000,0,7217202.520000,0,0,0
000797.SZ,20230426,20220331,884240948.220000,0,9810531.150000,0,0,0
000797.SZ,20230412,20211231,8666738972.060000,0,154263274.780000,0,0,0
000797.SZ,20221031,20210930,4151285155.110000,0,103308706.440000,0,0,0
000797.SZ,20220826,20210630,2864494505.180000,0,85582133.740000,0,0,0
000797.SZ,20220427,20210331,803733025.950000,0,26644243.010000,0,0,0
000797.SZ,20220409,20201231,5819649302.680000,0,490304142.500000,0,0,0
000797.SZ,20211027,20200930,1825938698.950000,0,-101572213.630000,0,0,0
000797.SZ,20210826,20200630,974971121.190000,0,-63234074.710000,0,0,0
000797.SZ,20210430,20200331,498331173.280000,0,29560630.030000,0,0,0
000797.SZ,20210427,20191231,5225532983.220000,0,385982519.880000,0,0,0
000797.SZ,20201029,20190930,2858247054.850000,0,178583774.190000,0,0,0
000797.SZ,20200828,20190630,1733447751.140000,0,82247512.720000,0,0,0
000797.SZ,20200429,20190331,752355651.370000,0,44901917.640000,0,0,0
000797.SZ,20200423,20181231,4867554313.610000,0,426473834.290000,0,0,0
000797.SZ,20191030,20180930,2123896819.720000,0,224657711.030000,0,0,0
000797.SZ,20190824,20180630,1031483440.740000,0,77970030.850000,0,0,0
000797.SZ,20190430,20180331,568517699.360000,0,40508053.320000,0,0,0
000797.SZ,20190420,20171231,4171559907.420000,0,261013494.010000,0,0,0
000797.SZ,20181027,20170930,2170228524.830000,0,127739969.270000,0,0,0
000797.SZ,20180831,20170630,939108122.280000,0,63852869.600000,0,0,0
000797.SZ,20180427,20170331,552373512.680000,0,72714926.960000,0,0,0
000797.SZ,20180425,20161231,2571173648.040000,0,212813181.360000,0,0,0
000797.SZ,20171028,20160930,1386604550.860000,0,8994052.650000,0,0,0
000797.SZ,20170831,20160630,844094800.790000,0,38099290.000000,0,0,0
000797.SZ,20170426,20160331,392237897.230000,0,15750244.910000,0,0,0
000797.SZ,20170408,20151231,2409000299.260000,0,128448568.260000,0,0,0
000797.SZ,20161028,20150930,1514424871.620000,0,40431292.190000,0,0,0
000797.SZ,20160827,20150630,1001853991.910000,0,38750878.730000,0,0,0
000797.SZ,20160428,20150331,417447465.580000,0,18397344.540000,0,0,0
000797.SZ,20160409,20141231,2123685554.410000,0,98721414.690000,0,0,0
000797.SZ,20151029,20140930,1502100287.310000,0,54642331.190000,0,0,0
000797.SZ,20150822,20140630,989522421.870000,0,30975153.170000,0,0,0
000797.SZ,20150429,20140331,369493551.190000,0,19005990.260000,0,0,0
