fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000036.SZ,20251031,20250930,324043380.990000,0,47659767.560000,0,0,0
000036.SZ,20250827,20250630,213505768.260000,0,9878748.280000,0,0,0
000036.SZ,20250430,20250331,109346028.640000,0,9344183.930000,0,0,0
000036.SZ,20250429,20241231,425305861.530000,0,50615776.380000,0,0,0
000036.SZ,20251031,20240930,332192571.530000,0,45429300.750000,0,0,0
000036.SZ,20250827,20240630,217675571.890000,0,39992068.970000,0,0,0
000036.SZ,20250430,20240331,104871644.970000,0,23004939.580000,0,0,0
000036.SZ,20250429,20231231,565203430.150000,0,99649469.460000,0,0,0
000036.SZ,20241031,20230930,414867532.200000,0,54527515.200000,0,0,0
000036.SZ,20240831,20230630,296137022.050000,0,29151984.550000,0,0,0
000036.SZ,20240430,20230331,169313505.630000,0,37999293.770000,0,0,0
000036.SZ,20240429,20221231,2343946610.940000,0,599240817.280000,0,0,0
000036.SZ,20231031,20220930,502089315.110000,0,88963260.320000,0,0,0
000036.SZ,20230825,20220630,358623146.450000,0,66196219.040000,0,0,0
000036.SZ,20230429,20220331,202486207.270000,0,44966314.220000,0,0,0
000036.SZ,20230414,20211231,1881927155.590000,0,527527060.940000,0,0,0
000036.SZ,20221027,20210930,825708509.920000,0,195512151.470000,0,0,0
000036.SZ,20220830,20210630,663976514.170000,0,174383771.240000,0,0,0
000036.SZ,20220430,20210331,518318161.660000,0,139225877.640000,0,0,0
000036.SZ,20220429,20201231,2705064944.820000,0,772928133.650000,0,0,0
000036.SZ,20211027,20200930,2524458301.030000,0,747837887.860000,0,0,0
000036.SZ,20210830,20200630,2101751648.210000,0,629365297.370000,0,0,0
000036.SZ,20210429,20200331,1485052222.040000,0,446756035.060000,0,0,0
000036.SZ,20210420,20191231,3168624609.330000,0,891033545.450000,0,0,0
000036.SZ,20201031,20190930,2253083919.120000,0,663598427.760000,0,0,0
000036.SZ,20200831,20190630,1655768950.340000,0,499321423.150000,0,0,0
000036.SZ,20200430,20190331,887996518.300000,0,292497954.320000,0,0,0
000036.SZ,20200428,20181231,3334572281.030000,0,1031137706.700000,0,0,0
000036.SZ,20191031,20180930,2710683015.690000,0,790013054.690000,0,0,0
000036.SZ,20190831,20180630,1407691797.690000,0,397538454.930000,0,0,0
000036.SZ,20190430,20180331,454167704.970000,0,116368599.160000,0,0,0
000036.SZ,20190430,20171231,3971747004.380000,0,1372382699.140000,0,0,0
000036.SZ,20181031,20170930,3030602827.860000,0,1105725864.050000,0,0,0
