fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002632.SZ,20251024,20250930,367433123.330000,-289583500.970000,-104392318.960000
002632.SZ,20250819,20250630,238034743.990000,-296854346.990000,184680146.070000
002632.SZ,20250422,20250331,66030795.580000,-198430085.990000,307120763.890000
002632.SZ,20250422,20241231,262326810.350000,-479063056.800000,102000920.700000
002632.SZ,20251024,20240930,146818233.340000,-96760293.490000,-7489522.650000
002632.SZ,20250819,20240630,19684228.860000,-104985211.240000,213184664.620000
002632.SZ,20250422,20240331,8089117.760000,-25240175.060000,371592461.110000
002632.SZ,20250422,20231231,238892567.000000,-105802929.390000,-285304938.660000
002632.SZ,20241022,20230930,99657550.620000,-245055368.580000,126108562.840000
002632.SZ,20240820,20230630,47179196.890000,13625343.240000,21539198.960000
002632.SZ,20240430,20230331,11739886.840000,-29618351.680000,0.000000
002632.SZ,20240430,20221231,136374256.810000,-16084561.020000,-35485947.570000
002632.SZ,20231027,20220930,97227617.920000,24246996.290000,-31219333.590000
002632.SZ,20230822,20220630,43364557.930000,47520836.430000,-31219333.590000
002632.SZ,20230425,20220331,297713.740000,18620587.350000,0.000000
002632.SZ,20230425,20211231,549057603.780000,-253956868.470000,-177066410.850000
002632.SZ,20221028,20210930,452204315.690000,-116629898.890000,-159113144.440000
002632.SZ,20220826,20210630,363302795.420000,-80303206.660000,-159113144.440000
002632.SZ,20220426,20210331,337127222.000000,-131204312.370000,-93464590.000000
002632.SZ,20220426,20201231,783408807.880000,-143815308.410000,-475696299.970000
002632.SZ,20211029,20200930,257760788.870000,20675053.160000,-156585213.980000
002632.SZ,20210824,20200630,166046860.800000,37502110.040000,-209436674.530000
002632.SZ,20210427,20200331,81595155.310000,24276020.750000,-26716875.130000
002632.SZ,20210326,20191231,-281693300.760000,-252912370.210000,414549954.310000
002632.SZ,20201026,20190930,97456957.130000,-472206667.010000,265039071.520000
002632.SZ,20200825,20190630,101800138.630000,-472472315.650000,315422803.760000
002632.SZ,20200430,20190331,93424252.750000,-71600509.420000,-12657793.710000
002632.SZ,20200425,20181231,137023982.590000,-97961170.430000,-114785765.480000
002632.SZ,20191024,20180930,42951212.090000,-50211160.430000,-66230404.220000
002632.SZ,20190823,20180630,3567703.930000,-32416614.030000,-99917845.540000
002632.SZ,20190430,20180331,-13527804.050000,-59148189.770000,-3772930.050000
002632.SZ,20190430,20171231,123658977.130000,-331670537.680000,96388827.830000
002632.SZ,20181020,20170930,34585916.210000,-223552138.530000,116178409.390000
002632.SZ,20180808,20170630,18897761.050000,-26233870.610000,-16699649.940000
002632.SZ,20180427,20170331,11391125.760000,-9347406.850000,0.000000
002632.SZ,20180425,20161231,77157088.730000,-69282823.590000,-13396868.760000
002632.SZ,20171025,20160930,64930759.310000,-73515812.810000,-13303025.800000
002632.SZ,20170728,20160630,8128135.120000,-38235835.010000,-13793025.800000
002632.SZ,20170425,20160331,15347589.960000,-99865379.510000,0.000000
002632.SZ,20170228,20151231,68599497.810000,-192675555.960000,423509055.480000
002632.SZ,20161025,20150930,31850615.100000,-217790725.210000,423509055.480000
002632.SZ,20160830,20150630,9659684.280000,-202018000.710000,424869055.480000
002632.SZ,20160428,20150331,3788270.510000,-14081799.580000,-119999.990000
002632.SZ,20160423,20141231,134413135.030000,-82910432.410000,-19626549.980000
002632.SZ,20151020,20140930,109441232.020000,-65213607.800000,-19538549.990000
002632.SZ,20150808,20140630,60530799.980000,-69588407.740000,-12482333.330000
002632.SZ,20150428,20140331,19691948.300000,-39802566.050000,-5299166.660000
002632.SZ,20150317,20131231,7365758.160000,-75871048.530000,-179116.490000
002632.SZ,20141028,20130930,-19351679.060000,-10767897.900000,118643.290000
002632.SZ,20140822,20130630,-42803275.200000,-28901960.110000,10937086.340000
002632.SZ,20140425,20130331,12604922.830000,-60174069.450000,-8311727.600000
002632.SZ,20140416,20121231,44691827.410000,-353129218.470000,-31234525.800000
002632.SZ,20131025,20120930,26602780.950000,-190432099.190000,-22817103.480000
002632.SZ,20130820,20120630,-18722854.740000,-85003276.780000,-23030191.590000
002632.SZ,20130426,20120331,-10575573.420000,-37584493.320000,5250367.060000
002632.SZ,20130423,20111231,40542877.990000,-91296051.800000,473140386.780000
002632.SZ,20121029,20110930,-4047055.620000,-66566423.970000,50685553.780000
002632.SZ,20120818,20110630,-10215584.420000,-50233908.340000,33242154.950000
002632.SZ,20120418,20110331,-16114394.210000,-30780721.600000,-8252617.000000
002632.SZ,20120330,20101231,42017239.090000,-44984940.550000,46014667.720000
002632.SZ,20111121,20100930,31512929.320000,-35296232.760000,31961766.290000
002632.SZ,20111028,20091231,21538451.580000,-37899071.790000,23400636.660000
002632.SZ,20111028,20081231,11210981.370000,-80015500.340000,71835994.530000
