fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002357.SZ,20251030,20250930,69833330.050000,-70123162.400000,-48249697.320000
002357.SZ,20250828,20250630,70459419.450000,-45224952.330000,-27852381.160000
002357.SZ,20250425,20250331,12299780.220000,-3372094.860000,26739025.560000
002357.SZ,20250425,20241231,152058259.700000,-106494876.180000,-105111648.530000
002357.SZ,20251030,20240930,18107624.990000,-91646248.720000,-66005449.270000
002357.SZ,20250828,20240630,-17303828.180000,-63939435.670000,-35169935.010000
002357.SZ,20250425,20240331,-31633976.390000,-35848137.550000,-38977388.180000
002357.SZ,20250425,20231231,235916386.600000,-31402746.840000,-56107502.560000
002357.SZ,20241025,20230930,67666458.730000,19024874.940000,-59612681.590000
002357.SZ,20240827,20230630,46533426.590000,15096802.620000,-47921537.760000
002357.SZ,20240426,20230331,21845809.030000,-987505.790000,-18341797.180000
002357.SZ,20240426,20221231,111743924.310000,-140965041.240000,2481701.050000
002357.SZ,20231026,20220930,24278398.030000,-134170511.470000,103162588.070000
002357.SZ,20230824,20220630,6201392.370000,-64812022.980000,50511369.280000
002357.SZ,20230426,20220331,-25464102.360000,-32330454.840000,12693446.940000
002357.SZ,20230426,20211231,97576440.570000,-113510161.230000,-21498604.960000
002357.SZ,20221026,20210930,24753093.520000,-77591672.880000,-121225.940000
002357.SZ,20220826,20210630,38469093.960000,-66621800.820000,-23686767.870000
002357.SZ,20220427,20210331,-34759945.120000,8317648.710000,42730045.880000
002357.SZ,20220427,20201231,106131337.930000,-35549354.480000,-17216616.680000
002357.SZ,20211027,20200930,11915402.680000,-23529169.740000,2224530.650000
002357.SZ,20210827,20200630,10098669.160000,-11790678.120000,23593612.160000
002357.SZ,20210429,20200331,1816483.670000,4895495.540000,33170843.430000
002357.SZ,20210429,20191231,252620664.060000,-70279680.790000,-213867630.470000
002357.SZ,20201028,20190930,207050427.940000,-49204576.990000,-167843519.160000
002357.SZ,20200821,20190630,164594487.670000,-30176993.280000,-130308732.770000
002357.SZ,20200430,20190331,137727316.000000,-21959795.240000,-32227390.540000
002357.SZ,20200430,20181231,172175118.300000,-11589228.080000,-158955668.650000
002357.SZ,20191025,20180930,129181602.310000,-24537178.370000,-90874891.470000
002357.SZ,20190828,20180630,54400155.610000,-2407219.750000,-78868485.200000
002357.SZ,20190426,20180331,43845598.420000,-1254204.600000,-8359930.470000
002357.SZ,20190426,20171231,209553796.030000,-3268239.080000,-214507168.060000
002357.SZ,20181024,20170930,164014157.910000,11277031.860000,-190153390.590000
002357.SZ,20180828,20170630,98045033.470000,21580751.420000,-92645595.250000
002357.SZ,20180423,20170331,59254082.180000,-1106750.760000,-11706715.720000
002357.SZ,20180324,20161231,237576836.830000,-275576555.500000,-23037934.850000
002357.SZ,20171028,20160930,187574628.290000,-243123329.800000,30089776.090000
002357.SZ,20170823,20160630,111259536.720000,-272241135.560000,78065626.710000
002357.SZ,20170421,20160331,60864854.030000,-222024699.160000,89064362.350000
002357.SZ,20170421,20151231,296749728.630000,-1046459283.940000,591896234.000000
002357.SZ,20161028,20150930,227592370.350000,106853421.580000,220542642.250000
002357.SZ,20160827,20150630,159886279.900000,193873996.910000,181442115.440000
002357.SZ,20160430,20150331,114834640.050000,33358443.970000,-138005258.920000
002357.SZ,20160415,20141231,289564853.450000,-226346901.030000,-200236773.780000
002357.SZ,20151029,20140930,176450168.150000,-147393915.720000,-21767519.360000
002357.SZ,20150814,20140630,95212755.460000,-142352741.170000,-21755711.770000
002357.SZ,20150425,20140331,52347054.220000,-108149122.370000,-11819352.000000
002357.SZ,20150228,20131231,207773108.950000,-270883555.290000,-41641140.390000
002357.SZ,20141023,20130930,166720698.680000,-255639308.740000,-42041547.540000
002357.SZ,20140731,20130630,103091447.170000,-228599543.300000,-41953711.990000
002357.SZ,20140425,20130331,71746039.890000,-47103963.200000,-926200.000000
002357.SZ,20140228,20121231,208495776.490000,-176306371.640000,-50386564.860000
002357.SZ,20131029,20120930,150478183.760000,-132182669.790000,-49006960.370000
002357.SZ,20130822,20120630,102748521.480000,-95781372.170000,-53006960.370000
002357.SZ,20130425,20120331,48358222.170000,-88155077.840000,-1434926.670000
002357.SZ,20130309,20111231,157321932.440000,-115568757.500000,-12795005.170000
002357.SZ,20121026,20110930,82615885.970000,-70714513.460000,-12796326.030000
002357.SZ,20120803,20110630,64351873.420000,-49976563.440000,-12377410.720000
002357.SZ,20120423,20110331,33230293.020000,-30054212.820000,-323884.120000
002357.SZ,20120423,20101231,130340514.000000,-98835414.720000,251861633.680000
002357.SZ,20111026,20100930,100132962.880000,-50467837.000000,253275869.670000
002357.SZ,20110825,20100630,61631526.290000,-35396838.480000,253624437.900000
002357.SZ,20110423,20100331,33390902.940000,-5990925.200000,283558964.260000
002357.SZ,20110322,20091231,89108072.620000,-49172902.970000,-3310392.480000
002357.SZ,20101027,20090930,63849862.190000,-29497549.020000,3772532.760000
002357.SZ,20100824,20090630,39385707.650000,-20076592.730000,4547201.930000
002357.SZ,20100423,20090331,19454086.170000,-15546877.550000,-5593321.000000
002357.SZ,20100402,20081231,60857416.240000,-20930202.110000,-23118471.510000
002357.SZ,20100209,20080930,41936460.980000,-12689466.320000,-15617903.650000
002357.SZ,20100122,20071231,81243591.580000,-20739613.170000,-56775263.910000
002357.SZ,20100122,20061231,4311891.950000,-16547007.830000,-6216826.280000
