fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
600519.SH,20120810,20110630,5327897835.080000,-704408369.440000,-220195976.410000
600519.SH,20120426,20110331,3411131919.850000,-301061771.530000,25385.150000
600519.SH,20120411,20101231,6201476519.570000,-1763389554.720000,-1292845230.800000
600519.SH,20111018,20100930,3964406933.930000,-1426448784.710000,-1254440727.040000
600519.SH,20110831,20100630,1766383110.550000,-1101273291.020000,-139400387.330000
600519.SH,20110423,20100331,824771903.730000,-450308104.080000,-137180771.320000
600519.SH,20110321,20091231,4223937144.190000,-1339521132.830000,-1234985747.280000
600519.SH,20101029,20090930,2077542093.220000,-1041420549.160000,-1234562872.420000
600519.SH,20100812,20090630,548187840.430000,-671937364.870000,-174163995.510000
600519.SH,20100426,20090331,-130764695.250000,-298879016.690000,-1757047.920000
600519.SH,20100402,20081231,5247488535.740000,-992562686.040000,-883910258.560000
600519.SH,20091024,20080930,3068605688.170000,-620696305.120000,-768599888.530000
600519.SH,20090807,20080630,1495681406.980000,-386661180.750000,-765854695.450000
600519.SH,20090421,20080331,992687155.950000,-151543300.530000,593163.850000
600519.SH,20090325,20071231,1743303211.380000,-789456652.490000,-705361407.200000
600519.SH,20081027,20070930,1548259234.880000,-562583793.120000,-706511053.740000
600519.SH,20080828,20070630,685813057.550000,-349503082.610000,-666067.110000
600519.SH,20080422,20070331,380543066.080000,-199658817.770000,380084.650000
600519.SH,20080313,20061231,2112936898.430000,-778458933.280000,-755992791.300000
600519.SH,20071023,20060930,1491329074.850000,-544324382.760000,-753887404.000000
600519.SH,20070817,20060630,595359689.600000,-311947422.330000,-755806675.210000
600519.SH,20070428,20060331,224920075.540000,-104817335.870000,-33663618.120000
600519.SH,20060405,20051231,1693707488.320000,-540843725.720000,-159201747.920000
600519.SH,20051025,20050930,883720092.290000,-388631291.390000,-176408943.000000
600519.SH,20050817,20050630,436604511.290000,-242680051.990000,-27037107.960000
600519.SH,20050423,20050331,242281053.100000,-101989194.910000,-13693935.660000
600519.SH,20050423,20041231,975784480.200000,-355190020.750000,-62314427.450000
600519.SH,20041020,20040930,372675167.500000,-228190946.830000,-65242641.060000
600519.SH,20040728,20040630,-37984534.130000,-138326737.520000,9054041.390000
600519.SH,20040429,20040331,-181383371.870000,-73503913.550000,5959082.680000
600519.SH,20040326,20031231,941706242.080000,-334880557.620000,-47085988.250000
600519.SH,20031030,20030930,439378658.540000,-299863886.410000,-51029499.060000
600519.SH,20030730,20030630,-33965937.280000,-201234233.880000,-8858203.840000
600519.SH,20030425,20030331,9112186.670000,-106650497.180000,2188358.430000
600519.SH,20030326,20021231,434582378.660000,-471451921.250000,-139259336.870000
600519.SH,20020814,20020630,-180120845.050000,-264755471.340000,2240036.120000
600519.SH,20020417,20011231,42283037.350000,-331691548.180000,1784861497.470000
600519.SH,20010822,20010630,-86280877.690000,-1203369.210000,-37060123.060000
600519.SH,20010726,20001231,443124645.680000,-33823984.460000,-146707692.880000
