fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000650.SZ,20251031,20250930,840484263.130000,-1852820821.920000,-238262279.200000
000650.SZ,20250826,20250630,671439893.460000,-1853470878.010000,-211738640.330000
000650.SZ,20250429,20250331,118285334.560000,-1929156289.320000,-2160774.190000
000650.SZ,20250426,20241231,557258083.440000,-462438505.100000,-383783788.720000
000650.SZ,20251031,20240930,298363941.700000,-2172121641.490000,-275020331.380000
000650.SZ,20250826,20240630,360721054.300000,-2023146537.970000,14495953.240000
000650.SZ,20250429,20240331,112704408.960000,-1598240236.200000,-56814046.760000
000650.SZ,20250426,20231231,499469066.180000,-294039827.790000,-416058871.860000
000650.SZ,20241029,20230930,210881315.690000,-1539088192.550000,-279237646.800000
000650.SZ,20240828,20230630,110102202.280000,-1355164172.880000,-279987646.800000
000650.SZ,20240430,20230331,-145786103.210000,-1651706387.480000,0.000000
000650.SZ,20240426,20221231,1269978522.060000,-575166939.980000,-230076241.650000
000650.SZ,20231030,20220930,292811952.250000,-1846879295.380000,-141115471.390000
000650.SZ,20230825,20220630,176240842.030000,-836175028.970000,-141130120.750000
000650.SZ,20230428,20220331,-98462253.020000,-973166332.550000,0.000000
000650.SZ,20230426,20211231,777717530.500000,319264047.590000,-462192551.920000
000650.SZ,20221026,20210930,279514617.220000,-229851733.070000,-446229754.420000
000650.SZ,20220825,20210630,194551978.770000,-557913490.240000,-339470807.370000
000650.SZ,20220427,20210331,-261703.000000,-529063050.210000,422500.000000
000650.SZ,20220426,20201231,886794329.980000,-1202888365.740000,617851241.730000
000650.SZ,20211028,20200930,341931019.640000,659222313.120000,-64111207.600000
000650.SZ,20210826,20200630,230803810.410000,710056268.020000,-63977307.860000
000650.SZ,20210428,20200331,-32536765.310000,732974774.970000,0.000000
000650.SZ,20210423,20191231,693970679.960000,-862930366.970000,-168016145.070000
000650.SZ,20201030,20190930,296067451.900000,8843345.030000,-149055961.240000
000650.SZ,20200828,20190630,248922635.280000,-1013322.270000,-121626763.360000
000650.SZ,20200429,20190331,3848955.990000,-22635587.400000,-1867396.850000
000650.SZ,20200425,20181231,569454435.420000,-23509874.110000,-141241965.400000
000650.SZ,20191030,20180930,228021589.930000,15333081.190000,-126671731.770000
000650.SZ,20190828,20180630,178376720.160000,28324065.140000,-108417814.440000
000650.SZ,20190430,20180331,17152882.380000,-41530173.590000,-3905014.460000
000650.SZ,20190426,20171231,497855600.500000,-51791855.670000,-137651826.060000
000650.SZ,20181030,20170930,151935421.680000,-26045176.430000,-138556621.530000
000650.SZ,20180829,20170630,135793531.810000,-30525589.970000,-114309015.300000
000650.SZ,20180427,20170331,-138538473.110000,-196139890.170000,500000.000000
000650.SZ,20180425,20161231,522083291.160000,-273632337.610000,-13154736.040000
000650.SZ,20171027,20160930,186748766.430000,-646812892.150000,-13638554.080000
000650.SZ,20170825,20160630,151784795.730000,-320763173.680000,3100330.030000
000650.SZ,20170428,20160331,71691631.750000,-553209672.700000,7550330.030000
000650.SZ,20170426,20151231,434765147.810000,-236911670.680000,-24080778.420000
000650.SZ,20161028,20150930,309898649.110000,-526643557.090000,-14450618.070000
000650.SZ,20160830,20150630,295955038.880000,-19920247.010000,-15183330.080000
000650.SZ,20160428,20150331,107910128.740000,-110547169.250000,0.000000
000650.SZ,20160420,20141231,365274345.480000,-159273912.380000,-111191641.690000
000650.SZ,20151028,20140930,203403327.790000,-382484154.060000,-109392491.260000
000650.SZ,20150826,20140630,204184873.820000,-125167811.820000,-109254594.910000
000650.SZ,20150429,20140331,44510772.350000,-32042758.540000,2400000.000000
000650.SZ,20150425,20131231,213355358.980000,-111208056.930000,-12538813.370000
000650.SZ,20141028,20130930,58055410.640000,-156836579.510000,3648272.550000
000650.SZ,20140827,20130630,73066265.400000,-52731997.770000,0.000000
000650.SZ,20140429,20130331,935529.940000,-25576260.940000,0.000000
000650.SZ,20140426,20121231,183966860.180000,-306566532.800000,328409831.170000
000650.SZ,20131030,20120930,176522546.460000,-445135728.160000,384035181.170000
000650.SZ,20130821,20120630,183003489.060000,-170156588.540000,323746731.370000
000650.SZ,20130426,20120331,71643770.000000,-25070479.260000,-391391.110000
000650.SZ,20130423,20111231,165006869.890000,-159561032.830000,-18551350.670000
000650.SZ,20121030,20110930,86807235.140000,-116239755.070000,-23361194.040000
000650.SZ,20120829,20110630,113432938.830000,-101677580.630000,13457220.070000
000650.SZ,20120426,20110331,30529422.900000,-31935556.900000,44790.540000
000650.SZ,20120426,20101231,130072804.000000,-176179470.340000,-86543348.930000
000650.SZ,20111026,20100930,88180463.260000,23157285.110000,-104033072.300000
000650.SZ,20110825,20100630,106875188.090000,15623078.440000,-84033072.300000
000650.SZ,20110429,20100331,25153220.940000,-6120708.410000,54161.140000
000650.SZ,20110330,20091231,207451453.720000,-688330379.190000,689834590.000000
000650.SZ,20101028,20090930,46356975.910000,-635271697.980000,695088000.000000
000650.SZ,20100820,20090630,58774068.960000,-5546118.490000,
000650.SZ,20100428,20090331,31531723.680000,-2460207.000000,-77829.880000
000650.SZ,20100331,20081231,137523979.100000,-86929448.280000,10641755.920000
000650.SZ,20091030,20080930,42853042.800000,-11490579.070000,
000650.SZ,20090814,20080630,-37761126.830000,-655111.470000,162008.270000
000650.SZ,20090424,20080331,-35301887.390000,-128592.510000,90900.910000
000650.SZ,20090209,20071231,35364731.390000,-4301682.040000,215446.230000
000650.SZ,20081010,20070930,-7417180.540000,-3034653.030000,-287437.240000
000650.SZ,20080816,20070630,-11519464.000000,-2208276.100000,-244422.810000
000650.SZ,20080428,20070331,-18680156.030000,-598880.140000,-159016.100000
000650.SZ,20080126,20061231,235279503.240000,-201395768.220000,-37577132.420000
000650.SZ,20071023,20060930,-1192625.140000,17900.710000,349668.000000
000650.SZ,20070828,20060630,-49489.510000,12149.240000,-50332.000000
000650.SZ,20070418,20060331,-2137779.510000,1767018.440000,-516081.880000
000650.SZ,20060429,20051231,-17627824.780000,1366084.110000,-22577836.370000
000650.SZ,20051021,20050930,-21400091.620000,832767.560000,-17338378.390000
000650.SZ,20050827,20050630,3342025.430000,504438.830000,-9437479.130000
