fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002683.SZ,20260327,20251231,33936126067.980000,18813003233.730000,0,16678814282.010000,10947133602.840000
002683.SZ,20251024,20250930,31564131736.560000,16940794611.540000,0,15333994236.520000,10020683084.020000
002683.SZ,20250822,20250630,28614961996.270000,14769392100.630000,0,13570689521.100000,8784657536.480000
002683.SZ,20250429,20250331,27604598798.890000,13876436598.070000,0,12738360712.100000,8375150268.720000
002683.SZ,20260327,20241231,19652477661.760000,11840712733.700000,0,10889339038.400000,7206665892.470000
002683.SZ,20241024,20240930,17690089495.500000,10013468974.380000,0,9930276597.830000,6263460571.190000
002683.SZ,20240824,20240630,16669061858.650000,8831901334.890000,0,9172519350.390000,5697254339.520000
002683.SZ,20240425,20240331,16586553164.900000,8762471617.470000,0,9439452558.210000,4608706420.340000
002683.SZ,20250328,20231231,16262168939.220000,8318423075.930000,0,9111493669.230000,6122960881.450000
002683.SZ,20231021,20230930,15316544428.890000,7789531943.760000,0,8160532917.090000,5486690891.980000
002683.SZ,20230825,20230630,15309253584.240000,8024422818.390000,0,8932714365.540000,5729639467.750000
002683.SZ,20230422,20230331,14643333013.460000,7438851316.070000,0,8353707529.050000,3727717460.730000
002683.SZ,20240330,20221231,15332884237.170000,8204230342.350000,0,9051498205.730000,4670557388.270000
002683.SZ,20221022,20220930,14447609225.010000,7459019224.030000,0,8905693719.730000,3474781331.680000
002683.SZ,20220820,20220630,14512269170.720000,7719145601.810000,0,9018483434.530000,3296055539.490000
002683.SZ,20220423,20220331,13870823731.350000,7141347156.250000,0,8495626999.830000,3611054688.550000
002683.SZ,20230325,20211231,13986582163.390000,7238083547.360000,0,8515154181.000000,4666645950.980000
002683.SZ,20211023,20210930,13131713768.040000,6523382048.200000,0,8011652882.660000,4083605659.800000
002683.SZ,20210820,20210630,12527531135.350000,6092676940.170000,0,7409582268.250000,3986554839.500000
002683.SZ,20210424,20210331,11257623541.000000,5359837711.700000,0,7374133506.830000,2868174053.440000
002683.SZ,20220326,20201231,10397425435.410000,4577863801.630000,0,6846354988.610000,3246501109.060000
002683.SZ,20201024,20200930,8342373530.380000,4466223752.320000,0,5239556808.580000,3346809849.080000
002683.SZ,20200822,20200630,8282394263.250000,4530591942.610000,0,5248016512.590000,3644283643.180000
002683.SZ,20200425,20200331,7505665704.410000,3741062391.030000,0,4536576579.450000,3314025332.620000
002683.SZ,20210326,20191231,7735084868.410000,4018240669.750000,0,4775867192.460000,3586346607.250000
002683.SZ,20191023,20190930,7148223810.950000,3517879309.710000,0,4237552469.320000,3287924546.020000
002683.SZ,20190820,20190630,7150725612.110000,3631297997.760000,0,4257037343.560000,3195503793.170000
002683.SZ,20190425,20190331,6656344221.050000,3154943190.830000,0,3795058995.140000,2788098169.850000
002683.SZ,20200418,20181231,6633923214.760000,3171971333.770000,0,3862238825.370000,2730245712.850000
002683.SZ,20181024,20180930,6596512945.120000,3264075672.310000,0,3832780421.850000,2560066413.030000
002683.SZ,20180821,20180630,6567863937.260000,3258992117.940000,0,3568890628.950000,2469840266.500000
002683.SZ,20180421,20180331,6095616545.810000,2805022466.250000,0,3335885928.240000,2182570035.280000
002683.SZ,20190418,20171231,6337922007.610000,3059925009.820000,0,3702689450.950000,2463682470.460000
002683.SZ,20171025,20170930,6294899234.660000,3028415939.320000,0,3784403855.410000,2377757530.780000
002683.SZ,20170824,20170630,6011462178.520000,2864826371.720000,0,3775016883.390000,2220279434.390000
002683.SZ,20170415,20170331,5558265136.040000,2454190859.050000,0,3378207092.960000,1736832280.540000
002683.SZ,20180410,20161231,5619859192.660000,2525135031.370000,0,3433863796.560000,1782966065.470000
002683.SZ,20161022,20160930,5693547046.080000,2621465741.350000,0,3274467515.580000,1934326753.040000
