fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000850.SZ,20251031,20250930,2544750882.080000,0,169419559.500000,0,0,0
000850.SZ,20250828,20250630,1602108168.820000,0,95289951.590000,0,0,0
000850.SZ,20250430,20250331,761027163.260000,0,-41142134.360000,0,0,0
000850.SZ,20250407,20241231,3343970878.420000,0,275838584.490000,0,0,0
000850.SZ,20251031,20240930,2519903127.630000,0,151157033.030000,0,0,0
000850.SZ,20250828,20240630,1670503962.210000,0,19827491.820000,0,0,0
000850.SZ,20250430,20240331,794034958.220000,0,-20279611.160000,0,0,0
000850.SZ,20250407,20231231,3565443999.030000,0,124372595.580000,0,0,0
000850.SZ,20241031,20230930,2425724868.110000,0,130015049.430000,0,0,0
000850.SZ,20240831,20230630,1649366419.680000,0,83391635.760000,0,0,0
000850.SZ,20240423,20230331,757104963.240000,0,47814192.610000,0,0,0
000850.SZ,20240423,20221231,3494151478.340000,0,-183972602.380000,0,0,0
000850.SZ,20231031,20220930,2589736161.010000,0,-179151876.420000,0,0,0
000850.SZ,20230829,20220630,1695520068.170000,0,-77395931.450000,0,0,0
000850.SZ,20230429,20220331,817117083.170000,0,-157061542.260000,0,0,0
000850.SZ,20230429,20211231,3498490430.010000,0,464294197.450000,0,0,0
000850.SZ,20221026,20210930,2588753906.300000,0,339826664.800000,0,0,0
000850.SZ,20220823,20210630,1663615764.110000,0,144301160.520000,0,0,0
000850.SZ,20220427,20210331,783494061.510000,0,-26726742.580000,0,0,0
000850.SZ,20220427,20201231,3392051181.050000,0,205638014.220000,0,0,0
000850.SZ,20211029,20200930,2437003837.230000,0,262553510.880000,0,0,0
000850.SZ,20210831,20200630,1627020927.940000,0,120795901.540000,0,0,0
000850.SZ,20210430,20200331,548133300.590000,0,-174347395.380000,0,0,0
000850.SZ,20210430,20191231,2978917084.940000,0,157798530.830000,0,0,0
000850.SZ,20201031,20190930,2096230869.650000,0,265855643.630000,0,0,0
000850.SZ,20200831,20190630,1386240303.260000,0,300017278.470000,0,0,0
000850.SZ,20200430,20190331,640137947.560000,0,420552884.160000,0,0,0
