fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002671.SZ,20251030,20250930,3198586931.770000,1378699344.010000,0,2116877643.570000,1015445242.970000
002671.SZ,20250829,20250630,3149197730.880000,1418475262.280000,0,1989870213.040000,1055835657.290000
002671.SZ,20250430,20250331,2951064809.420000,1275007406.890000,0,1725956193.820000,929057769.950000
002671.SZ,20251030,20241231,2945847182.650000,1281337103.700000,0,1828842762.780000,1069925183.800000
002671.SZ,20241031,20240930,2838841599.620000,1160950930.370000,0,1775967831.740000,1068062403.890000
002671.SZ,20240830,20240630,2683656064.370000,1069401606.830000,0,1588384234.820000,975949639.750000
002671.SZ,20240430,20240331,2555815685.470000,959793133.350000,0,1424451947.630000,841079133.630000
002671.SZ,20250329,20231231,2604160022.910000,999901500.440000,0,1443753446.530000,881506848.910000
002671.SZ,20231031,20230930,2572147652.730000,991169024.540000,0,1420220079.160000,884340568.890000
002671.SZ,20230825,20230630,2545581181.740000,965310413.270000,0,1470695890.900000,806534092.810000
002671.SZ,20230429,20230331,2427273998.250000,864221584.770000,0,1398030593.570000,772002070.760000
002671.SZ,20240413,20221231,2644570711.780000,1072004424.700000,0,1602498444.010000,1019874511.550000
002671.SZ,20221029,20220930,3091802918.970000,995956434.360000,0,1506382354.320000,961030315.210000
002671.SZ,20220829,20220630,3114290258.640000,945580342.320000,0,1485601112.160000,929688769.160000
002671.SZ,20220419,20220331,2962988187.400000,792885565.930000,0,1334083075.010000,776551101.370000
002671.SZ,20230429,20211231,3162813505.810000,948625006.340000,0,1525798997.600000,931836850.370000
002671.SZ,20211029,20210930,3173198061.530000,967185526.990000,0,1556438402.310000,949904421.250000
002671.SZ,20210831,20210630,3075412627.160000,879784719.280000,0,1490686511.940000,862087116.570000
002671.SZ,20210430,20210331,3025841749.650000,833128564.380000,0,1449222647.210000,815014941.240000
002671.SZ,20220331,20201231,3095185184.220000,903749124.610000,0,1538133256.720000,885216841.920000
002671.SZ,20201030,20200930,3336545575.760000,1048650464.020000,0,1739802657.750000,1030892408.580000
002671.SZ,20200831,20200630,3160172835.400000,1226178722.920000,0,1539168350.270000,1208101765.710000
002671.SZ,20200429,20200331,3019430418.710000,1049037311.260000,0,1398440726.860000,1020314743.430000
002671.SZ,20210417,20191231,3151302506.270000,1130558365.830000,0,1521645920.400000,1092930849.370000
002671.SZ,20200103,20190930,3295251308.260000,1282889515.680000,0,1666860257.640000,1235679300.240000
002671.SZ,20200103,20190630,3270885638.810000,1282493261.380000,0,1690801727.740000,1211978066.440000
002671.SZ,20200103,20190331,3196164731.210000,1218810771.130000,0,1641737892.610000,1137056078.630000
002671.SZ,20200429,20181231,3388991574.330000,1369592944.700000,0,1773330792.970000,1278759723.960000
002671.SZ,20181030,20180930,3495921411.420000,1357133689.190000,0,1893977898.650000,1256355761.360000
002671.SZ,20180824,20180630,3574001287.010000,1440532418.910000,0,1946480773.930000,1324301823.300000
002671.SZ,20180424,20180331,3498367694.880000,1386979144.910000,0,1822231886.090000,1202009409.200000
002671.SZ,20190328,20171231,3681090292.130000,1571812109.980000,0,1987033005.470000,1425652721.600000
002671.SZ,20171018,20170930,3857969149.170000,1821863407.730000,0,2145513224.240000,1627775125.610000
