fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002321.SZ,20251031,20250930,3790495550.040000,0,28068053.790000,0,0,0
002321.SZ,20250827,20250630,2071173077.400000,0,17806181.940000,0,0,0
002321.SZ,20250430,20250331,769667224.790000,0,3686185.720000,0,0,0
002321.SZ,20250419,20241231,4730581605.310000,0,108981401.660000,0,0,0
002321.SZ,20251031,20240930,3756923951.360000,0,83671790.690000,0,0,0
002321.SZ,20250827,20240630,2177630532.220000,0,57320209.890000,0,0,0
002321.SZ,20250430,20240331,741662532.890000,0,20072925.210000,0,0,0
002321.SZ,20250419,20231231,3704949528.490000,0,57983744.250000,0,0,0
002321.SZ,20241031,20230930,2656839621.000000,0,71433295.890000,0,0,0
002321.SZ,20240830,20230630,1491653216.320000,0,45282214.900000,0,0,0
002321.SZ,20240430,20230331,604747413.720000,0,18299617.390000,0,0,0
002321.SZ,20240420,20221231,2898364526.870000,0,-552703782.530000,0,0,0
002321.SZ,20231028,20220930,2233415882.200000,0,-180022518.240000,0,0,0
002321.SZ,20230826,20220630,1182253390.200000,0,147427412.870000,0,0,0
002321.SZ,20230429,20220331,453862704.750000,0,-35853192.030000,0,0,0
002321.SZ,20230415,20211231,3192457799.660000,0,-2536057122.540000,0,0,0
002321.SZ,20221028,20210930,2286258718.910000,0,-205807367.600000,0,0,0
002321.SZ,20220830,20210630,1277684441.540000,0,-159228482.720000,0,0,0
002321.SZ,20220430,20210331,526389647.330000,0,-93906722.600000,0,0,0
002321.SZ,20220430,20201231,3125556245.340000,0,-1218729112.950000,0,0,0
002321.SZ,20211030,20200930,2235745269.120000,0,-548314442.020000,0,0,0
002321.SZ,20210831,20200630,1349558094.140000,0,-393945476.750000,0,0,0
002321.SZ,20210429,20200331,627755162.890000,0,-157301775.340000,0,0,0
002321.SZ,20210429,20191231,5517686134.680000,0,-34344528.600000,0,0,0
002321.SZ,20201027,20190930,4309675099.110000,0,84559561.850000,0,0,0
002321.SZ,20200827,20190630,2623027834.090000,0,64463044.120000,0,0,0
002321.SZ,20200430,20190331,1185107945.170000,0,22850396.730000,0,0,0
002321.SZ,20200530,20181231,5348828565.380000,0,191723652.480000,0,0,0
002321.SZ,20191026,20180930,4151914393.420000,0,136906592.620000,0,0,0
002321.SZ,20190822,20180630,2552923354.370000,0,84991264.730000,0,0,0
002321.SZ,20190427,20180331,1146344328.230000,0,26830998.450000,0,0,0
002321.SZ,20190417,20171231,4121925898.010000,0,103906114.990000,0,0,0
002321.SZ,20181024,20170930,2889373702.620000,0,68764060.520000,0,0,0
002321.SZ,20180821,20170630,1649075442.640000,0,30239421.010000,0,0,0
002321.SZ,20180426,20170331,692117974.070000,0,13425178.140000,0,0,0
002321.SZ,20180418,20161231,2514708469.800000,0,103239907.390000,0,0,0
002321.SZ,20171025,20160930,1782064140.450000,0,91797524.780000,0,0,0
002321.SZ,20170818,20160630,1054098590.220000,0,69006713.270000,0,0,0
002321.SZ,20170421,20160331,390211194.730000,0,10603379.040000,0,0,0
002321.SZ,20170328,20151231,1857499503.110000,0,17325173.450000,0,0,0
002321.SZ,20161022,20150930,1425119718.570000,0,33385100.020000,0,0,0
002321.SZ,20160812,20150630,928043591.480000,0,22350389.140000,0,0,0
002321.SZ,20160422,20150331,470954075.560000,0,13932782.880000,0,0,0
002321.SZ,20160408,20141231,1843102830.810000,0,13863596.090000,0,0,0
002321.SZ,20151022,20140930,1314091367.020000,0,2265488.570000,0,0,0
002321.SZ,20150826,20140630,800213946.320000,0,-51411904.600000,0,0,0
002321.SZ,20150427,20140331,331430303.090000,0,-52626228.980000,0,0,0
002321.SZ,20150427,20131231,1756369219.800000,0,-129754324.360000,0,0,0
002321.SZ,20141029,20130930,1249292473.670000,0,-96746185.110000,0,0,0
002321.SZ,20140828,20130630,802187974.570000,0,-66209082.920000,0,0,0
002321.SZ,20140429,20130331,377688133.020000,0,1260300.930000,0,0,0
002321.SZ,20140410,20121231,1809417147.540000,0,5681371.560000,0,0,0
002321.SZ,20131025,20120930,1339997648.500000,0,-28035069.610000,0,0,0
002321.SZ,20130826,20120630,873226728.970000,0,21908022.120000,0,0,0
002321.SZ,20130424,20120331,409868016.020000,0,17053016.830000,0,0,0
002321.SZ,20130328,20111231,1685878719.460000,0,86829280.150000,0,0,0
002321.SZ,20121019,20110930,1279124633.090000,0,70534377.450000,0,0,0
002321.SZ,20120808,20110630,749863607.130000,0,33212038.480000,0,0,0
002321.SZ,20120419,20110331,332492131.010000,0,16548279.680000,0,0,0
002321.SZ,20120307,20101231,1303320226.260000,0,55173572.190000,0,0,0
002321.SZ,20111018,20100930,925982500.630000,0,33590560.840000,0,0,0
002321.SZ,20110728,20100630,567561865.440000,0,20491047.180000,0,0,0
002321.SZ,20110421,20100331,233395075.870000,0,8796177.440000,0,0,0
002321.SZ,20110318,20091231,932384567.000000,0,40331300.930000,0,0,0
002321.SZ,20101019,20090930,685435913.130000,0,30016194.950000,0,0,0
002321.SZ,20100729,20090630,426154016.890000,0,19212820.160000,0,0,0
002321.SZ,20100422,20090331,202535094.180000,0,8211608.920000,0,0,0
002321.SZ,20100329,20081231,962526252.250000,0,50070133.550000,0,0,0
002321.SZ,20091215,20080930,695300463.270000,0,38389407.670000,0,0,0
002321.SZ,20091127,20071231,944879907.680000,0,84957868.690000,0,0,0
002321.SZ,20091127,20061231,641720270.150000,0,14989153.210000,0,0,0
