fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002304.SZ,20251031,20250930,59504597379.930000,10842694553.840000,0,42471741349.610000,10426329491.890000
002304.SZ,20250819,20250630,61263194594.920000,12231703142.610000,0,44013385232.460000,11757312165.480000
002304.SZ,20250429,20250331,64129803574.260000,12312187006.040000,0,47184995193.110000,11869179634.960000
002304.SZ,20251031,20241231,67345265219.620000,15652219365.740000,0,50324864503.540000,15258522338.130000
002304.SZ,20241031,20240930,64161749189.920000,10557397216.870000,0,46659868522.700000,9994902628.780000
002304.SZ,20240830,20240630,62718284541.620000,9742966569.450000,0,45752402024.810000,9222779311.750000
002304.SZ,20240427,20240331,72405328586.550000,14306135038.790000,0,54851759773.440000,13755328266.090000
002304.SZ,20250429,20231231,69792287455.910000,17742423481.050000,0,52534737606.560000,17175794099.960000
002304.SZ,20231028,20230930,64478322433.830000,12230176409.640000,0,47402873453.570000,11764058414.330000
002304.SZ,20230829,20230630,60562361679.020000,10684538457.290000,0,43544762524.120000,10179782362.110000
002304.SZ,20230426,20230331,67074207188.960000,13726075600.560000,0,49945049606.070000,13210943770.200000
002304.SZ,20240427,20221231,67972824646.810000,20448281133.000000,0,51512173877.080000,19928299823.200000
002304.SZ,20221028,20220930,61268105365.760000,14115297309.800000,0,44790253003.900000,13558393158.360000
002304.SZ,20220827,20220630,57439986855.700000,12496478501.190000,0,40548538655.280000,11907650822.460000
002304.SZ,20220429,20220331,63811020349.510000,16310728807.190000,0,46811609712.100000,15713707010.870000
002304.SZ,20230426,20211231,67798704193.760000,25317393935.970000,0,49764643087.080000,24733308659.870000
002304.SZ,20211027,20210930,56250411827.160000,14111554363.310000,0,38373121507.000000,13429475794.160000
002304.SZ,20210828,20210630,55714705803.980000,16073580415.580000,0,39153181243.810000,15314600208.740000
002304.SZ,20210429,20210331,55769965522.680000,13434227807.650000,0,38707505194.220000,12722402935.850000
002304.SZ,20220429,20201231,53866259306.590000,15396606229.600000,0,37238095834.510000,14657181613.290000
002304.SZ,20201022,20200930,47903240005.880000,9731964082.800000,0,31471442132.930000,8995155411.890000
002304.SZ,20200829,20200630,46077958621.860000,9351647301.120000,0,29318587292.830000,8687499894.600000
002304.SZ,20200429,20200331,52096174090.830000,12106059206.810000,0,35896929938.460000,11456833431.830000
002304.SZ,20210429,20191231,53455037840.980000,16963485271.260000,0,37806260724.030000,16536773236.250000
002304.SZ,20191030,20190930,46296930035.350000,10036878061.520000,0,30844549261.150000,9613650744.810000
002304.SZ,20190831,20190630,45285902343.200000,10592414548.970000,0,31043334794.030000,10183016278.180000
002304.SZ,20190430,20190331,49691158148.410000,11882322068.870000,0,35759081315.350000,11547042631.970000
002304.SZ,20200429,20181231,49563767816.220000,15939249285.860000,0,35874801010.940000,15628203192.960000
002304.SZ,20181027,20180930,45178466366.550000,12589388781.620000,0,29683819761.570000,12274874327.430000
002304.SZ,20180830,20180630,41304386431.570000,10742933899.100000,0,25700546431.550000,10424367158.300000
002304.SZ,20180427,20180331,44363922274.080000,11415580425.680000,0,29019701172.870000,11094164905.790000
002304.SZ,20190430,20171231,43258140702.380000,13763271610.190000,0,28526575720.210000,13438711189.670000
002304.SZ,20171028,20170930,39553679652.310000,11104879181.800000,0,25267923415.970000,10776461294.140000
002304.SZ,20170829,20170630,36067588503.170000,9291927967.590000,0,22203152006.620000,8962616573.560000
002304.SZ,20170428,20170331,38823490362.510000,10044498770.010000,0,25195218955.970000,9717364890.780000
002304.SZ,20180427,20161231,38804062249.630000,12767076382.170000,0,25324574480.650000,12437330629.700000
002304.SZ,20161028,20160930,35340207212.060000,10286368148.260000,0,22060980312.780000,9951701730.650000
002304.SZ,20160827,20160630,32414500987.000000,8764151134.090000,0,19404715367.870000,8432216708.580000
002304.SZ,20160426,20160331,35595195570.390000,10197655453.910000,0,22821296311.600000,9860970814.470000
002304.SZ,20170428,20151231,33860320967.060000,10918840106.170000,0,21455888751.680000,10577645953.330000
002304.SZ,20151030,20150930,31914769663.410000,9877322223.040000,0,18787756230.500000,9530532572.250000
002304.SZ,20150829,20150630,30462697062.230000,9701688292.130000,0,17383472959.050000,9387904546.780000
