fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002330.SZ,20251028,20250930,3534115768.650000,1251573375.530000,0,1762739797.650000,1111677250.090000
002330.SZ,20250828,20250630,3511510818.940000,1223405591.080000,0,1735535250.330000,988689675.810000
002330.SZ,20250430,20250331,3412060057.550000,1129728663.530000,0,1649360648.780000,831218470.960000
002330.SZ,20251028,20241231,3302409583.290000,995869383.280000,0,1553098549.130000,821464666.190000
002330.SZ,20241031,20240930,3371529732.130000,1028044863.960000,0,1731173616.720000,879194328.130000
002330.SZ,20240830,20240630,3338742621.500000,987423356.170000,0,1719665235.900000,838220710.790000
002330.SZ,20240430,20240331,3290089064.500000,931692745.520000,0,1702982936.760000,773037390.280000
002330.SZ,20250416,20231231,3347283083.300000,1000845935.440000,0,1771434844.970000,835947471.920000
002330.SZ,20231028,20230930,3343336678.100000,928599100.190000,0,1764788483.230000,762967064.730000
002330.SZ,20230818,20230630,3462515358.560000,1045414525.680000,0,1912013171.070000,874372808.420000
002330.SZ,20230428,20230331,3399803740.170000,984173263.080000,0,1870147394.480000,818831240.940000
002330.SZ,20240424,20221231,3469508985.210000,1074596589.450000,0,1928915081.530000,915395751.230000
002330.SZ,20221026,20220930,3290119181.580000,869974994.590000,0,1914317296.870000,780546846.010000
002330.SZ,20220820,20220630,3317668497.480000,897411759.630000,0,1995579232.490000,813947154.480000
002330.SZ,20220428,20220331,3319841204.850000,913157044.820000,0,2080688263.270000,853995549.630000
002330.SZ,20230419,20211231,2272108325.740000,866982854.120000,0,1023422615.220000,813391320.030000
002330.SZ,20211026,20210930,2273874905.990000,863641034.570000,0,1093229333.540000,825483514.060000
002330.SZ,20210821,20210630,2142885793.100000,754464056.850000,0,983555460.660000,724957655.840000
002330.SZ,20210428,20210331,2227192089.620000,843385352.270000,0,1096470792.160000,822020231.300000
002330.SZ,20220421,20201231,2013138358.260000,653101689.230000,0,880628739.180000,632037710.690000
002330.SZ,20201028,20200930,1909580225.580000,551948486.840000,0,734205623.200000,550015034.650000
002330.SZ,20200822,20200630,1897741631.110000,557229135.000000,0,721237234.860000,555214968.500000
002330.SZ,20200430,20200331,1940917332.800000,590043456.680000,0,754655710.620000,587922861.580000
002330.SZ,20210420,20191231,1920281517.210000,589510195.400000,0,734515762.590000,587334600.280000
002330.SZ,20191024,20190930,1905329136.890000,563443399.730000,0,759304810.190000,561444233.160000
002330.SZ,20190820,20190630,1805586569.930000,468166975.710000,0,655152805.890000,466112809.120000
002330.SZ,20190424,20190331,1773802808.910000,423699409.760000,0,642563680.650000,421590243.150000
002330.SZ,20200424,20181231,1794212858.820000,459168954.210000,0,680799507.940000,457004787.580000
002330.SZ,20181023,20180930,1768212610.600000,436106839.640000,0,704720717.720000,433917673.060000
002330.SZ,20180824,20180630,1648785494.520000,316495549.650000,0,602929703.030000,314251383.050000
002330.SZ,20180428,20180331,1651230252.970000,310423902.400000,0,602568296.920000,308086735.780000
002330.SZ,20190420,20171231,1667980943.020000,336881463.390000,0,616491157.390000,334497296.760000
002330.SZ,20171026,20170930,1642846641.340000,316167784.320000,0,570707957.670000,314537584.390000
002330.SZ,20170823,20170630,1651389602.570000,327785842.570000,0,572004681.150000,326035442.630000
002330.SZ,20170426,20170331,1673335838.780000,345646716.250000,0,582090123.740000,344722916.300000
002330.SZ,20180424,20161231,1783677030.560000,463364616.570000,0,686382260.800000,462393816.570000
002330.SZ,20161021,20160930,1754550492.280000,425251262.070000,0,650867447.480000,424120662.140000
