fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000709.SZ,20251029,20250930,271738731672.140000,203382118990.249970,0,62644663457.440000,134479643288.040000
000709.SZ,20250829,20250630,267059830760.880000,198941692596.350000,0,61337343200.690000,138017974166.390000
000709.SZ,20250425,20250331,273094846300.940000,204549969310.020000,0,68821110375.940000,146320774167.140000
000709.SZ,20251029,20241231,269103744306.530000,201521366389.050000,0,65399867425.740000,146621985558.430020
000709.SZ,20241031,20240930,271675055596.110020,203099063811.770000,0,76418919406.430000,146027680172.960000
000709.SZ,20240830,20240630,269242148172.310030,200669072430.200000,0,76431276404.000000,150927156043.550020
000709.SZ,20240427,20240331,260667150451.020000,193493419216.120000,0,71499634413.310000,144731044382.770000
000709.SZ,20250425,20231231,266517210934.590030,199517046699.440000,0,77688007527.670000,153086064293.120000
000709.SZ,20231031,20230930,256909375510.409970,186829629765.910000,0,75663986355.580000,139538115748.640000
000709.SZ,20230831,20230630,255458740538.910000,186643230655.610000,0,72819965941.110000,139941172270.200000
000709.SZ,20230428,20230331,254514059648.750030,187617618477.550020,0,73069912637.560000,142402405798.870000
000709.SZ,20240427,20221231,253912653923.230000,187371700380.760000,0,71742891634.980000,150640357490.440000
000709.SZ,20221026,20220930,251392706348.330000,187393748432.060000,0,76390016390.130000,148939524700.169980
000709.SZ,20220826,20220630,242377520849.580000,180112444902.100000,0,73246132262.050000,141475741322.910000
000709.SZ,20220422,20220331,248675650731.470000,186136658611.040000,0,79094820915.440000,148773152118.600000
000709.SZ,20230428,20211231,243419433508.610000,182527663181.040000,0,72953191068.120000,146908020246.930000
000709.SZ,20211023,20210930,230942715877.940000,173153499547.740000,0,59175301472.840000,132834147654.290000
000709.SZ,20210820,20210630,242768788505.390000,180664731323.449980,0,70092863039.250000,140830511331.500000
000709.SZ,20210423,20210331,243106217518.300000,177927795579.849980,0,69930627304.640000,144509490912.680000
000709.SZ,20220422,20201231,241229868166.700000,180801624570.460000,0,69047977211.100000,150121308777.849980
000709.SZ,20201030,20200930,223672060140.030030,163815667064.330000,0,66323290391.910000,133911006812.090000
000709.SZ,20200826,20200630,208439289574.270020,148971125836.920000,0,63976140770.480000,122081444874.870000
000709.SZ,20200423,20200331,212967018891.720000,153823786196.400000,0,68783646041.080000,128372622660.930000
000709.SZ,20210423,20191231,223122216584.500000,163303637482.840000,0,69561079967.990000,136859731964.250000
000709.SZ,20191030,20190930,209754436205.849980,151064282761.449980,0,65733987001.510000,133589447238.670000
000709.SZ,20190827,20190630,211240254261.960000,152933226148.310030,0,67517460799.920000,135296306371.680000
000709.SZ,20190426,20190331,208164532086.070000,148760270854.969970,0,64837470733.980000,130507147917.280000
000709.SZ,20200423,20181231,208746341616.790000,149794941347.720000,0,66066584437.060000,128720539714.970000
000709.SZ,20181026,20180930,206281077006.100000,147718416514.650000,0,67462380310.120000,120041981703.830000
000709.SZ,20180830,20180630,197711803797.480000,145918190644.950000,0,59123131700.740000,117357129595.890000
000709.SZ,20180420,20180331,192252464841.510000,144165665501.100000,0,54458871511.220000,112105628688.610000
000709.SZ,20190426,20171231,190147934148.969970,142488819020.450000,0,52233681767.370000,113240573734.170000
000709.SZ,20171025,20170930,187784369086.760000,139881877150.160000,0,54776184461.750000,111125428791.260000
000709.SZ,20170830,20170630,187955350431.980000,140836204227.250000,0,54828538216.880000,113261203569.050000
000709.SZ,20170428,20170331,187839056855.100000,140488239689.930000,0,55551007305.200000,112792860750.800000
000709.SZ,20180420,20161231,185989924182.050000,139359523498.170000,0,54790794444.810000,113427063645.960000
000709.SZ,20161027,20160930,178543442602.960000,132365049904.980000,0,53461776483.820000,111890703762.180000
000709.SZ,20160831,20160630,176149495329.610000,130457483876.710000,0,50721577146.730000,119773671321.670000
000709.SZ,20160429,20160331,172577825546.689970,126865353264.110000,0,47847842692.820000,118043702803.720000
000709.SZ,20170428,20151231,178811548952.260000,133215220073.630000,0,54600625074.300000,125880644956.320000
000709.SZ,20151029,20150930,169577286675.210000,123995367790.300000,0,53013539180.220000,109538908809.520000
000709.SZ,20150826,20150630,171640138270.350000,126088742135.370000,0,55363789867.510000,112603341594.320000
000709.SZ,20150428,20150331,173532215491.780000,128152271346.420000,0,58206960609.220000,113501630592.650000
000709.SZ,20160429,20141231,170368205305.320000,125118962259.340000,0,56078027775.780000,110252231948.440000
000709.SZ,20141025,20140930,162238836242.180000,117146600319.740000,0,50319390481.020000,101577165463.530000
000709.SZ,20140827,20140630,163594546789.810000,118602892240.050000,0,52802144226.880000,103596501603.790000
000709.SZ,20140429,20140331,163995729514.289980,118986281266.960000,0,55116049453.050000,104558033466.610000
000709.SZ,20150428,20131231,166898041161.440000,122107275751.330000,0,59482133852.010000,107691604648.600000
000709.SZ,20131031,20130930,158169652336.270020,113545374415.430000,0,54960614642.410000,102057617882.270000
000709.SZ,20130829,20130630,152751362640.740000,108164895762.000000,0,49472680273.930000,97699539897.180000
000709.SZ,20130427,20130331,155878420491.030030,111253287580.130000,0,53516009872.800000,98966090343.660000
