fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002573.SZ,20251028,20250930,633823354.930000,-112042115.900000,-688707721.400000
002573.SZ,20250829,20250630,274503750.570000,-73526751.540000,-376911902.210000
002573.SZ,20250430,20250331,12593464.630000,-45050149.240000,-43028957.640000
002573.SZ,20250418,20241231,1491789057.390000,-737955742.740000,-992184670.900000
002573.SZ,20251028,20240930,603855248.460000,-555697171.610000,-78338210.840000
002573.SZ,20250829,20240630,171043211.850000,-441094223.820000,45061615.040000
002573.SZ,20250430,20240331,-132634641.490000,-141857439.360000,89235370.450000
002573.SZ,20250418,20231231,876945614.310000,-1108980384.890000,-121289237.120000
002573.SZ,20241031,20230930,261963255.310000,-559588244.930000,-378938896.070000
002573.SZ,20240830,20230630,88063568.940000,-365812572.130000,-149641656.220000
002573.SZ,20240430,20230331,-241937131.120000,-211012931.770000,-82674132.590000
002573.SZ,20240430,20221231,1053927832.780000,-1272284631.930000,282443296.060000
002573.SZ,20231031,20220930,463840404.490000,-939255173.440000,24769019.730000
002573.SZ,20230831,20220630,89838606.070000,-700259439.720000,49338897.510000
002573.SZ,20230429,20220331,-221443610.000000,-161913844.010000,2896905.620000
002573.SZ,20230429,20211231,289695570.140000,-940984544.970000,1683268341.880000
002573.SZ,20221031,20210930,238340349.840000,-2913145144.560000,3181403518.000000
002573.SZ,20220830,20210630,215615445.230000,-489537486.870000,1769023878.190000
002573.SZ,20220430,20210331,121156477.730000,-194462893.150000,1587117729.450000
002573.SZ,20220430,20201231,554724593.780000,-1416609232.390000,648774605.940000
002573.SZ,20211029,20200930,310578876.520000,-719249221.670000,269697171.980000
002573.SZ,20210824,20200630,139479161.590000,-168720691.160000,208441961.780000
002573.SZ,20210424,20200331,24093496.290000,-14511269.990000,523947186.840000
002573.SZ,20210424,20191231,1345733283.540000,-7957952.680000,-1339173852.760000
002573.SZ,20201031,20190930,1004758492.570000,-61600487.840000,-822391284.630000
002573.SZ,20200827,20190630,683633301.300000,-38418392.730000,-613590214.390000
002573.SZ,20200429,20190331,355161801.250000,-13435303.530000,-430782535.760000
002573.SZ,20200429,20181231,1062137335.430000,-207960296.560000,-1542932311.100000
002573.SZ,20191030,20180930,791837467.350000,-147878197.300000,-1353824925.700000
002573.SZ,20190827,20180630,128688468.160000,-101819175.880000,-555717030.200000
002573.SZ,20190427,20180331,-84967139.460000,-81870191.170000,-482623129.950000
002573.SZ,20190427,20171231,-75824839.990000,-678947474.180000,470544250.630000
002573.SZ,20181029,20170930,37929135.770000,-808178802.290000,-204456649.060000
002573.SZ,20180829,20170630,48724535.310000,-624894482.050000,-386905614.700000
002573.SZ,20180428,20170331,16907819.160000,-608613759.770000,-243829606.220000
002573.SZ,20180428,20161231,84949093.560000,-2340217797.830000,3013615883.010000
002573.SZ,20171030,20160930,50055685.930000,-1075089402.360000,858687903.550000
002573.SZ,20170823,20160630,26187691.060000,-882115252.590000,894747252.400000
002573.SZ,20170427,20160331,1552117.340000,-196279942.250000,241305512.720000
002573.SZ,20170427,20151231,94229981.820000,-544691703.960000,438730933.390000
002573.SZ,20161027,20150930,41578405.050000,-483723935.550000,173883715.220000
002573.SZ,20160822,20150630,21209114.570000,-312195678.810000,6619606.280000
002573.SZ,20160426,20150331,15457417.860000,-184700446.920000,213999654.670000
002573.SZ,20160426,20141231,203103398.320000,-673317680.520000,210572915.740000
002573.SZ,20151026,20140930,118355656.250000,-569511777.880000,50792552.750000
002573.SZ,20150827,20140630,76591217.310000,-288737134.620000,88482580.190000
002573.SZ,20150428,20140331,17394863.610000,-107562030.710000,189984879.680000
002573.SZ,20150411,20131231,48797824.090000,-712928530.700000,304408209.260000
002573.SZ,20141028,20130930,88736572.950000,-642663572.750000,17695743.920000
002573.SZ,20140827,20130630,96004639.000000,-349436821.840000,-33476866.520000
002573.SZ,20140428,20130331,59943033.320000,-133905935.620000,10161519.990000
002573.SZ,20140402,20121231,242290515.580000,-294614934.490000,-168161010.730000
002573.SZ,20131029,20120930,202513861.100000,-217332772.160000,-134218573.230000
002573.SZ,20130823,20120630,155163620.430000,-127178012.640000,-99170024.620000
002573.SZ,20130423,20120331,128229864.020000,-11006209.520000,-20451960.410000
002573.SZ,20130418,20111231,5918184.190000,-239155082.780000,1447558325.730000
002573.SZ,20121025,20110930,32418383.890000,-10964783.690000,1455393511.080000
002573.SZ,20120822,20110630,15345233.170000,-5146229.220000,1525167574.960000
002573.SZ,20120418,20110331,24001041.120000,-1853037.490000,-37652186.380000
002573.SZ,20120405,20101231,110576101.780000,-126024509.460000,-44795651.390000
002573.SZ,20111028,20100930,66921782.420000,-108822231.200000,6965625.000000
002573.SZ,20110822,20100630,43546246.000000,-115844149.970000,47088375.000000
002573.SZ,20110427,20100331,12431522.840000,-2134967.520000,88485375.000000
002573.SZ,20110330,20091231,133998286.910000,-666039324.600000,611558230.000000
002573.SZ,20100221,20090930,8101094.040000,-562583085.880000,561291342.500000
002573.SZ,20110330,20081231,34836518.160000,-109971602.410000,
002573.SZ,20100221,20071231,31272047.910000,2699374.620000,-58376973.240000
002573.SZ,20100221,20061231,120786371.100000,-12426407.380000,-23445791.000000
