fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002287.SZ,20251028,20250930,1522943818.430000,0,423563245.080000,0,0,0
002287.SZ,20250823,20250630,1175055354.140000,0,359452574.290000,0,0,0
002287.SZ,20250425,20250331,403015309.710000,0,75094519.940000,0,0,0
002287.SZ,20250425,20241231,2337969652.390000,0,581369645.720000,0,0,0
002287.SZ,20251028,20240930,1471754788.040000,0,394368379.140000,0,0,0
002287.SZ,20250823,20240630,1009833674.270000,0,327088161.160000,0,0,0
002287.SZ,20250425,20240331,365098756.480000,0,98694178.450000,0,0,0
002287.SZ,20250425,20231231,2045152409.090000,0,579177744.640000,0,0,0
002287.SZ,20241030,20230930,1246236765.940000,0,379541520.810000,0,0,0
002287.SZ,20240824,20230630,829806620.160000,0,310700202.590000,0,0,0
002287.SZ,20240427,20230331,295933466.900000,0,92477601.500000,0,0,0
002287.SZ,20240419,20221231,2044789340.210000,0,469642779.890000,0,0,0
002287.SZ,20231027,20220930,1416132351.380000,0,357525838.410000,0,0,0
002287.SZ,20231104,20220630,896919361.780000,0,231398083.790000,0,0,0
002287.SZ,20230428,20220331,407575576.830000,0,86761831.970000,0,0,0
002287.SZ,20231104,20211231,1770485989.720000,0,710825822.250000,0,0,0
002287.SZ,20221028,20210930,1189266190.300000,0,645927284.240000,0,0,0
002287.SZ,20220826,20210630,786264753.650000,0,988079123.100000,0,0,0
002287.SZ,20220429,20210331,328761643.270000,0,102950122.720000,0,0,0
002287.SZ,20220429,20201231,1485059253.460000,0,404178255.830000,0,0,0
002287.SZ,20211026,20200930,1021959457.700000,0,323658927.490000,0,0,0
002287.SZ,20210827,20200630,611993644.720000,0,220752428.200000,0,0,0
002287.SZ,20210427,20200331,152316037.100000,0,48478920.290000,0,0,0
002287.SZ,20210416,20191231,1402676904.180000,0,364389364.200000,0,0,0
002287.SZ,20201023,20190930,970678413.140000,0,275417504.370000,0,0,0
002287.SZ,20200828,20190630,609757574.220000,0,201912106.800000,0,0,0
002287.SZ,20200429,20190331,253751327.310000,0,84479612.850000,0,0,0
002287.SZ,20200429,20181231,1213209064.740000,0,317441318.460000,0,0,0
002287.SZ,20191023,20180930,856247807.790000,0,245813301.000000,0,0,0
002287.SZ,20190822,20180630,542308302.550000,0,190042977.560000,0,0,0
002287.SZ,20190419,20180331,227009592.790000,0,76867042.080000,0,0,0
002287.SZ,20190419,20171231,1053150898.730000,0,300772618.240000,0,0,0
002287.SZ,20181026,20170930,691539737.220000,0,207496298.370000,0,0,0
002287.SZ,20180822,20170630,458288459.640000,0,169392013.820000,0,0,0
002287.SZ,20180420,20170331,193891574.920000,0,69169292.830000,0,0,0
002287.SZ,20180420,20161231,968353943.870000,0,287785576.180000,0,0,0
002287.SZ,20171027,20160930,642315484.510000,0,199087568.460000,0,0,0
002287.SZ,20170817,20160630,439869970.590000,0,160058843.870000,0,0,0
002287.SZ,20170426,20160331,191143072.910000,0,64335970.700000,0,0,0
002287.SZ,20170426,20151231,994727830.030000,0,261357376.530000,0,0,0
002287.SZ,20161025,20150930,651174182.800000,0,186024086.610000,0,0,0
002287.SZ,20160819,20150630,450731484.010000,0,151624650.310000,0,0,0
002287.SZ,20160422,20150331,176896091.460000,0,55764815.660000,0,0,0
002287.SZ,20160422,20141231,950105636.330000,0,235469484.270000,0,0,0
002287.SZ,20151027,20140930,617557635.830000,0,171808031.870000,0,0,0
002287.SZ,20150814,20140630,391984992.260000,0,130260917.060000,0,0,0
002287.SZ,20150417,20140331,147835513.830000,0,49703479.060000,0,0,0
002287.SZ,20150410,20131231,969466771.420000,0,211165150.410000,0,0,0
002287.SZ,20141025,20130930,664088933.550000,0,150920394.970000,0,0,0
002287.SZ,20140822,20130630,455499272.740000,0,113852521.900000,0,0,0
002287.SZ,20140417,20130331,209993506.150000,0,45027622.210000,0,0,0
002287.SZ,20140417,20121231,934274709.060000,0,187799809.440000,0,0,0
002287.SZ,20131028,20120930,583318401.770000,0,111090633.740000,0,0,0
002287.SZ,20130822,20120630,337838064.130000,0,89400070.030000,0,0,0
002287.SZ,20130425,20120331,134607676.630000,0,26789662.580000,0,0,0
002287.SZ,20130419,20111231,789225148.750000,0,170650435.420000,0,0,0
002287.SZ,20121029,20110930,500673299.310000,0,95795128.790000,0,0,0
002287.SZ,20120823,20110630,317270507.960000,0,83328675.360000,0,0,0
002287.SZ,20120419,20110331,77914061.490000,0,25338725.050000,0,0,0
002287.SZ,20120321,20101231,523645170.370000,0,170590007.130000,0,0,0
002287.SZ,20111028,20100930,331912175.560000,0,106619797.300000,0,0,0
002287.SZ,20110822,20100630,229214792.260000,0,82195180.370000,0,0,0
002287.SZ,20110422,20100331,78512483.270000,0,25295332.900000,0,0,0
002287.SZ,20110401,20091231,469298025.520000,0,161184360.570000,0,0,0
002287.SZ,20101026,20090930,294119434.980000,0,103700326.870000,0,0,0
002287.SZ,20100827,20090630,196756229.490000,0,78364449.700000,0,0,0
002287.SZ,20100422,20090331,64277148.010000,0,23080520.570000,0,0,0
002287.SZ,20100422,20081231,413480079.890000,0,135952087.670000,0,0,0
002287.SZ,20091030,20080930,241579736.650000,0,88741844.040000,0,0,0
002287.SZ,20090811,20071231,339273207.810000,0,115931071.140000,0,0,0
002287.SZ,20090811,20061231,267916235.990000,0,104351365.960000,0,0,0
