fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002407.SZ,20251023,20250930,6728835959.460000,0,64930979.050000,0,0,0
002407.SZ,20250826,20250630,4328434872.740000,0,35708628.680000,0,0,0
002407.SZ,20250424,20250331,2098066046.730000,0,58441887.090000,0,0,0
002407.SZ,20250424,20241231,8206948327.210000,0,-487482311.340000,0,0,0
002407.SZ,20251023,20240930,6919059815.890000,0,14855979.360000,0,0,0
002407.SZ,20250826,20240630,4636870653.650000,0,87521403.050000,0,0,0
002407.SZ,20250424,20240331,2142929211.770000,0,57955362.550000,0,0,0
002407.SZ,20250424,20231231,11937564553.280000,0,642317021.700000,0,0,0
002407.SZ,20241031,20230930,8785702747.600000,0,598279243.410000,0,0,0
002407.SZ,20240830,20230630,5265179852.080000,0,337234644.580000,0,0,0
002407.SZ,20240426,20230331,2471916465.230000,0,133659459.630000,0,0,0
002407.SZ,20240329,20221231,12358006103.930000,0,2022743089.710000,0,0,0
002407.SZ,20231027,20220930,9295951675.430000,0,1791346156.050000,0,0,0
002407.SZ,20230831,20220630,6027479685.770000,0,1445236032.500000,0,0,0
002407.SZ,20230428,20220331,2654055240.310000,0,745984130.910000,0,0,0
002407.SZ,20230323,20211231,7798541139.210000,0,1262184959.990000,0,0,0
002407.SZ,20221028,20210930,5306838376.410000,0,743236551.000000,0,0,0
002407.SZ,20220810,20210630,2904566750.760000,0,313992302.640000,0,0,0
002407.SZ,20220420,20210331,1238819979.790000,0,102275061.860000,0,0,0
002407.SZ,20220322,20201231,4208777196.730000,0,44074704.350000,0,0,0
002407.SZ,20211015,20200930,2863064269.010000,0,33768846.980000,0,0,0
002407.SZ,20210826,20200630,1732213290.570000,0,27381832.340000,0,0,0
002407.SZ,20210429,20200331,821571718.940000,0,3984313.890000,0,0,0
002407.SZ,20210426,20191231,3960976628.370000,0,-414393080.430000,0,0,0
002407.SZ,20201026,20190930,3031737215.580000,0,136437008.840000,0,0,0
002407.SZ,20200828,20190630,2013105057.110000,0,110808299.800000,0,0,0
002407.SZ,20200427,20190331,899958586.200000,0,60361199.920000,0,0,0
002407.SZ,20200424,20181231,3912765880.160000,0,131695530.600000,0,0,0
002407.SZ,20191022,20180930,2670271791.650000,0,219418586.890000,0,0,0
002407.SZ,20190822,20180630,1695671098.820000,0,172841994.350000,0,0,0
002407.SZ,20190425,20180331,852861547.800000,0,101043080.730000,0,0,0
002407.SZ,20190420,20171231,3735845526.360000,0,300895527.330000,0,0,0
002407.SZ,20181025,20170930,2480286463.430000,0,230541647.420000,0,0,0
002407.SZ,20180822,20170630,1530635616.730000,0,162403785.390000,0,0,0
002407.SZ,20180425,20170331,673410595.540000,0,72568853.480000,0,0,0
002407.SZ,20180420,20161231,2857032331.910000,0,475455546.020000,0,0,0
002407.SZ,20171023,20160930,2112686647.230000,0,378051539.100000,0,0,0
002407.SZ,20170824,20160630,1273199570.820000,0,248860958.070000,0,0,0
002407.SZ,20170421,20160331,538066568.340000,0,110113360.370000,0,0,0
002407.SZ,20170308,20151231,2182106509.440000,0,31599112.860000,0,0,0
002407.SZ,20161018,20150930,1464628397.250000,0,24657498.550000,0,0,0
002407.SZ,20160818,20150630,985352630.850000,0,1900725.260000,0,0,0
002407.SZ,20160418,20150331,458589195.610000,0,6420234.490000,0,0,0
002407.SZ,20160326,20141231,2131897177.180000,0,7697470.290000,0,0,0
002407.SZ,20151022,20140930,1487645675.800000,0,-79045.230000,0,0,0
002407.SZ,20150821,20140630,883916626.380000,0,-9019179.190000,0,0,0
002407.SZ,20150418,20140331,448068908.510000,0,7983198.590000,0,0,0
002407.SZ,20150303,20131231,1559551260.050000,0,16416735.100000,0,0,0
002407.SZ,20150709,20130930,1044189557.750000,0,10249339.750000,0,0,0
002407.SZ,20140821,20130630,708570926.200000,0,3340225.260000,0,0,0
002407.SZ,20140423,20130331,360323437.960000,0,10104233.260000,0,0,0
002407.SZ,20140326,20121231,1444482445.360000,0,42492099.380000,0,0,0
002407.SZ,20131023,20120930,1019047055.600000,0,56299932.550000,0,0,0
002407.SZ,20130822,20120630,595301958.330000,0,43268264.250000,0,0,0
002407.SZ,20130419,20120331,318782889.690000,0,19171958.530000,0,0,0
002407.SZ,20130320,20111231,1372832640.850000,0,84805844.690000,0,0,0
002407.SZ,20121023,20110930,984924904.270000,0,74641754.080000,0,0,0
002407.SZ,20120815,20110630,642328123.240000,0,62413080.600000,0,0,0
002407.SZ,20120420,20110331,284158771.470000,0,29603289.300000,0,0,0
002407.SZ,20120320,20101231,818562219.300000,0,48354279.200000,0,0,0
002407.SZ,20111019,20100930,548081469.910000,0,35114266.410000,0,0,0
002407.SZ,20110909,20100630,354496112.750000,0,26080456.770000,0,0,0
002407.SZ,20110408,20100331,173219591.980000,0,18333254.400000,0,0,0
002407.SZ,20110329,20091231,772526563.240000,0,79920449.970000,0,0,0
002407.SZ,20101027,20090930,605153749.820000,0,63386006.520000,0,0,0
002407.SZ,20100825,20090630,349492546.770000,0,38815355.430000,0,0,0
002407.SZ,20100517,20090331,166731899.180000,0,16305504.880000,0,0,0
002407.SZ,20100423,20081231,935846119.070000,0,76435062.120000,0,0,0
002407.SZ,20100423,20071231,748067001.980000,0,68186760.310000,0,0,0
