fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002261.SZ,20251024,20250930,4239204417.800000,1534875584.330000,0,3405413769.800000,1235636309.940000
002261.SZ,20250826,20250630,4545714047.490000,1872142116.250000,0,3701985010.220000,1534084289.350000
002261.SZ,20250425,20250331,5137693419.930000,2494365150.550000,0,4271539795.010000,1973438453.640000
002261.SZ,20251024,20241231,5384772062.210000,2804544423.450000,0,4471888206.600000,2234010427.600000
002261.SZ,20241017,20240930,5585061973.720000,2885531274.380000,0,4625484703.060000,2129180159.420000
002261.SZ,20240820,20240630,5713367958.940000,3038238640.050000,0,4453930468.530000,2305927793.820000
002261.SZ,20240426,20240331,5332554376.970000,2615303631.390000,0,4016941725.500000,2125567920.720000
002261.SZ,20250425,20231231,5287129846.780000,2578259015.490000,0,4017069837.880000,2085752387.900000
002261.SZ,20231028,20230930,4664371758.940000,1938135764.890000,0,3320839639.030000,1508434625.970000
002261.SZ,20230810,20230630,4437192597.060000,1716516390.530000,0,3083344890.930000,1477700800.310000
002261.SZ,20230428,20230331,4503062850.180000,1801745220.900000,0,3149773491.260000,1594290265.940000
002261.SZ,20240426,20221231,4497969572.390000,1856331895.210000,0,3126699940.680000,1475999437.700000
002261.SZ,20221027,20220930,4790921049.350000,1023121365.170000,0,2492261798.610000,810866598.200000
002261.SZ,20220824,20220630,4912473350.000000,1178698909.380000,0,2818758925.910000,984420436.130000
002261.SZ,20220428,20220331,4615957035.290000,940917128.090000,0,2662785712.250000,741062773.780000
002261.SZ,20230428,20211231,4858681283.600000,1226429204.900000,0,2899875524.470000,1027161382.670000
002261.SZ,20211015,20210930,4901827160.930000,1281657880.130000,0,3091619482.540000,1060540931.570000
002261.SZ,20210715,20210630,3761965452.580000,1087316497.980000,0,1961478100.500000,875602680.620000
002261.SZ,20210430,20210331,3369795386.230000,789640987.170000,0,1587512546.570000,622340929.400000
002261.SZ,20220428,20201231,3386390414.790000,847008538.400000,0,1609846361.490000,685387654.580000
002261.SZ,20201023,20200930,3239730426.210000,707675080.200000,0,1535621163.350000,545418415.750000
002261.SZ,20200715,20200630,3133836073.030000,625007480.910000,0,1426542167.690000,461963856.780000
002261.SZ,20200414,20200331,3006897576.280000,510735030.450000,0,1377726259.820000,346353974.050000
002261.SZ,20210430,20191231,3047269840.190000,550412109.800000,0,1372068042.870000,384773621.080000
002261.SZ,20191012,20190930,3139431716.970000,578473276.310000,0,1457111506.290000,413377730.290000
002261.SZ,20190830,20190630,3106606623.210000,582730982.100000,0,1446449672.810000,377132023.250000
002261.SZ,20190427,20190331,3119986424.670000,616932830.140000,0,1513464206.300000,408692083.010000
002261.SZ,20200414,20181231,3163758570.240000,667679974.400000,0,1492996879.940000,454374283.340000
002261.SZ,20181027,20180930,4551249301.630000,639747718.170000,0,1588372307.340000,464021520.420000
002261.SZ,20180827,20180630,4365623035.330000,495896102.210000,0,1410157351.960000,319602718.800000
002261.SZ,20180427,20180331,4347449004.600000,481647431.660000,0,1395478050.670000,302669072.190000
002261.SZ,20190427,20171231,4368255097.500000,501571494.680000,0,1413955197.320000,327035257.490000
002261.SZ,20171030,20170930,4337313107.650000,388408501.940000,0,1310812580.860000,231021611.720000
002261.SZ,20170821,20170630,4320346414.700000,404970029.390000,0,1304983731.980000,254260939.340000
002261.SZ,20170428,20170331,4307363999.500000,461392922.480000,0,1313411926.800000,308534797.380000
002261.SZ,20180427,20161231,4243215401.740000,464506433.840000,0,1255922415.740000,318860598.490000
002261.SZ,20161018,20160930,4186009143.590000,476444914.470000,0,1287916203.350000,331478300.120000
002261.SZ,20160819,20160630,4158766452.340000,484908094.630000,0,1272487453.860000,311172554.110000
002261.SZ,20160428,20160331,4083680177.860000,470908059.150000,0,1232391437.360000,374927694.450000
002261.SZ,20170428,20151231,4323377532.490000,757871464.870000,0,1492356398.570000,662776064.790000
002261.SZ,20151027,20150930,2083309816.730000,354736069.620000,0,863655071.380000,293921853.620000
002261.SZ,20150806,20150630,2096011245.990000,399994470.530000,0,870679127.820000,337610374.540000
002261.SZ,20150413,20150331,2180757915.800000,467617860.320000,0,1000748884.200000,405149923.780000
002261.SZ,20160226,20141231,1369491189.500000,258338836.860000,0,1029319179.330000,255106928.560000
002261.SZ,20141027,20140930,1143637568.910000,155193646.680000,0,852810727.390000,155193646.680000
002261.SZ,20140827,20140630,1054342893.270000,156955957.840000,0,777610895.810000,156955957.840000
002261.SZ,20140422,20140331,1087148817.630000,159418161.260000,0,808890583.590000,159159008.500000
002261.SZ,20150327,20131231,1042392638.470000,137890713.180000,0,776213183.650000,136578682.660000
002261.SZ,20131025,20130930,986769188.260000,95467703.720000,0,718785805.520000,95467703.720000
002261.SZ,20130726,20130630,969092380.010000,85722118.840000,0,698032330.680000,85151982.740000
002261.SZ,20130424,20130331,956540339.690000,79975694.290000,0,680788580.630000,79259943.380000
002261.SZ,20140328,20121231,970964849.620000,104293440.120000,0,692661948.400000,103243077.590000
002261.SZ,20121025,20120930,982395548.020000,120373835.260000,0,704177360.810000,118190479.920000
002261.SZ,20120808,20120630,960175783.340000,107745848.600000,0,742650128.250000,105562493.260000
002261.SZ,20120420,20120331,981387665.900000,130193817.760000,0,765707728.610000,123132749.350000
002261.SZ,20130424,20111231,934230202.480000,98326067.380000,0,765714702.680000,96654360.080000
002261.SZ,20111020,20110930,905497696.370000,86569149.200000,0,756124092.430000,72500050.960000
002261.SZ,20110811,20110630,874054969.310000,74809788.530000,0,732027543.960000,64990690.290000
002261.SZ,20110429,20110331,865590410.970000,83448988.470000,0,754849873.140000,72280688.520000
002261.SZ,20120420,20101231,839564685.240000,92155524.200000,0,729952964.590000,81887224.250000
002261.SZ,20101030,20100930,755884932.370000,60728384.390000,0,659973732.180000,59060051.060000
002261.SZ,20100813,20100630,697207649.910000,40193329.310000,0,603862912.000000,38524995.980000
002261.SZ,20100420,20100331,676832884.860000,34713262.600000,0,584703479.090000,33044929.270000
002261.SZ,20110420,20091231,689859653.690000,67164850.920000,0,597604274.640000,65496517.590000
002261.SZ,20091023,20090930,669734872.380000,69456625.280000,0,577945170.910000,64351331.160000
002261.SZ,20090806,20090630,617666795.180000,42171015.190000,0,533533698.540000,37065721.070000
002261.SZ,20090423,20090331,600348285.260000,41151067.890000,0,522497974.080000,36345773.770000
002261.SZ,20100320,20081231,614155530.790000,72942417.830000,0,535062039.160000,68137123.710000
002261.SZ,20081023,20080930,585375663.660000,65007943.700000,0,508249359.580000,60130296.640000
002261.SZ,20080722,20080630,283808293.400000,71658434.630000,0,206397666.940000,68140787.570000
002261.SZ,20090417,20071231,239236615.810000,44990962.210000,0,162282489.070000,43334888.050000
002261.SZ,20080704,20070930,247098386.820000,78671343.570000,0,183537306.180000,72772365.540000
002261.SZ,20080704,20061231,187702599.880000,40842012.600000,0,146500909.250000,40743585.500000
002261.SZ,20080704,20051231,156459004.520000,48399987.690000,0,140169217.340000,48300901.010000
002261.SZ,20080704,20041231,117383014.720000,54331161.060000,0,106256734.470000,53164980.270000
