fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002073.SZ,20251028,20250930,264466124.950000,-514694838.460000,6987242.550000
002073.SZ,20250820,20250630,102021645.070000,-381423703.160000,82472379.210000
002073.SZ,20250423,20250331,89372661.800000,-316636044.910000,585351390.370000
002073.SZ,20250423,20241231,916117920.930000,-622279136.630000,-323874422.420000
002073.SZ,20251028,20240930,351066364.420000,-898103401.320000,-279104796.150000
002073.SZ,20250820,20240630,257413216.570000,-842369778.970000,9538244.900000
002073.SZ,20250423,20240331,79002639.020000,-270680641.760000,510856870.460000
002073.SZ,20250423,20231231,231404747.570000,-825654608.890000,542123210.020000
002073.SZ,20241025,20230930,244368760.050000,-1097270787.870000,264703713.660000
002073.SZ,20240820,20230630,213356592.200000,-918411714.950000,92066249.670000
002073.SZ,20240429,20230331,-3232443.690000,-940177346.360000,309390854.750000
002073.SZ,20240403,20221231,382734652.910000,-752158667.800000,747844840.850000
002073.SZ,20231024,20220930,147507717.790000,-1240764555.850000,659960400.140000
002073.SZ,20230828,20220630,100506040.180000,-743014271.960000,765880879.910000
002073.SZ,20230426,20220331,-32704970.870000,-758048923.450000,207313634.910000
002073.SZ,20230412,20211231,252585944.100000,-657841145.740000,644373160.460000
002073.SZ,20221027,20210930,120922118.930000,-839091412.150000,283361161.740000
002073.SZ,20220806,20210630,75796259.660000,-1059683426.670000,510742786.550000
002073.SZ,20220426,20210331,30911022.810000,-1344362972.140000,536853169.640000
002073.SZ,20220426,20201231,172492659.960000,703222051.800000,-455220852.500000
002073.SZ,20211019,20200930,87682903.930000,88688760.140000,-451941995.990000
002073.SZ,20210830,20200630,-6477693.590000,81811354.200000,-170167729.410000
002073.SZ,20210428,20200331,-68583013.770000,62417357.050000,-262261670.310000
002073.SZ,20210428,20191231,145105908.570000,430861832.510000,-815595970.750000
002073.SZ,20201029,20190930,176964472.750000,315111413.420000,-226760607.070000
002073.SZ,20200826,20190630,147778628.630000,288065389.820000,-14908473.940000
002073.SZ,20200421,20190331,46731499.830000,447369106.280000,-487678671.950000
002073.SZ,20200421,20181231,139879817.780000,-832919767.920000,567275491.620000
002073.SZ,20191019,20180930,6838323.320000,-790790349.740000,645582740.010000
002073.SZ,20190826,20180630,12637296.610000,-553601631.320000,609980907.800000
002073.SZ,20190427,20180331,2330791.830000,-135715041.800000,261515457.640000
002073.SZ,20190427,20171231,328104283.490000,-163261283.460000,-23648551.860000
002073.SZ,20181029,20170930,288294245.880000,14639648.990000,183304835.180000
002073.SZ,20180830,20170630,134906220.850000,-71548527.060000,73644173.290000
002073.SZ,20180423,20170331,28981604.700000,-73349569.560000,-54550643.270000
002073.SZ,20180423,20161231,47202442.310000,-731825700.710000,1045380823.740000
002073.SZ,20171021,20160930,-159102969.970000,-355682173.070000,505924754.540000
002073.SZ,20170823,20160630,-263988340.270000,-333191099.220000,460111450.800000
002073.SZ,20170427,20160331,-123069177.340000,-13324487.130000,1188454455.990000
002073.SZ,20170427,20151231,21936527.400000,-115130080.120000,261871987.860000
002073.SZ,20161026,20150930,-321650815.040000,-26788412.030000,362773872.630000
002073.SZ,20160819,20150630,-183590038.900000,-5526351.840000,575054167.900000
002073.SZ,20160422,20150331,-58744974.490000,9065974.930000,613036896.310000
002073.SZ,20160422,20141231,-289782381.460000,-600315567.930000,701956163.840000
002073.SZ,20151029,20140930,-305299073.880000,-782399184.590000,634751473.520000
002073.SZ,20150827,20140630,-21636498.950000,-522166575.450000,199812250.780000
002073.SZ,20150427,20140331,-201456176.980000,-58780046.540000,20779314.980000
002073.SZ,20150320,20131231,406518189.170000,-116403298.470000,-217775484.470000
002073.SZ,20141029,20130930,205699489.380000,-78569148.180000,-229332551.740000
002073.SZ,20140822,20130630,94914885.810000,-53308543.720000,-215213205.470000
002073.SZ,20140425,20130331,51059337.750000,-71490848.280000,-140227389.510000
002073.SZ,20140321,20121231,52093507.510000,-278693212.140000,39761282.030000
002073.SZ,20131026,20120930,67938384.530000,-47110523.010000,34774468.740000
002073.SZ,20130823,20120630,153302269.310000,-42333691.420000,35542314.120000
002073.SZ,20130420,20120331,-31031181.550000,-14662211.030000,140249084.440000
002073.SZ,20130329,20111231,-649508197.880000,-186021238.260000,697806896.950000
002073.SZ,20121024,20110930,-549436127.820000,-161579061.600000,761761592.650000
002073.SZ,20120825,20110630,-451368565.950000,-45972408.490000,1096809372.560000
002073.SZ,20120418,20110331,-329302523.240000,-22713840.900000,113588895.020000
002073.SZ,20120323,20101231,85590115.420000,-236842738.760000,134256762.480000
002073.SZ,20111021,20100930,103992024.990000,-240100264.810000,78100382.750000
002073.SZ,20110817,20100630,90650139.010000,-125519775.340000,-22091124.750000
002073.SZ,20110423,20100331,-134432119.190000,-38775189.530000,-50988987.500000
002073.SZ,20110415,20091231,156760217.650000,-184962362.720000,449395826.610000
002073.SZ,20101021,20090930,35232496.580000,-65535467.700000,532345534.110000
002073.SZ,20100817,20090630,60058326.470000,-28945389.560000,533639984.110000
002073.SZ,20100422,20090331,7766127.970000,-12259599.130000,-52120453.390000
002073.SZ,20100331,20081231,46498877.870000,-174670437.870000,97026218.260000
002073.SZ,20091022,20080930,41050736.380000,-97201918.160000,19192043.260000
002073.SZ,20090815,20080630,63048232.250000,-63690957.710000,21425573.260000
002073.SZ,20090424,20080331,-22368457.930000,-12439023.950000,7513928.260000
002073.SZ,20090307,20071231,48323224.070000,-18703917.180000,-175271057.510000
002073.SZ,20081022,20070930,17220041.860000,-21986180.610000,-176763117.510000
002073.SZ,20080808,20070630,28191746.170000,-14454812.600000,-74772251.880000
002073.SZ,20080425,20070331,6587175.820000,-8303513.230000,-47134186.180000
002073.SZ,20080307,20061231,30240539.640000,-56129668.040000,474490788.250000
002073.SZ,20071016,20060930,5991450.690000,-36680329.690000,72868888.860000
002073.SZ,20070817,20060630,30188149.710000,-32792947.670000,5135663.860000
002073.SZ,20070428,20060331,-5767273.700000,-2339879.300000,15945035.000000
002073.SZ,20060915,20051231,27112685.220000,-3970517.090000,57027336.230000
002073.SZ,20060915,20041231,24598340.470000,-40518428.780000,38450226.910000
002073.SZ,20060915,20031231,22811041.600000,-47213847.190000,39406280.580000
