fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002177.SZ,20251031,20250930,1733256341.860000,25836477.550000,0,209854126.430000,21609314.210000
002177.SZ,20250820,20250630,1734107792.620000,26236783.400000,0,206410290.640000,22288107.350000
002177.SZ,20250423,20250331,1731435191.080000,26851327.770000,0,260618180.880000,21612713.350000
002177.SZ,20251031,20241231,1725892010.990000,27879688.840000,0,261076464.240000,23814072.460000
002177.SZ,20241030,20240930,1727456511.420000,27790942.430000,0,404403734.820000,24429694.650000
002177.SZ,20240817,20240630,1732866769.430000,25487945.660000,0,407792856.230000,23084177.850000
002177.SZ,20240425,20240331,1731170017.500000,27573274.260000,0,547166451.050000,25523726.020000
002177.SZ,20250423,20231231,1731334739.310000,33410900.550000,0,516418648.210000,32640575.120000
002177.SZ,20231030,20230930,1730447001.080000,35528493.650000,0,819762690.580000,34935625.540000
002177.SZ,20230825,20230630,1751106491.760000,37338133.930000,0,816834283.280000,36283979.960000
002177.SZ,20230429,20230331,1732278885.540000,38815100.200000,0,764133058.440000,38603542.650000
002177.SZ,20240425,20221231,1728004707.750000,45563460.530000,0,761522034.170000,45375325.980000
002177.SZ,20221031,20220930,1759279947.690000,78728676.910000,0,463516467.820000,57089346.970000
002177.SZ,20220826,20220630,1682433911.610000,62788808.150000,0,463933069.350000,60512809.820000
002177.SZ,20220429,20220331,1674502934.160000,67043117.420000,0,449822723.610000,65412186.390000
002177.SZ,20230429,20211231,1754684664.980000,120399850.400000,0,517757662.220000,44761795.080000
002177.SZ,20211026,20210930,1900304172.370000,276095375.890000,0,683983531.200000,174897161.830000
002177.SZ,20210804,20210630,1911818706.190000,237647556.880000,0,726773469.960000,165806766.410000
002177.SZ,20210430,20210331,1855493989.180000,184870282.250000,0,697553766.820000,111091755.490000
002177.SZ,20220429,20201231,1780200827.440000,75060666.920000,0,643848003.150000,73170420.710000
002177.SZ,20201023,20200930,1783597572.250000,78521205.460000,0,694610193.630000,66309841.660000
002177.SZ,20200721,20200630,1755006914.590000,91817032.470000,0,684282209.280000,76226858.810000
002177.SZ,20200430,20200331,1695451922.560000,104946118.980000,0,622385411.970000,92753489.830000
002177.SZ,20210430,20191231,1776966697.010000,142458615.030000,0,690107326.350000,126886734.160000
002177.SZ,20191030,20190930,1770939462.860000,126025070.720000,0,697947089.480000,103806336.360000
002177.SZ,20190830,20190630,1765647534.810000,122694093.830000,0,686604206.940000,104745830.780000
002177.SZ,20190426,20190331,1771516553.860000,151912669.860000,0,690740799.640000,135596140.130000
002177.SZ,20200430,20181231,1754070887.950000,169706534.620000,0,674318362.510000,125045934.620000
002177.SZ,20181030,20180930,1879981181.040000,198164631.420000,0,720003640.720000,176160896.090000
002177.SZ,20180824,20180630,1957774461.660000,274199071.650000,0,783494478.880000,248176028.300000
002177.SZ,20180426,20180331,1954846847.510000,260561117.870000,0,793181017.030000,230284439.400000
002177.SZ,20190426,20171231,2062368704.150000,371857058.340000,0,904694320.590000,337701406.710000
002177.SZ,20171027,20170930,2023374055.710000,333966765.610000,0,755046226.570000,268574282.050000
002177.SZ,20170830,20170630,1893936257.740000,199155610.870000,0,625444682.390000,127134031.120000
002177.SZ,20170428,20170331,1950123165.300000,256013079.330000,0,700430246.310000,150115476.650000
002177.SZ,20180426,20161231,2168265760.360000,491404219.630000,0,954173340.180000,357805032.410000
002177.SZ,20161025,20160930,1958107531.740000,271015314.270000,0,766545991.310000,126609852.680000
002177.SZ,20160827,20160630,2150772155.590000,440702162.630000,0,916858952.800000,278488954.890000
002177.SZ,20160413,20160331,2164419067.270000,477168472.500000,0,1092292900.280000,313050533.990000
002177.SZ,20170428,20151231,2312826510.800000,659302129.350000,0,1301239471.140000,483954260.070000
002177.SZ,20151021,20150930,2251974122.320000,606609591.670000,0,1307038548.950000,492871895.710000
002177.SZ,20150826,20150630,2219999565.100000,555753792.500000,0,1287995955.710000,442307264.240000
002177.SZ,20150429,20150331,1959014884.850000,316565257.400000,0,1038811198.960000,197960143.250000
002177.SZ,20160412,20141231,1852777056.350000,243627567.010000,0,978068959.190000,185390181.630000
002177.SZ,20141030,20140930,1867221514.420000,270949178.060000,0,932869048.260000,200210225.120000
002177.SZ,20140723,20140630,1827839616.590000,263138474.820000,0,834618480.390000,176591531.100000
002177.SZ,20140425,20140331,1782013830.480000,247276910.460000,0,821156022.570000,159687594.140000
002177.SZ,20150429,20131231,1735574680.570000,234289653.910000,0,780642603.380000,143175959.950000
002177.SZ,20131025,20130930,1742736167.580000,236470287.500000,0,795906151.630000,143592371.180000
002177.SZ,20130723,20130630,1699178823.810000,236027441.920000,0,769488080.980000,147372129.300000
002177.SZ,20130423,20130331,1655402467.850000,234086535.280000,0,750550292.110000,141240230.560000
002177.SZ,20140425,20121231,1750107449.690000,374017410.820000,0,847385854.460000,280409942.370000
002177.SZ,20121027,20120930,1749191397.040000,345176488.980000,0,821800740.550000,281493155.700000
002177.SZ,20120827,20120630,1720065323.240000,311449332.080000,0,785946776.640000,242093819.360000
002177.SZ,20120413,20120331,1632209604.720000,281038815.070000,0,701655347.730000,217908566.100000
002177.SZ,20130423,20111231,1707401634.510000,392997370.160000,0,766939698.820000,325716449.250000
002177.SZ,20111014,20110930,1685531351.800000,349560141.180000,0,723151995.830000,272581616.530000
002177.SZ,20110729,20110630,1754279088.100000,433005924.200000,0,827314826.150000,355680703.700000
002177.SZ,20110426,20110331,1667343282.170000,361312883.670000,0,703353579.890000,285978632.720000
002177.SZ,20120217,20101231,1491325077.700000,250549204.790000,0,605049910.480000,185389229.360000
002177.SZ,20101027,20100930,1140644263.710000,90366751.990000,0,570208309.370000,57437105.360000
002177.SZ,20100826,20100630,1140879193.780000,105586682.150000,0,603256544.710000,73161419.120000
002177.SZ,20100428,20100331,1078753431.010000,83443449.670000,0,563255115.280000,53061030.750000
002177.SZ,20110225,20091231,1121399380.180000,142916127.060000,0,600555398.180000,111305649.500000
002177.SZ,20091030,20090930,774925047.630000,292920191.240000,0,237075599.850000,136470221.190000
002177.SZ,20090729,20090630,788773087.510000,318429470.410000,0,266219619.720000,193846582.620000
002177.SZ,20090423,20090331,628722654.880000,197758569.230000,0,182235461.740000,132339754.000000
002177.SZ,20100325,20081231,709969797.560000,295203838.000000,0,274448797.990000,229708934.250000
002177.SZ,20081022,20080930,693061589.910000,295628390.840000,0,283485872.080000,192428309.760000
002177.SZ,20080814,20080630,658077811.840000,266144529.330000,0,300009054.360000,164361139.470000
002177.SZ,20080423,20080331,611350206.900000,203885378.120000,0,312547124.770000,130164631.740000
002177.SZ,20090319,20071231,626748660.360000,235051508.130000,0,364911311.590000,166101943.010000
002177.SZ,20071031,20070930,346892705.370000,214177787.020000,0,99111399.380000,135777050.200000
002177.SZ,20071012,20070630,307133810.220000,182757196.920000,0,89868515.130000,125714095.090000
002177.SZ,20080312,20061231,228998140.030000,120644016.490000,0,69977253.750000,90127999.350000
002177.SZ,20071012,20051231,112548150.800000,55124827.410000,0,28335303.710000,33986942.390000
002177.SZ,20071012,20041231,84368782.630000,38493864.880000,0,32449143.530000,31001839.970000
