fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
001287.SZ,20251030,20250930,50598184324.760000,0,257573241.810000,0,0,0
001287.SZ,20250827,20250630,33525505668.400000,0,180879226.600000,0,0,0
001287.SZ,20250429,20250331,17470355282.660000,0,84555053.110000,0,0,0
001287.SZ,20250429,20241231,48638905604.570000,0,237046313.310000,0,0,0
001287.SZ,20251030,20240930,37960276665.920000,0,148836340.940000,0,0,0
001287.SZ,20250827,20240630,24717383031.280000,0,109637530.150000,0,0,0
001287.SZ,20250429,20240331,11724651409.130000,0,51249210.230000,0,0,0
001287.SZ,20250429,20231231,34503704984.980000,0,236625838.660000,0,0,0
001287.SZ,20241031,20230930,24079122765.870000,0,111532040.350000,0,0,0
001287.SZ,20240828,20230630,15698207289.160000,0,79645599.780000,0,0,0
001287.SZ,20240426,20230331,8248067064.690000,0,71164831.660000,0,0,0
001287.SZ,20240426,20221231,43302992437.920000,0,400591235.200000,0,0,0
001287.SZ,20231027,20220930,34540042845.790000,0,272335483.480000,0,0,0
001287.SZ,20230829,20220630,25095412616.970000,0,185364619.520000,0,0,0
001287.SZ,20230429,20220331,13144612557.840000,0,133938331.220000,0,0,0
001287.SZ,20230429,20211231,38391003213.420000,0,336754184.230000,0,0,0
001287.SZ,20220421,20210930,27173347464.570000,0,252272232.240000,0,0,0
001287.SZ,20230320,20201231,26025970482.870000,0,319317478.050000,0,0,0
001287.SZ,20230320,20191231,17183149470.780000,0,85904783.230000,0,0,0
001287.SZ,20191214,20190930,13858623000.000000,0,51522000.000000,0,0,0
001287.SZ,20220421,20181231,14317049785.000000,0,47275276.570000,0,0,0
