fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000402.SZ,20251031,20250930,1983512182.430000,525138897.750000,-5141070756.160000
000402.SZ,20250819,20250630,1606153307.560000,518959225.460000,-4238536213.320000
000402.SZ,20250429,20250331,954360230.080000,314603603.290000,-1533032552.390000
000402.SZ,20250429,20241231,5998297835.630000,-308998812.140000,-6616700399.110000
000402.SZ,20251031,20240930,2564627065.290000,285338004.330000,-6183083452.320000
000402.SZ,20250819,20240630,1783774560.170000,150555617.870000,-2425675287.040000
000402.SZ,20250429,20240331,187758736.840000,7119574.720000,-996961124.480000
000402.SZ,20250429,20231231,6057775306.870000,373995863.080000,-9634607103.710000
000402.SZ,20241031,20230930,6186339506.750000,264375663.390000,-5037965979.890000
000402.SZ,20240831,20230630,5552821665.180000,284223322.260000,-5227885310.660000
000402.SZ,20240430,20230331,1890782077.930000,150369792.540000,-5614210107.510000
000402.SZ,20240412,20221231,5611194184.380000,1271903320.280000,-7818430532.090000
000402.SZ,20231031,20220930,1446709003.020000,-1251672141.110000,-3082594228.980000
000402.SZ,20230831,20220630,-1966406626.010000,-1227379614.230000,-2303167572.590000
000402.SZ,20230429,20220331,-2391584617.640000,-707399416.260000,-2407863817.640000
000402.SZ,20230429,20211231,3893007416.340000,4075512410.790000,-8995304794.020000
000402.SZ,20221028,20210930,2307623651.190000,3520539405.470000,-8951578478.560000
000402.SZ,20220820,20210630,4266284031.380000,1865210096.130000,-6552122183.300000
000402.SZ,20220428,20210331,4610608870.490000,1708499833.250000,-5951391391.460000
000402.SZ,20220331,20201231,9889877867.850000,-423008191.190000,-1675475232.770000
000402.SZ,20211030,20200930,148428358.340000,-35236791.620000,2235417854.690000
000402.SZ,20210830,20200630,-1612964854.510000,69275607.590000,1284332916.800000
000402.SZ,20210424,20200331,-4592840368.610000,-11913100.350000,2296211007.930000
000402.SZ,20210331,20191231,2660294877.910000,-850275159.110000,-2712321661.710000
000402.SZ,20201031,20190930,7002122322.000000,-140205408.390000,-7815430219.720000
000402.SZ,20200829,20190630,7019298066.240000,-121569421.730000,-2616592782.430000
000402.SZ,20200430,20190331,2116795855.630000,-99621243.420000,-339366455.180000
000402.SZ,20200430,20181231,-9029133232.710000,-2445096607.190000,12737248320.840000
000402.SZ,20191031,20180930,-10290446410.340000,-2993353513.640000,14164719153.760000
000402.SZ,20190810,20180630,-8641288574.240000,-193484539.070000,10433650847.200000
000402.SZ,20190427,20180331,-7619204290.130000,-188902752.570000,10075814251.380000
000402.SZ,20190329,20171231,-7254328127.470000,-2934332400.490000,7398446613.570000
000402.SZ,20181031,20170930,-2644256327.980000,958246391.680000,-422934840.690000
000402.SZ,20180830,20170630,2466170368.140000,-3068956495.050000,753725954.610000
000402.SZ,20180428,20170331,923283892.200000,969128711.460000,-370101976.490000
000402.SZ,20180327,20161231,17085923185.800000,-2193805181.990000,-8616086640.080000
000402.SZ,20171025,20160930,9711706055.670000,-150040548.100000,-4296241278.420000
000402.SZ,20170818,20160630,3628488359.690000,-153230957.850000,3745625683.350000
000402.SZ,20170428,20160331,-890390536.840000,-10514415.200000,1485072698.860000
000402.SZ,20170328,20151231,-12841570688.330000,-763070755.380000,12605095757.780000
000402.SZ,20161028,20150930,-12708112925.430000,-1671316876.230000,14699350647.830000
000402.SZ,20160818,20150630,-719452638.220000,-801276367.670000,1397200619.660000
000402.SZ,20160430,20150331,-4247892353.260000,-742027831.420000,1800646469.710000
000402.SZ,20160430,20141231,-321179673.200000,-5831178044.210000,4440282930.520000
000402.SZ,20151031,20140930,-1261677428.820000,-5780390714.810000,5199846880.430000
000402.SZ,20150831,20140630,-1772851350.900000,-4016582702.490000,4778875106.080000
000402.SZ,20150429,20140331,-1981805738.210000,-2842063432.460000,7209779842.760000
000402.SZ,20150331,20131231,-2905952632.240000,799634336.670000,499821984.340000
000402.SZ,20141028,20130930,-132525314.200000,670676069.080000,2019572569.640000
000402.SZ,20140822,20130630,1194398502.610000,672001655.600000,-3305503681.440000
000402.SZ,20140430,20130331,-116865556.940000,618166311.530000,573521761.660000
000402.SZ,20140320,20121231,-1925903793.200000,128258613.090000,3943789459.460000
000402.SZ,20131031,20120930,-2049766361.210000,-230397720.530000,7019544786.190000
000402.SZ,20130816,20120630,-863118570.090000,-244667950.030000,4327507096.510000
000402.SZ,20130425,20120331,-381725092.710000,-6617033.430000,2094770746.030000
000402.SZ,20130403,20111231,-2225457420.370000,-362266983.140000,-2085065165.540000
000402.SZ,20121031,20110930,-1341835771.170000,-415937671.460000,-2085457935.500000
000402.SZ,20120818,20110630,526033648.610000,-875578779.370000,-424489997.170000
000402.SZ,20120426,20110331,103586156.880000,-835146063.390000,-2234829370.420000
000402.SZ,20120409,20101231,-2481090348.220000,757389648.200000,2442142061.750000
000402.SZ,20111031,20100930,-6024779297.370000,282975983.940000,1281158946.480000
000402.SZ,20110820,20100630,-6774077291.570000,349698238.760000,2964812704.990000
000402.SZ,20110429,20100331,-921180375.440000,-57313118.200000,1284110902.500000
000402.SZ,20110408,20091231,-1570619660.690000,-32913872.750000,7493980914.630000
000402.SZ,20101029,20090930,-1625891658.530000,242933410.250000,6724220797.160000
000402.SZ,20100819,20090630,-1015959016.740000,-85278508.620000,2068531425.350000
000402.SZ,20100429,20090331,145329180.080000,-57367947.280000,1077381127.470000
000402.SZ,20100406,20081231,-5126955050.400000,-281336495.120000,10424042955.930000
000402.SZ,20091029,20080930,-2533649476.850000,-268283634.050000,9438410436.540000
000402.SZ,20090820,20080630,-1975809075.420000,-850245199.020000,9429505444.790000
000402.SZ,20090428,20080331,-363850853.600000,141487058.430000,9186958904.770000
000402.SZ,20090331,20071231,-813160819.230000,-326476535.700000,1516791632.500000
000402.SZ,20081030,20070930,-328516232.290000,-66012831.450000,1791631018.860000
000402.SZ,20080816,20070630,87420955.750000,-57548419.990000,1423322176.600000
000402.SZ,20080430,20070331,-700775061.690000,-57124265.990000,595440876.010000
000402.SZ,20090828,20061231,164272407.200000,-790092843.650000,1669181552.050000
000402.SZ,20071030,20060930,-1963981479.920000,-470223111.980000,2932886836.000000
000402.SZ,20070807,20060630,-1416475816.670000,-545079127.800000,2327871794.980000
000402.SZ,20070428,20060331,-222768421.960000,-435558925.550000,1043794028.940000
000402.SZ,20060221,20051231,-12535356.420000,-393392892.230000,-483080288.940000
000402.SZ,20051021,20050930,-673617096.260000,-133887745.570000,107254027.790000
000402.SZ,20050806,20050630,93966457.440000,-102412458.060000,46333872.150000
000402.SZ,20050419,20050331,-622452023.710000,4399883.390000,191552123.120000
000402.SZ,20050308,20041231,-306766209.160000,3450415.490000,1821144218.620000
000402.SZ,20041012,20040930,-343611385.790000,-26910582.850000,639724472.440000
000402.SZ,20040713,20040630,-51789643.600000,-3042669.530000,532193995.050000
000402.SZ,20050419,20040331,85545776.380000,-7142215.690000,69809251.440000
000402.SZ,20040116,20031231,-30705401.550000,-141378713.930000,179431978.590000
000402.SZ,20031023,20030930,-406581342.620000,-139874177.830000,451777807.710000
000402.SZ,20030812,20030630,61839107.360000,-140018301.550000,167105761.010000
000402.SZ,20040415,20030331,-64763670.940000,-128840.000000,36647384.700000
000402.SZ,20030218,20021231,-856944710.500000,-23276406.590000,1074313523.500000
000402.SZ,20020724,20020630,-364802289.390000,1590779.280000,544852916.810000
000402.SZ,20020427,20020331,-203499213.800000,-3435390.000000,283337085.010000
000402.SZ,20020312,20011231,-518932639.300000,15412123.240000,451439288.360000
000402.SZ,20010713,20010630,-63342288.820000,-7708543.810000,146358584.620000
000402.SZ,20010227,20001231,-31741104.670000,-1295600.390000,106421570.500000
000402.SZ,20000803,20000630,48053702.810000,-9295600.390000,-2145961.140000
000402.SZ,20000229,19991231,10166775.930000,6367402.300000,-16808285.260000
000402.SZ,19990326,19981231,3789644.370000,-5909072.960000,-23197649.720000
