fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000563.SZ,20260210,20251231,29451008031.130000,10507484710.920000,0,,
000563.SZ,20251028,20250930,28290813968.970000,9714087236.190000,0,,
000563.SZ,20250827,20250630,26795113524.760000,8437690552.600000,0,,
000563.SZ,20250425,20250331,27616797321.610000,9342300652.920000,0,,
000563.SZ,20260210,20241231,25451475840.160000,7563963713.850000,0,,
000563.SZ,20241029,20240930,25250658503.740000,7636398425.590000,0,,
000563.SZ,20240827,20240630,25040395108.750000,7623188554.390000,0,,
000563.SZ,20240426,20240331,24978781770.460000,7522189769.150000,0,,
000563.SZ,20250318,20231231,24034170948.980000,6945175987.650000,0,,
000563.SZ,20231030,20230930,24429105670.410000,7532633364.130000,0,,
000563.SZ,20230828,20230630,23677195872.050000,7013578163.640000,0,,
000563.SZ,20230428,20230331,22507037928.450000,5955245413.260000,0,,
000563.SZ,20240318,20221231,22800275015.100000,6582558943.010000,0,,
000563.SZ,20221024,20220930,15906955370.600000,3186114116.950000,0,,
000563.SZ,20220830,20220630,16109264746.530000,3536579504.210000,0,,
000563.SZ,20220428,20220331,16973784936.450000,4571795199.380000,0,,
000563.SZ,20230428,20211231,17243923719.260000,4991777878.720000,0,,
000563.SZ,20211028,20210930,15473349008.080000,3368798156.090000,0,,
000563.SZ,20210823,20210630,15711896699.730000,3635434828.460000,0,,
000563.SZ,20210428,20210331,15900846810.030000,3932966770.320000,0,,
000563.SZ,20220428,20201231,16517056276.040000,4722007825.960000,0,,
000563.SZ,20201029,20200930,17068450807.450000,5421025323.510000,0,,
000563.SZ,20200820,20200630,16252787415.370000,4735371391.830000,0,,
000563.SZ,20200428,20200331,13887558537.850000,2784404406.730000,0,,
000563.SZ,20210428,20191231,14666736402.380000,3689372690.420000,0,,
000563.SZ,20200428,20181231,12279353222.880000,1864495050.470000,0,,
000563.SZ,20170307,20161231,9504666886.700000,1776306281.730000,0,2362919852.420000,1775475348.670000
000563.SZ,20161031,20160930,9798766462.300000,2232666633.510000,0,1503572162.170000,2231788500.560000
000563.SZ,20160831,20160630,8064110106.310000,447903582.280000,0,1553521387.500000,437754637.270000
000563.SZ,20160429,20160331,8189282055.690000,680560890.730000,0,1933259354.840000,659924918.990000
000563.SZ,20170307,20151231,8743858003.240000,1089716821.070000,0,3156777468.190000,987566596.600000
000563.SZ,20151031,20150930,5484076612.960000,1390795778.170000,0,1355448347.900000,1382671403.060000
000563.SZ,20150819,20150630,5778932582.200000,1411231116.250000,0,1100199669.420000,1293480575.470000
000563.SZ,20150429,20150331,4565004698.690000,483284377.750000,0,629014510.050000,400882337.270000
000563.SZ,20160226,20141231,4257245047.330000,443371144.020000,0,960340608.540000,425540028.050000
000563.SZ,20141029,20140930,4151627333.010000,390470205.530000,0,485643146.400000,355145654.840000
000563.SZ,20140825,20140630,4026646990.350000,342860860.060000,0,449541805.710000,326744701.460000
000563.SZ,20140424,20140331,3992268116.010000,382690264.990000,0,503945707.240000,355214016.760000
000563.SZ,20150403,20131231,3929188447.310000,419756273.910000,0,999697054.190000,395893304.930000
000563.SZ,20131025,20130930,3765243786.880000,336090537.340000,0,1163642174.180000,316303272.860000
000563.SZ,20130822,20130630,3721745775.470000,294479446.200000,0,697533520.710000,260412109.390000
000563.SZ,20130426,20130331,3589799900.180000,245927013.750000,0,1545926576.590000,209082636.580000
000563.SZ,20140327,20121231,3560886609.430000,298060756.330000,0,839246113.510000,263633761.710000
000563.SZ,20121029,20120930,3372344719.810000,182490133.890000,0,1409872469.340000,148873144.610000
000563.SZ,20120828,20120630,3298338308.450000,180419220.020000,0,1544372301.980000,140447010.890000
000563.SZ,20120427,20120331,1210230945.000000,325435643.110000,0,483979586.850000,316535976.050000
000563.SZ,20130426,20111231,1212088634.920000,362528623.210000,0,424454215.050000,354171840.720000
000563.SZ,20111019,20110930,984383996.980000,179371462.000000,0,250564116.660000,170746423.800000
000563.SZ,20110824,20110630,967825856.560000,176379129.530000,0,209599657.280000,161702361.560000
000563.SZ,20110430,20110331,945373401.270000,170763007.460000,0,220489404.010000,152915278.230000
000563.SZ,20120427,20101231,1204033432.990000,461181675.930000,0,550693479.000000,440145707.720000
000563.SZ,20101021,20100930,1190087913.830000,471224564.550000,0,482521971.760000,445308847.080000
000563.SZ,20100830,20100630,1049028560.630000,474141491.050000,0,512914052.850000,451380008.320000
000563.SZ,20100426,20100331,1116123085.170000,512779145.840000,0,,
000563.SZ,20110118,20091231,1097085658.340000,501007027.860000,0,645720017.040000,467529608.250000
000563.SZ,20091030,20090930,1040293619.540000,483524423.910000,0,,
000563.SZ,20090831,20090630,1519035250.410000,981905030.200000,0,1083363257.130000,958947098.000000
000563.SZ,20090421,20090331,1513939062.180000,994325668.920000,0,1172764546.430000,975578161.890000
000563.SZ,20100426,20081231,1546535100.330000,1054079230.270000,0,1189579952.980000,1044176909.490000
000563.SZ,20081025,20080930,1296161275.290000,848309647.120000,0,998521207.410000,617534362.440000
000563.SZ,20080821,20080630,1296182465.610000,838819819.940000,0,1021237051.390000,605519211.130000
000563.SZ,20080421,20080331,1333111959.250000,846014367.150000,0,1077053506.110000,598489784.970000
000563.SZ,20090228,20071231,1389614917.310000,852968257.880000,0,1041844931.600000,582673308.620000
000563.SZ,20071026,20070930,1339284720.230000,862546012.820000,0,958989158.710000,580591865.560000
000563.SZ,20070807,20070630,1245803529.690000,791552587.310000,0,883716739.610000,516115365.200000
000563.SZ,20070426,20070331,1198061054.850000,780136431.390000,0,886286889.200000,569175527.040000
000563.SZ,20080131,20061231,1032029121.500000,652518667.260000,0,797893544.800000,492723180.340000
000563.SZ,20061025,20060930,966030834.120000,660068999.150000,0,,
000563.SZ,20060821,20060630,903134768.560000,598657542.240000,0,,
000563.SZ,20060428,20060331,1162421952.080000,,0,,
000563.SZ,20070417,20051231,1192770509.160000,890910488.250000,0,,
000563.SZ,20051031,20050930,1452388465.970000,1133520050.490000,0,,
000563.SZ,20050825,20050630,1581707683.880000,1262963759.580000,0,,
000563.SZ,20050426,20050331,1640885709.320000,1323110536.000000,0,,
000563.SZ,20060428,20041231,1737102005.670000,1419925073.270000,0,,
000563.SZ,20041028,20040930,1915390781.270000,1590883715.740000,0,,
000563.SZ,20040827,20040630,1964461478.090000,1632935263.620000,0,,
000563.SZ,20040423,20040331,2198209868.800000,1825433717.500000,0,,
000563.SZ,20050324,20031231,2107249445.800000,1802378358.530000,0,,
000563.SZ,20031023,20030930,2248356712.970000,1832488065.400000,0,,
000563.SZ,20030821,20030630,2586252961.960000,2187133653.090000,0,,
000563.SZ,20030426,20030331,2557256971.340000,2151332218.750000,0,,
000563.SZ,20040423,20021231,2607300040.580000,2202904380.700000,0,,
000563.SZ,20021023,20020930,2600171216.950000,2066894351.540000,0,,
000563.SZ,20020821,20020630,4141372005.880000,3609830111.180000,0,,
000563.SZ,20020420,20020331,3983821376.460000,3463582691.890000,0,,
000563.SZ,20030426,20011231,3803795242.820000,3403076026.630000,0,,
000563.SZ,20010808,20010630,4014826520.530000,3474404615.280000,0,,
000563.SZ,20020209,20001231,3588049932.160000,3097422093.050000,0,,
000563.SZ,20000808,20000630,3569548448.340000,3051586043.160000,0,,
000563.SZ,20010413,19991231,2715994227.660000,2219875744.270000,0,,
000563.SZ,19990817,19990630,2422621308.390000,1913085588.630000,0,,
000563.SZ,20000411,19981231,2327735053.100000,1874293748.460000,0,,
