fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000541.SZ,20251030,20250930,6532199832.370000,0,182686129.000000,0,0,0
000541.SZ,20250828,20250630,4385731119.780000,0,147923875.730000,0,0,0
000541.SZ,20250425,20250331,2145097615.850000,0,87293286.060000,0,0,0
000541.SZ,20250425,20241231,9048237647.140000,0,523485111.750000,0,0,0
000541.SZ,20251030,20240930,6887273560.820000,0,336157294.110000,0,0,0
000541.SZ,20250828,20240630,4784545767.420000,0,253442256.650000,0,0,0
000541.SZ,20250425,20240331,2517243351.930000,0,115125206.000000,0,0,0
000541.SZ,20250425,20231231,9057292003.900000,0,384672601.980000,0,0,0
000541.SZ,20241029,20230930,6797008003.680000,0,320851164.950000,0,0,0
000541.SZ,20240831,20230630,4566062729.020000,0,225105288.290000,0,0,0
000541.SZ,20240430,20230331,2193613606.540000,0,91308437.090000,0,0,0
000541.SZ,20240419,20221231,8759965275.960000,0,350706406.020000,0,0,0
000541.SZ,20231027,20220930,6525188527.480000,0,341448795.870000,0,0,0
000541.SZ,20230830,20220630,4433331393.420000,0,243546630.900000,0,0,0
000541.SZ,20230429,20220331,2049503975.000000,0,88653949.190000,0,0,0
000541.SZ,20230410,20211231,8726241053.500000,0,499751566.840000,0,0,0
000541.SZ,20221028,20210930,6015002303.030000,0,364141679.670000,0,0,0
000541.SZ,20220831,20210630,3626200260.170000,0,195002479.470000,0,0,0
000541.SZ,20220430,20210331,1597135618.670000,0,80029327.300000,0,0,0
000541.SZ,20220401,20201231,3744914452.720000,0,322168591.790000,0,0,0
000541.SZ,20211030,20200930,2559526867.230000,0,233313901.890000,0,0,0
000541.SZ,20210827,20200630,1522884127.040000,0,151665693.970000,0,0,0
000541.SZ,20210426,20200331,560357960.570000,0,31695531.200000,0,0,0
000541.SZ,20210409,20191231,3337576747.660000,0,298347491.260000,0,0,0
000541.SZ,20201029,20190930,2442466273.630000,0,232650769.660000,0,0,0
000541.SZ,20200828,20190630,1687184660.860000,0,167498642.960000,0,0,0
000541.SZ,20200425,20190331,889232750.520000,0,86456447.110000,0,0,0
000541.SZ,20200410,20181231,3801955946.760000,0,379150336.150000,0,0,0
000541.SZ,20191030,20180930,2885514830.090000,0,326502000.330000,0,0,0
000541.SZ,20190829,20180630,2064779289.990000,0,232174685.490000,0,0,0
000541.SZ,20190426,20180331,1123376512.260000,0,99152995.310000,0,0,0
000541.SZ,20190329,20171231,3800188261.540000,0,745820319.260000,0,0,0
000541.SZ,20181026,20170930,2950253633.820000,0,682748732.600000,0,0,0
000541.SZ,20180830,20170630,2023925582.840000,0,231884976.240000,0,0,0
000541.SZ,20180428,20170331,1093649938.810000,0,121805398.210000,0,0,0
000541.SZ,20180330,20161231,3366454968.600000,0,1073256393.740000,0,0,0
000541.SZ,20171026,20160930,2575181713.340000,0,280723274.290000,0,0,0
000541.SZ,20170825,20160630,1755670927.440000,0,206612262.260000,0,0,0
000541.SZ,20170428,20160331,904310757.830000,0,107398622.890000,0,0,0
000541.SZ,20170330,20151231,2876659100.630000,0,37684725.390000,0,0,0
000541.SZ,20161027,20150930,2232477982.420000,0,67590370.310000,0,0,0
000541.SZ,20160825,20150630,1524362786.490000,0,96515596.920000,0,0,0
000541.SZ,20160428,20150331,767330509.620000,0,97970797.500000,0,0,0
000541.SZ,20160328,20141231,3068641200.170000,0,266665952.720000,0,0,0
000541.SZ,20151029,20140930,2356113627.020000,0,300068818.150000,0,0,0
000541.SZ,20150828,20140630,1543058758.030000,0,187228634.480000,0,0,0
000541.SZ,20150427,20140331,700112630.460000,0,70659231.980000,0,0,0
000541.SZ,20150427,20131231,2526679810.530000,0,252284967.850000,0,0,0
000541.SZ,20141030,20130930,1892318350.710000,0,241832654.400000,0,0,0
000541.SZ,20140828,20130630,1208260446.060000,0,152984477.080000,0,0,0
000541.SZ,20140425,20130331,545647478.430000,0,67818677.110000,0,0,0
000541.SZ,20140425,20121231,2201910731.890000,0,400229859.260000,0,0,0
000541.SZ,20131030,20120930,1588210544.180000,0,217690616.510000,0,0,0
000541.SZ,20130829,20120630,1064337124.250000,0,133749788.230000,0,0,0
000541.SZ,20130426,20120331,491445026.360000,0,55836114.600000,0,0,0
000541.SZ,20130426,20111231,2260929873.550000,0,297273941.380000,0,0,0
000541.SZ,20121026,20110930,1723211755.560000,0,224371088.140000,0,0,0
000541.SZ,20120829,20110630,1095319303.240000,0,122222209.500000,0,0,0
000541.SZ,20120425,20110331,519151820.870000,0,69487931.060000,0,0,0
000541.SZ,20120425,20101231,1956068628.790000,0,271097445.960000,0,0,0
000541.SZ,20111024,20100930,1321861931.640000,0,165850014.340000,0,0,0
000541.SZ,20110817,20100630,824360344.650000,0,81334783.670000,0,0,0
000541.SZ,20110428,20100331,374418879.890000,0,27327789.830000,0,0,0
000541.SZ,20110428,20091231,1707293238.960000,0,226236846.200000,0,0,0
000541.SZ,20101026,20090930,1305694929.000000,0,147291311.420000,0,0,0
000541.SZ,20100818,20090630,739813039.100000,0,80265342.870000,0,0,0
000541.SZ,20100429,20090331,374846671.690000,0,46098783.900000,0,0,0
000541.SZ,20100429,20081231,1718712832.070000,0,225446451.140000,0,0,0
000541.SZ,20091028,20080930,1250829547.610000,0,197769582.360000,0,0,0
000541.SZ,20090820,20080630,813846079.600000,0,161258888.030000,0,0,0
000541.SZ,20090424,20080331,373888165.800000,0,-70989777.110000,0,0,0
000541.SZ,20090409,20071231,1496072679.540000,0,428975853.560000,0,0,0
000541.SZ,20081028,20070930,1025150678.470000,0,385352024.790000,0,0,0
000541.SZ,20080731,20070630,695085209.840000,0,296713781.910000,0,0,0
000541.SZ,20080425,20070331,329562344.920000,0,124215455.200000,0,0,0
000541.SZ,20080421,20061231,1252922658.570000,0,267886251.400000,0,0,0
000541.SZ,20071030,20060930,888314612.070000,0,165895603.150000,0,0,0
000541.SZ,20070828,20060630,604749626.730000,0,116084504.010000,0,0,0
000541.SZ,20070430,20060331,302225720.210000,0,53745630.080000,0,0,0
000541.SZ,20070329,20051231,1213810497.830000,0,220807591.420000,0,0,0
000541.SZ,20061023,20050930,884808385.100000,0,176715319.970000,0,0,0
000541.SZ,20060825,20050630,597027665.570000,0,120030032.640000,0,0,0
000541.SZ,20060419,20050331,308250714.890000,0,60148834.260000,0,0,0
000541.SZ,20060323,20041231,1219922140.340000,0,232373809.160000,0,0,0
000541.SZ,20051020,20040930,866730296.250000,0,180608270.640000,0,0,0
000541.SZ,20050819,20040630,574625062.270000,0,116584886.320000,0,0,0
000541.SZ,20050418,20040331,297715172.620000,0,59820525.610000,0,0,0
000541.SZ,20050325,20031231,1021017077.440000,0,226361974.630000,0,0,0
000541.SZ,20041021,20030930,724021706.990000,0,178720279.210000,0,0,0
