fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002532.SZ,20251025,20250930,4856219968.650000,-1141368645.540000,-4508980912.720000
002532.SZ,20250828,20250630,3279535845.590000,-551938807.580000,-2578583274.450000
002532.SZ,20250424,20250331,801046015.790000,-253561919.510000,-1370135350.370000
002532.SZ,20250418,20241231,5220175251.350000,-2115793313.800000,-3575992426.950000
002532.SZ,20251025,20240930,3671157998.250000,-1351618308.900000,-2591842144.740000
002532.SZ,20250828,20240630,2229551915.520000,-1070578763.750000,-1591794030.820000
002532.SZ,20250424,20240331,1053339609.250000,-904196027.560000,-216180545.980000
002532.SZ,20250418,20231231,3916335057.570000,-3737678076.160000,100273982.530000
002532.SZ,20241026,20230930,2264673816.220000,-1870062030.650000,-409150554.970000
002532.SZ,20240820,20230630,756624605.440000,-1118903367.950000,198493290.250000
002532.SZ,20240420,20230331,100050047.860000,-456025158.440000,274378743.380000
002532.SZ,20240409,20221231,3156955817.330000,-2122560567.540000,-818537795.480000
002532.SZ,20231027,20220930,2871165942.370000,-1624046246.310000,-589793604.840000
002532.SZ,20230830,20220630,2099792260.110000,-839174571.530000,-520775417.650000
002532.SZ,20230428,20220331,1387245884.620000,-430051003.590000,-609158679.550000
002532.SZ,20230318,20211231,1979145981.780000,-2887069171.310000,-1762871606.930000
002532.SZ,20221028,20210930,137957882.030000,-2330889220.220000,-291006351.310000
002532.SZ,20220825,20210630,-1087782927.950000,-1656245760.650000,605544720.540000
002532.SZ,20220428,20210331,-1249094902.150000,-1185295352.950000,1810975445.350000
002532.SZ,20220408,20201231,3097915686.570000,-2184895873.800000,3066241529.500000
002532.SZ,20211028,20200930,2999267420.380000,-1531588708.650000,-801981121.060000
002532.SZ,20210810,20200630,1565604422.800000,-498239048.100000,-544867079.070000
002532.SZ,20210426,20200331,902306162.640000,-479076189.340000,-310475705.860000
002532.SZ,20210408,20191231,4191676891.550000,-2101009290.600000,-2129243443.960000
002532.SZ,20201030,20190930,3162409734.120000,-1580439143.100000,-1570809780.590000
002532.SZ,20200808,20190630,848331330.960000,-1269850187.970000,502075808.310000
002532.SZ,20200430,20190331,-12631611.120000,-12760193.220000,85856128.220000
002532.SZ,20200430,20181231,152287161.470000,-119142836.710000,-45741845.470000
002532.SZ,20191031,20180930,22007743.930000,-75243059.570000,54019723.590000
002532.SZ,20190829,20180630,-25948563.830000,-46404911.870000,102313727.000000
002532.SZ,20190430,20180331,-53969343.170000,-4925631.380000,98864871.210000
002532.SZ,20190325,20171231,116016226.070000,84365937.080000,-146594489.000000
002532.SZ,20181025,20170930,51338821.670000,79668983.750000,-147768813.150000
002532.SZ,20180829,20170630,32489795.240000,106192971.050000,-125243090.880000
002532.SZ,20180425,20170331,-37289732.000000,141648419.330000,-43274102.510000
002532.SZ,20180331,20161231,244571149.460000,-516203834.900000,213998515.620000
002532.SZ,20171028,20160930,81642467.330000,-356226123.440000,191419080.600000
002532.SZ,20170830,20160630,87423645.880000,-280038121.820000,143345748.090000
002532.SZ,20170429,20160331,22849248.180000,-75546658.670000,54984291.670000
002532.SZ,20170428,20151231,107335829.770000,-143675668.690000,10073475.000000
002532.SZ,20161026,20150930,28922969.360000,-74007902.860000,-11526525.000000
002532.SZ,20160830,20150630,7244796.220000,-21654091.060000,91632700.000000
002532.SZ,20160428,20150331,-40977699.910000,-17146223.540000,7696200.000000
002532.SZ,20160331,20141231,188488404.200000,-55428680.290000,-25066264.860000
002532.SZ,20151030,20140930,63187474.570000,-66558494.640000,-8650457.720000
002532.SZ,20150818,20140630,68316764.100000,-35611373.590000,-24836507.810000
002532.SZ,20150429,20140331,-71011283.640000,-27683638.600000,57726017.320000
002532.SZ,20150422,20131231,132421110.940000,-272210658.250000,-19014270.030000
002532.SZ,20141030,20130930,33494719.970000,-211793693.500000,-11732710.020000
002532.SZ,20140827,20130630,61078938.880000,-103960211.650000,-12007126.680000
002532.SZ,20140419,20130331,-36561556.520000,-67473693.230000,1203250.000000
002532.SZ,20140412,20121231,155660414.290000,-220140288.530000,-79483944.590000
002532.SZ,20131028,20120930,105401025.740000,-120835994.940000,-52600300.730000
002532.SZ,20130828,20120630,76237934.170000,-76909647.090000,-44242273.700000
002532.SZ,20130425,20120331,-8877334.770000,-31006993.680000,64806850.880000
002532.SZ,20130418,20111231,26326646.440000,-153745760.850000,-104904193.310000
002532.SZ,20121025,20110930,-9791974.740000,-110781266.430000,-66577512.760000
002532.SZ,20120726,20110630,-6305911.150000,-63254143.750000,-74484208.390000
002532.SZ,20120421,20110331,-8206734.080000,-26023568.670000,-44218741.790000
002532.SZ,20120307,20101231,64050924.140000,-42964767.990000,621222337.170000
002532.SZ,20111028,20100930,38681670.420000,-19657080.800000,9405671.010000
002532.SZ,20110822,20100630,18497184.590000,-18581114.180000,5315636.510000
002532.SZ,20110423,20100331,8355228.400000,-8975019.690000,1408737.550000
002532.SZ,20110331,20091231,70276812.560000,-6934763.820000,-35816746.060000
002532.SZ,20101230,20090930,73096004.630000,-7084613.340000,-67797146.190000
002532.SZ,20101214,20081231,33322058.130000,-48969441.020000,9487159.900000
002532.SZ,20101214,20071231,14041157.790000,-6558923.230000,284604.940000
