fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000790.SZ,20251030,20250930,1861704926.850000,911880371.770000,0,546213225.710000,800048168.790000
000790.SZ,20250829,20250630,2087074733.060000,1069502863.200000,0,725093203.070000,935511318.460000
000790.SZ,20250429,20250331,2130996832.610000,1077403955.400000,0,765660279.080000,895696410.640000
000790.SZ,20251030,20241231,2249238967.540000,1181257849.140000,0,878315567.290000,1011305054.790000
000790.SZ,20241031,20240930,2144371675.820000,1049353506.860000,0,845634674.510000,850606632.080000
000790.SZ,20240820,20240630,2183385316.820000,1083657086.620000,0,877895825.300000,881207426.540000
000790.SZ,20240430,20240331,2131733749.690000,1051102845.710000,0,909237950.980000,928674111.220000
000790.SZ,20250429,20231231,2133478855.050000,1057086387.080000,0,940337254.900000,953184673.330000
000790.SZ,20231031,20230930,2113117786.320000,1040513645.630000,0,1033644456.040000,958970060.260000
000790.SZ,20230830,20230630,1969663545.710000,911713203.900000,0,993978733.490000,776358308.400000
000790.SZ,20230428,20230331,1943849980.160000,900538882.810000,0,1028022488.010000,694843633.930000
000790.SZ,20240430,20221231,1677058446.160000,671561352.920000,0,784306279.150000,548388680.610000
000790.SZ,20221028,20220930,1485607366.300000,508824114.930000,0,829697200.500000,386667148.880000
000790.SZ,20220831,20220630,1406100454.290000,437287463.840000,0,776817834.560000,377130317.460000
000790.SZ,20220430,20220331,1406259884.960000,416751257.230000,0,822546866.770000,375096651.530000
000790.SZ,20230428,20211231,1356041172.280000,369676411.670000,0,925485068.430000,327550537.980000
000790.SZ,20211027,20210930,1231892652.770000,285626725.860000,0,850475377.240000,242145819.170000
000790.SZ,20210828,20210630,1178038023.040000,243423613.310000,0,794299764.340000,212644316.000000
000790.SZ,20210409,20210331,1177794235.130000,253475321.570000,0,873918144.430000,221571216.370000
000790.SZ,20220430,20201231,1140012121.380000,227558599.330000,0,866062068.800000,214089643.510000
000790.SZ,20201029,20200930,1104551014.230000,199156908.030000,0,832356308.500000,184558011.940000
000790.SZ,20200806,20200630,1099249285.740000,202151253.130000,0,823803567.580000,187455482.030000
000790.SZ,20200429,20200331,1098721687.470000,211600316.610000,0,818589733.650000,197607670.500000
000790.SZ,20210409,20191231,1138495537.520000,257784667.040000,0,854109247.240000,243695145.920000
000790.SZ,20191024,20190930,1132480403.670000,260747835.490000,0,847383354.110000,247186199.090000
000790.SZ,20190820,20190630,1107095998.410000,251500362.860000,0,818379445.040000,237454351.410000
000790.SZ,20190427,20190331,1098404605.420000,250550921.010000,0,805204066.690000,237081587.220000
000790.SZ,20200417,20181231,1084104689.470000,248553596.530000,0,786745272.370000,234987387.730000
000790.SZ,20181026,20180930,1033797888.530000,213581668.930000,0,730361917.120000,199918585.120000
000790.SZ,20180831,20180630,1058709532.010000,244806682.530000,0,750561768.250000,231046723.710000
000790.SZ,20180420,20180331,1308441055.910000,464291512.230000,0,1015134634.470000,450437345.710000
000790.SZ,20190313,20171231,1326057825.470000,487194375.560000,0,1029121340.520000,473243334.030000
000790.SZ,20171027,20170930,1130585063.690000,517082495.420000,0,845781670.440000,500964578.880000
000790.SZ,20170818,20170630,1250772760.640000,573723666.490000,0,755379374.210000,556808874.940000
000790.SZ,20170428,20170331,1007618167.390000,338280770.540000,0,669466916.600000,320978478.950000
000790.SZ,20180306,20161231,1091034110.050000,425186543.870000,0,752695002.510000,408078002.300000
