fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002530.SZ,20260324,20251231,95560688.040000,-35961954.310000,-9191375.260000
002530.SZ,20251025,20250930,45290791.210000,-58628143.340000,68474.590000
002530.SZ,20250829,20250630,16578983.710000,-47968179.250000,21590869.840000
002530.SZ,20250428,20250331,8881228.310000,-24623955.590000,16991135.080000
002530.SZ,20260324,20241231,61693650.830000,-175941788.030000,3782273.970000
002530.SZ,20251025,20240930,-11656177.150000,-104456448.370000,-14011603.730000
002530.SZ,20250829,20240630,-20193457.340000,-90671928.400000,-16417704.750000
002530.SZ,20250428,20240331,-63026586.910000,961012.990000,-2811943.720000
002530.SZ,20250428,20231231,-2702809.660000,116742979.020000,-30874126.170000
002530.SZ,20241030,20230930,-24751639.830000,131807607.170000,-22426749.910000
002530.SZ,20240822,20230630,-19241227.110000,120417869.460000,-19047301.170000
002530.SZ,20240426,20230331,-76202413.730000,34761369.440000,28308847.630000
002530.SZ,20240426,20221231,38289600.610000,-132279464.530000,-55187684.340000
002530.SZ,20231030,20220930,-35858145.230000,-62898509.160000,-90313001.400000
002530.SZ,20230829,20220630,-52195116.070000,-15784115.960000,-72853822.970000
002530.SZ,20230425,20220331,-98205879.860000,-176835761.710000,-34577046.190000
002530.SZ,20230425,20211231,-20392828.810000,-153488915.930000,-18493373.320000
002530.SZ,20221027,20210930,-139772774.150000,-327293280.160000,37324116.620000
002530.SZ,20220826,20210630,-112623310.460000,-225047243.220000,28963700.960000
002530.SZ,20220429,20210331,-97049340.510000,-20612624.270000,21638882.040000
002530.SZ,20220429,20201231,-6151461.340000,-38050200.250000,133750494.300000
002530.SZ,20211027,20200930,-59326042.100000,-136184352.480000,122928630.450000
002530.SZ,20210828,20200630,-49684764.350000,24519323.170000,78286502.790000
002530.SZ,20210428,20200331,-104885434.550000,-29744485.990000,126943986.520000
002530.SZ,20210428,20191231,-58953167.500000,-98600975.950000,-54177490.870000
002530.SZ,20201028,20190930,-119406150.580000,-48124801.420000,-8830571.230000
002530.SZ,20200825,20190630,-209162303.870000,-80798138.470000,68016712.000000
002530.SZ,20200428,20190331,-164967188.020000,15296020.180000,48472664.560000
002530.SZ,20200428,20181231,119448073.510000,334585030.150000,-387306271.860000
002530.SZ,20191024,20180930,-75737368.870000,302499419.350000,-199896637.810000
002530.SZ,20190820,20180630,-83148677.870000,14118989.500000,7228569.230000
002530.SZ,20190423,20180331,-106681950.590000,2234282.550000,57208393.220000
002530.SZ,20190423,20171231,192849329.600000,-1499816250.690000,266052838.960000
002530.SZ,20181024,20170930,48972110.030000,-628364232.210000,262555476.650000
002530.SZ,20180821,20170630,-8539697.480000,-491035375.940000,-178858436.990000
002530.SZ,20180423,20170331,-42394020.280000,-465030490.060000,-178022638.120000
002530.SZ,20180423,20161231,221984043.480000,51163537.580000,1301147798.220000
002530.SZ,20171025,20160930,19978118.930000,16124910.420000,5001287.300000
002530.SZ,20170817,20160630,16081044.230000,16044031.250000,-12918360.960000
002530.SZ,20170425,20160331,12276983.540000,-2537477.590000,190721.150000
002530.SZ,20170316,20151231,39361618.550000,-54653850.880000,-15072407.360000
002530.SZ,20161022,20150930,-18356049.600000,-34653172.230000,-10240926.440000
002530.SZ,20160823,20150630,-17640377.890000,-28930817.040000,1445783.510000
002530.SZ,20160426,20150331,-26159938.630000,-12734709.890000,101442.290000
002530.SZ,20160308,20141231,33662027.140000,-62712975.110000,44684158.050000
002530.SZ,20151024,20140930,-8221239.090000,-25384547.390000,42436384.930000
002530.SZ,20150829,20140630,-13403945.640000,-6706080.800000,45137756.610000
002530.SZ,20150428,20140331,-6642585.120000,289064.910000,30364133.360000
002530.SZ,20150317,20131231,1080951.230000,-20367652.930000,-12412424.730000
002530.SZ,20141028,20130930,-14929779.100000,-12150911.080000,-13829769.770000
002530.SZ,20140826,20130630,-2230122.430000,-12121726.980000,28177119.410000
002530.SZ,20140426,20130331,-12783694.980000,-5571401.900000,34584034.390000
002530.SZ,20140318,20121231,33751220.030000,-63588205.500000,-17524879.200000
002530.SZ,20131028,20120930,4082637.550000,-46602370.010000,13424321.430000
002530.SZ,20130824,20120630,6076648.270000,-40058490.570000,12742350.640000
002530.SZ,20130422,20120331,7650513.940000,-5755756.000000,-4893721.210000
002530.SZ,20130228,20111231,11855244.530000,-51968749.130000,-88723509.800000
002530.SZ,20121027,20110930,1800796.990000,-36076883.350000,-86044831.750000
002530.SZ,20120728,20110630,3837477.900000,-18628795.780000,-83390725.950000
002530.SZ,20120420,20110331,-14128758.290000,-8096453.970000,-51722459.180000
002530.SZ,20120229,20101231,61369768.740000,-35567058.750000,341974107.430000
002530.SZ,20111022,20100930,21635382.810000,-18412408.450000,-26301872.130000
002530.SZ,20110809,20100630,11836924.100000,-18864042.740000,546566.840000
002530.SZ,20110428,20100331,-283960.930000,-10049788.950000,594531.450000
002530.SZ,20110323,20091231,26213675.150000,-6631620.160000,-4900112.080000
002530.SZ,20101230,20090930,17639229.090000,-5934328.990000,934322.850000
002530.SZ,20101214,20081231,1528449.200000,-54205680.270000,14967984.770000
002530.SZ,20101214,20071231,36478496.230000,-37462473.700000,43867668.580000
