fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002674.SZ,20251029,20250930,2013996915.480000,0,82667365.260000,0,0,0
002674.SZ,20250826,20250630,1339067795.710000,0,63697235.340000,0,0,0
002674.SZ,20250426,20250331,627000384.830000,0,35164683.050000,0,0,0
002674.SZ,20250426,20241231,2951085176.940000,0,206801695.090000,0,0,0
002674.SZ,20251029,20240930,2013839864.560000,0,155116257.120000,0,0,0
002674.SZ,20250826,20240630,1261400685.180000,0,80360776.550000,0,0,0
002674.SZ,20250426,20240331,596897058.730000,0,44534234.640000,0,0,0
002674.SZ,20250426,20231231,2699515768.670000,0,231455884.390000,0,0,0
002674.SZ,20241029,20230930,1940641370.010000,0,205449047.650000,0,0,0
002674.SZ,20240820,20230630,1196160195.730000,0,106365913.240000,0,0,0
002674.SZ,20240423,20230331,464129650.500000,0,32618296.360000,0,0,0
002674.SZ,20240423,20221231,1987712447.480000,0,167535806.710000,0,0,0
002674.SZ,20231031,20220930,1400566030.980000,0,140776786.590000,0,0,0
002674.SZ,20230822,20220630,740678833.320000,0,53655734.420000,0,0,0
002674.SZ,20230425,20220331,259303191.930000,0,4047434.810000,0,0,0
002674.SZ,20230425,20211231,1726346976.760000,0,180967374.010000,0,0,0
002674.SZ,20221025,20210930,1235431425.990000,0,177046750.180000,0,0,0
002674.SZ,20220823,20210630,803682412.120000,0,115668532.860000,0,0,0
002674.SZ,20220426,20210331,275355337.220000,0,19937996.020000,0,0,0
002674.SZ,20220426,20201231,1460440505.080000,0,115301958.530000,0,0,0
002674.SZ,20211026,20200930,852548321.180000,0,45306063.900000,0,0,0
002674.SZ,20210817,20200630,429587203.730000,0,2004227.930000,0,0,0
002674.SZ,20210420,20200331,130497695.610000,0,-5126436.220000,0,0,0
002674.SZ,20210420,20191231,1587100991.370000,0,117806765.000000,0,0,0
002674.SZ,20201027,20190930,1096150608.060000,0,94114173.220000,0,0,0
002674.SZ,20200825,20190630,700130289.090000,0,69322110.670000,0,0,0
002674.SZ,20200421,20190331,314078289.350000,0,22024256.760000,0,0,0
002674.SZ,20200421,20181231,1806797339.030000,0,115740216.040000,0,0,0
002674.SZ,20191029,20180930,1270044574.420000,0,55155694.390000,0,0,0
002674.SZ,20190723,20180630,774848510.650000,0,33708273.110000,0,0,0
002674.SZ,20190423,20180331,335922136.100000,0,9405513.310000,0,0,0
002674.SZ,20190326,20171231,2112745711.070000,0,45136922.930000,0,0,0
002674.SZ,20181030,20170930,1384526203.340000,0,34573938.470000,0,0,0
002674.SZ,20180828,20170630,913826873.220000,0,24169143.570000,0,0,0
002674.SZ,20180424,20170331,419873982.300000,0,11292041.780000,0,0,0
002674.SZ,20180327,20161231,2565857719.580000,0,63119198.430000,0,0,0
002674.SZ,20171024,20160930,1723052025.420000,0,32639981.740000,0,0,0
002674.SZ,20170822,20160630,1026509401.120000,0,9605890.560000,0,0,0
002674.SZ,20170427,20160331,425807754.650000,0,772272.350000,0,0,0
002674.SZ,20170328,20151231,2358148642.130000,0,13299906.000000,0,0,0
002674.SZ,20161025,20150930,1665035020.120000,0,358505.120000,0,0,0
002674.SZ,20160726,20150630,947250766.660000,0,14201871.680000,0,0,0
002674.SZ,20160426,20150331,330692514.640000,0,3181567.400000,0,0,0
002674.SZ,20160223,20141231,2233905376.190000,0,119952386.980000,0,0,0
002674.SZ,20151027,20140930,1491295292.410000,0,89615391.780000,0,0,0
002674.SZ,20150721,20140630,814853629.910000,0,59388877.700000,0,0,0
002674.SZ,20150418,20140331,308455518.050000,0,28109728.100000,0,0,0
002674.SZ,20150325,20131231,1780389445.990000,0,177476066.650000,0,0,0
002674.SZ,20141027,20130930,1114664006.690000,0,131660195.880000,0,0,0
002674.SZ,20140819,20130630,680386169.540000,0,83275790.730000,0,0,0
002674.SZ,20140426,20130331,294777790.710000,0,28016036.170000,0,0,0
002674.SZ,20140325,20121231,1543406489.550000,0,145429012.750000,0,0,0
002674.SZ,20131028,20120930,1100197945.770000,0,108228641.950000,0,0,0
002674.SZ,20130730,20120630,678022399.390000,0,66960843.280000,0,0,0
002674.SZ,20130426,20120331,283196992.410000,0,25172524.990000,0,0,0
002674.SZ,20130326,20111231,1281284382.880000,0,122993036.730000,0,0,0
002674.SZ,20121026,20110930,946299596.190000,0,92726590.080000,0,0,0
002674.SZ,20120730,20110630,607217550.620000,0,63216905.160000,0,0,0
002674.SZ,20120504,20110331,206155532.670000,0,15309272.360000,0,0,0
002674.SZ,20120417,20101231,1041656683.840000,0,106559646.430000,0,0,0
002674.SZ,20120417,20091231,819649867.500000,0,80473756.460000,0,0,0
002674.SZ,20111223,20081231,823883844.760000,0,66215258.430000,0,0,0
