fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002163.SZ,20251027,20250930,6586402553.630000,5564536160.700000,0,4166896758.480000,4140135170.120000
002163.SZ,20250826,20250630,5824928255.120000,4914861027.800000,0,3698643032.250000,3890285500.710000
002163.SZ,20250428,20250331,5724567421.510000,4612385766.060000,0,3404418753.130000,3611086301.340000
002163.SZ,20251027,20241231,6150946344.410000,5020709849.700000,0,3817515776.200000,4067943206.210000
002163.SZ,20241028,20240930,5874825089.040000,4587800484.940000,0,3405400117.110000,3573085908.760000
002163.SZ,20240827,20240630,6129831051.180000,4588974851.320000,0,3472578746.610000,3566809240.610000
002163.SZ,20240426,20240331,6203607232.490000,4647501898.490000,0,3515205753.000000,3609009877.860000
002163.SZ,20250422,20231231,6410042662.120000,4814954589.550000,0,3707265726.890000,3770889543.650000
002163.SZ,20231027,20230930,6412847964.840000,4770259918.850000,0,3619606927.570000,3637897946.400000
002163.SZ,20230825,20230630,6092773091.010000,4641234650.720000,0,3338336900.610000,3493777022.670000
002163.SZ,20230427,20230331,6071384692.230000,4602915803.920000,0,3302072390.000000,3448220051.690000
002163.SZ,20240419,20221231,6271209710.340000,4757870085.800000,0,3475173299.080000,3629218189.220000
002163.SZ,20221026,20220930,5847943301.410000,4245336980.490000,0,3151636663.080000,3307895123.840000
002163.SZ,20220825,20220630,6132096719.760000,4514309774.850000,0,3423502965.120000,3561061375.630000
002163.SZ,20220428,20220331,5481926090.860000,4435603313.430000,0,2749956146.260000,3462843503.950000
002163.SZ,20230427,20211231,5805779804.990000,4702211055.350000,0,3049465907.260000,3785671104.390000
002163.SZ,20211030,20210930,5381039273.640000,4333907019.230000,0,2630191074.240000,3375554127.620000
002163.SZ,20210831,20210630,5556152660.470000,4466497447.620000,0,2791560664.880000,3393495833.750000
002163.SZ,20210427,20210331,5538339802.710000,4451379765.920000,0,2790210914.480000,3377444485.150000
002163.SZ,20220428,20201231,5820599244.360000,4780828994.000000,0,3085273539.370000,3703919014.340000
002163.SZ,20201026,20200930,4483491768.040000,3538642195.180000,0,2921918943.620000,3454620866.790000
002163.SZ,20200826,20200630,4318197201.290000,3398836614.300000,0,2768699528.700000,3318188042.340000
002163.SZ,20200428,20200331,4512787007.070000,3617065074.270000,0,2942373894.230000,3517251168.200000
002163.SZ,20210410,20191231,4611174321.340000,3731678765.950000,0,3015225307.960000,3627545388.900000
002163.SZ,20191025,20190930,4627484550.760000,3665280779.620000,0,3020217159.030000,3555103571.380000
002163.SZ,20190826,20190630,4517851726.250000,3607953662.490000,0,2852333524.720000,3495741495.140000
002163.SZ,20190429,20190331,4609723608.830000,3699272695.580000,0,3004639953.560000,3586635937.810000
002163.SZ,20200318,20181231,4656010857.040000,3702085485.210000,0,3062178589.240000,3582161935.030000
002163.SZ,20181030,20180930,6297793980.730000,5325298890.610000,0,2644501747.770000,3680637036.640000
002163.SZ,20180829,20180630,6318348667.500000,5270204270.670000,0,2610980855.800000,4008130405.610000
002163.SZ,20180424,20180331,6492833887.930000,5399641829.620000,0,2725887793.260000,4110507753.490000
002163.SZ,20190326,20171231,6837381589.910000,5710497421.350000,0,2945257412.730000,4853213483.700000
002163.SZ,20171027,20170930,6696694956.510000,5595227949.410000,0,2852603311.300000,4561012052.160000
002163.SZ,20170828,20170630,6464756227.320000,5338641726.240000,0,2603517010.690000,4305189465.270000
002163.SZ,20170421,20170331,6441836081.110000,5268589579.160000,0,2575455404.020000,4007760615.130000
002163.SZ,20180424,20161231,6764491542.600000,5567386220.390000,0,2869781183.760000,4332205771.570000
002163.SZ,20161028,20160930,6484103425.170000,5253395318.310000,0,2611431311.550000,4066393756.880000
002163.SZ,20160822,20160630,6553866130.660000,5315509653.230000,0,2672688244.120000,4107087492.660000
002163.SZ,20160428,20160331,6553482008.270000,5292918486.390000,0,2629412946.860000,3923206174.470000
002163.SZ,20170331,20151231,7020486114.530000,5736483794.220000,0,3073690238.820000,4359924172.970000
002163.SZ,20151029,20150930,7067888100.860000,5556675883.600000,0,3112181847.720000,4202907159.760000
002163.SZ,20150829,20150630,7140690328.320000,5509953420.410000,0,3188202976.310000,4171678243.840000
002163.SZ,20150430,20150331,6937052591.200000,5210806843.260000,0,2932762031.820000,3831998369.460000
002163.SZ,20160425,20141231,7291926962.040000,5475202504.990000,0,3219079017.080000,4112593763.050000
002163.SZ,20141028,20140930,7326428862.120000,5574167235.430000,0,3126745402.590000,4260931089.770000
