fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
001318.SZ,20251028,20250930,1526786325.430000,77852608.440000,0,1252072185.000000,70627099.800000
001318.SZ,20250820,20250630,1484377190.760000,62590592.520000,0,1207110091.990000,54813321.540000
001318.SZ,20250418,20250331,1501614360.670000,66416292.810000,0,1219492306.750000,57616272.670000
001318.SZ,20251028,20241231,1488952832.620000,75257140.140000,0,1200360898.020000,65894975.950000
001318.SZ,20241029,20240930,1452807084.050000,68209602.460000,0,1066211936.270000,58556317.070000
001318.SZ,20240820,20240630,1418000758.180000,63014588.190000,0,1033493364.880000,52781584.070000
001318.SZ,20240420,20240331,1426600629.070000,61435512.830000,0,1027947798.830000,50406431.050000
001318.SZ,20250418,20231231,1427404152.930000,81928360.960000,0,1020122359.300000,70524284.880000
001318.SZ,20231026,20230930,1388160464.250000,63218176.980000,0,982905741.090000,51871928.180000
001318.SZ,20230825,20230630,1365693507.070000,72553335.120000,0,956384668.850000,61664904.980000
001318.SZ,20230429,20230331,1354092135.420000,58382859.790000,0,939246504.600000,47441288.410000
001318.SZ,20240420,20221231,1357998614.100000,83393675.050000,0,933711825.330000,72264448.840000
001318.SZ,20221026,20220930,1319156541.950000,62480120.380000,0,974754343.930000,51561535.030000
001318.SZ,20220818,20220630,1383198456.280000,161087847.390000,0,1074408055.900000,150003379.410000
001318.SZ,20220519,20220331,742189336.730000,155140778.720000,0,435133756.480000,143486876.100000
001318.SZ,20230429,20211231,740799351.150000,175324814.720000,0,425410572.420000,163505029.510000
001318.SZ,20211109,20210630,670252497.510000,179565521.390000,0,348266735.310000,170460414.560000
001318.SZ,20220426,20201231,746603572.250000,165140587.730000,0,432169532.360000,157981782.010000
001318.SZ,20220426,20191231,718202835.260000,163136355.130000,0,488770146.050000,162406275.520000
001318.SZ,20211109,20181231,643029374.570000,57404420.570000,0,444965947.080000,54712333.820000
