fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002444.SZ,20251031,20250930,23252719183.290000,4017371425.580000,0,12304168624.250000,3606910585.530000
002444.SZ,20250827,20250630,22629970752.770000,4312954608.320000,0,12004055473.100000,3907783175.390000
002444.SZ,20250430,20250331,22138770566.730000,5023498850.140000,0,12129161870.370000,4609705013.040000
002444.SZ,20251031,20241231,23104639375.150000,6519100418.390000,0,13491352777.680000,6102378209.490000
002444.SZ,20241031,20240930,23039778260.950000,6300253360.330000,0,13138280247.000000,5844621760.850000
002444.SZ,20240830,20240630,21003479628.250000,4915440952.060000,0,11624842461.420000,4459336396.680000
002444.SZ,20240427,20240331,20808749599.320000,5368903056.920000,0,11747599975.190000,4935166029.080000
002444.SZ,20250422,20231231,19683797271.170000,4671225774.950000,0,10556417683.280000,4232675581.220000
002444.SZ,20231027,20230930,21132760784.900000,6203865226.400000,0,12226866923.900000,5634425984.150000
002444.SZ,20230825,20230630,19811211267.290000,5370310857.660000,0,11014837548.050000,4024639422.550000
002444.SZ,20230425,20230331,18520137017.640000,4575408947.560000,0,10133286118.020000,3196619981.930000
002444.SZ,20240425,20221231,18596305792.110000,4971355547.600000,0,10306825910.120000,3741600272.320000
002444.SZ,20221020,20220930,18914412083.280000,6504006008.160000,0,10778124244.570000,4713929415.160000
002444.SZ,20220826,20220630,18327720451.880000,6729562193.640000,0,10538279034.810000,4861528221.470000
002444.SZ,20220426,20220331,17221262999.030000,6278918409.370000,0,9589447426.440000,4956306513.550000
002444.SZ,20230422,20211231,17307154886.670000,6493865095.830000,0,9614935594.460000,5063714075.440000
002444.SZ,20211028,20210930,15846089965.000000,5154772300.570000,0,8126963572.480000,4199126451.240000
002444.SZ,20210824,20210630,15123431625.500000,4616178031.950000,0,7996604431.700000,3615305966.740000
002444.SZ,20210423,20210331,13764961590.360000,3675855082.410000,0,7189679762.190000,2884247931.430000
002444.SZ,20220412,20201231,13677779045.680000,4640368862.380000,0,7135606955.130000,2910892230.800000
002444.SZ,20201022,20200930,13489493581.710000,4595102872.850000,0,7242603918.460000,2942381847.920000
002444.SZ,20200827,20200630,12386037440.100000,4057261803.290000,0,6293610425.790000,3165621568.120000
002444.SZ,20200430,20200331,11166614909.020000,3299358300.190000,0,5029324225.120000,2434287520.230000
002444.SZ,20210415,20191231,11132498783.420000,3516064985.220000,0,5144425300.570000,2516030846.140000
