fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
601898.SH,20110323,20091231,109680863000.000000,31827367000.000000,0,50873090000.000000,15763238000.000000
601898.SH,20091029,20090930,100391615000.000000,27532345000.000000,0,53612066000.000000,13420108000.000000
601898.SH,20090815,20090630,99975657000.000000,28825805000.000000,0,54324031000.000000,15034875000.000000
601898.SH,20090428,20090331,97231862000.000000,26958013000.000000,0,52840317000.000000,11888028000.000000
601898.SH,20100423,20081231,94039978000.000000,25894432000.000000,0,51152234000.000000,13160483000.000000
601898.SH,20081025,20080930,93692978000.000000,28822192000.000000,0,54413003000.000000,14281699000.000000
601898.SH,20080729,20080630,91797755000.000000,28749945000.000000,0,54231843000.000000,14928994000.000000
601898.SH,20080428,20080331,86106443000.000000,24994797000.000000,0,50853037000.000000,11236471000.000000
601898.SH,20090330,20071231,58984413000.000000,22279778000.000000,0,23094591000.000000,10335053000.000000
601898.SH,20080121,20070630,55288651000.000000,23409793000.000000,0,24668924000.000000,10753558000.000000
601898.SH,20080410,20061231,52051775000.000000,24049180000.000000,0,25393032000.000000,13083996000.000000
