fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002733.SZ,20251027,20250930,2379942874.140000,0,103660311.000000,0,0,0
002733.SZ,20250826,20250630,1606474796.610000,0,87442569.170000,0,0,0
002733.SZ,20250429,20250331,664383419.470000,0,21289243.210000,0,0,0
002733.SZ,20250429,20241231,3554072599.880000,0,95061329.810000,0,0,0
002733.SZ,20251027,20240930,2626434228.580000,0,119185288.690000,0,0,0
002733.SZ,20250826,20240630,1583629118.820000,0,72566030.590000,0,0,0
002733.SZ,20250429,20240331,670598542.040000,0,17852206.100000,0,0,0
002733.SZ,20250429,20231231,3600147423.960000,0,136005453.220000,0,0,0
002733.SZ,20241031,20230930,2979730736.290000,0,171848201.830000,0,0,0
002733.SZ,20240828,20230630,2111394704.310000,0,102274983.950000,0,0,0
002733.SZ,20240430,20230331,905197774.240000,0,31734928.270000,0,0,0
002733.SZ,20240430,20221231,4078274887.010000,0,145879131.830000,0,0,0
002733.SZ,20231031,20220930,2876474051.160000,0,100100388.230000,0,0,0
002733.SZ,20230731,20220630,1701720727.020000,0,74109834.170000,0,0,0
002733.SZ,20230428,20220331,723780175.360000,0,10062146.980000,0,0,0
002733.SZ,20230428,20211231,3110278798.040000,0,-444248942.710000,0,0,0
002733.SZ,20221025,20210930,2288519198.790000,0,-12848318.020000,0,0,0
002733.SZ,20220824,20210630,1453076723.400000,0,22415310.580000,0,0,0
002733.SZ,20220429,20210331,603710284.280000,0,557676.110000,0,0,0
002733.SZ,20220429,20201231,2546623812.710000,0,67235092.770000,0,0,0
002733.SZ,20211025,20200930,1776356004.450000,0,50870741.180000,0,0,0
002733.SZ,20210826,20200630,1055494790.210000,0,30193191.510000,0,0,0
002733.SZ,20210421,20200331,429669777.240000,0,26009626.020000,0,0,0
002733.SZ,20210421,20191231,2931820343.810000,0,165224417.450000,0,0,0
002733.SZ,20201030,20190930,2161769152.010000,0,150593204.480000,0,0,0
002733.SZ,20200827,20190630,1360080434.610000,0,82375358.830000,0,0,0
002733.SZ,20200428,20190331,588786740.590000,0,24561080.140000,0,0,0
002733.SZ,20200428,20181231,2956164759.770000,0,87687606.870000,0,0,0
002733.SZ,20191024,20180930,2252734005.380000,0,64628507.860000,0,0,0
002733.SZ,20190830,20180630,1583484921.950000,0,20958768.000000,0,0,0
002733.SZ,20190424,20180331,742202963.640000,0,-19681423.640000,0,0,0
002733.SZ,20190424,20171231,2656425362.340000,0,33403866.940000,0,0,0
002733.SZ,20181024,20170930,1976159964.500000,0,69930045.530000,0,0,0
002733.SZ,20180817,20170630,1326295027.450000,0,58229003.710000,0,0,0
002733.SZ,20180426,20170331,556769083.600000,0,22490960.760000,0,0,0
002733.SZ,20180420,20161231,2500855948.890000,0,121031786.890000,0,0,0
002733.SZ,20171020,20160930,1791739172.560000,0,94584185.340000,0,0,0
002733.SZ,20170818,20160630,1173850943.540000,0,57803906.270000,0,0,0
002733.SZ,20170428,20160331,542742906.450000,0,22451997.980000,0,0,0
002733.SZ,20170331,20151231,2417734882.290000,0,133368693.630000,0,0,0
002733.SZ,20161025,20150930,1609452234.020000,0,92584204.500000,0,0,0
002733.SZ,20160825,20150630,1027499411.400000,0,47604063.910000,0,0,0
002733.SZ,20160427,20150331,481283744.660000,0,18650609.070000,0,0,0
002733.SZ,20160329,20141231,1975404502.450000,0,99635740.960000,0,0,0
002733.SZ,20151026,20140930,1446922219.220000,0,72790832.550000,0,0,0
002733.SZ,20150818,20140630,932330359.800000,0,45713120.890000,0,0,0
002733.SZ,20150423,20140331,404699131.450000,0,15188224.430000,0,0,0
002733.SZ,20150328,20131231,1650391319.650000,0,85021469.770000,0,0,0
002733.SZ,20141114,20130930,1211812635.210000,0,54408212.180000,0,0,0
002733.SZ,20141114,20121231,1786039755.040000,0,86906228.570000,0,0,0
002733.SZ,20121113,20120331,448046600.000000,0,20514600.000000,0,0,0
002733.SZ,20141114,20111231,1636678709.650000,0,83431969.030000,0,0,0
002733.SZ,20120105,20110331,349309700.000000,0,16086300.000000,0,0,0
002733.SZ,20120105,20101231,1293510300.000000,0,58135100.000000,0,0,0
002733.SZ,20101217,20100630,584502700.000000,0,31948900.000000,0,0,0
002733.SZ,20101217,20091231,883959100.000000,0,48656200.000000,0,0,0
002733.SZ,20091229,20090930,564743800.000000,0,21559700.000000,0,0,0
002733.SZ,20091229,20081231,1204328400.000000,0,52027000.000000,0,0,0
002733.SZ,20091229,20071231,1136499100.000000,0,60058800.000000,0,0,0
002733.SZ,20071114,20061231,732761033.120000,0,26379928.600000,0,0,0
002733.SZ,20071114,20051231,507008653.520000,0,11017729.040000,0,0,0
002733.SZ,20071113,20041231,329238219.060000,0,-68864.940000,0,0,0
