fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002635.SZ,20251029,20250930,3483248395.460000,0,97344947.840000,0,0,0
002635.SZ,20250823,20250630,2188553234.940000,0,59870099.010000,0,0,0
002635.SZ,20250426,20250331,1086368262.730000,0,30197055.060000,0,0,0
002635.SZ,20250328,20241231,4795591232.180000,0,258098266.530000,0,0,0
002635.SZ,20251029,20240930,3593038892.830000,0,218851103.800000,0,0,0
002635.SZ,20250823,20240630,2414648105.490000,0,172944147.740000,0,0,0
002635.SZ,20250426,20240331,1163055074.000000,0,104498814.040000,0,0,0
002635.SZ,20250328,20231231,4516558832.290000,0,304682569.960000,0,0,0
002635.SZ,20241029,20230930,3070264193.160000,0,234814452.010000,0,0,0
002635.SZ,20240822,20230630,1865817619.840000,0,135964960.770000,0,0,0
002635.SZ,20240425,20230331,880114933.230000,0,67834305.100000,0,0,0
002635.SZ,20240329,20221231,4198648189.010000,0,231310571.920000,0,0,0
002635.SZ,20231027,20220930,3085238930.810000,0,226233005.210000,0,0,0
002635.SZ,20230830,20220630,1960241117.370000,0,136282857.900000,0,0,0
002635.SZ,20230428,20220331,1054550754.460000,0,84527753.320000,0,0,0
002635.SZ,20230331,20211231,3883797667.120000,0,198111264.030000,0,0,0
002635.SZ,20221027,20210930,2733233752.390000,0,101588926.690000,0,0,0
002635.SZ,20220827,20210630,1615306469.180000,0,26853511.920000,0,0,0
002635.SZ,20220427,20210331,728862947.620000,0,4140406.640000,0,0,0
002635.SZ,20220408,20201231,2905309763.510000,0,467776066.880000,0,0,0
002635.SZ,20211027,20200930,2067053124.540000,0,434842394.420000,0,0,0
002635.SZ,20210828,20200630,1352876312.770000,0,426171503.450000,0,0,0
002635.SZ,20210427,20200331,623497279.700000,0,137614660.040000,0,0,0
002635.SZ,20210327,20191231,3136135980.790000,0,-650553528.320000,0,0,0
002635.SZ,20201030,20190930,2187534314.680000,0,330575932.100000,0,0,0
002635.SZ,20200831,20190630,1385551915.790000,0,177786282.920000,0,0,0
002635.SZ,20200430,20190331,667930474.700000,0,193511337.470000,0,0,0
002635.SZ,20200430,20181231,3554259001.140000,0,544835084.970000,0,0,0
002635.SZ,20191030,20180930,2504237915.740000,0,423413558.090000,0,0,0
002635.SZ,20190828,20180630,1466248374.470000,0,235995549.020000,0,0,0
002635.SZ,20190427,20180331,617900413.770000,0,103451964.010000,0,0,0
002635.SZ,20190417,20171231,2714600818.920000,0,388797274.520000,0,0,0
002635.SZ,20181030,20170930,1660344840.730000,0,341898057.180000,0,0,0
002635.SZ,20180818,20170630,861341413.580000,0,165679323.330000,0,0,0
002635.SZ,20180426,20170331,428808823.500000,0,89260243.580000,0,0,0
002635.SZ,20180412,20161231,1827662448.930000,0,383423111.230000,0,0,0
002635.SZ,20171027,20160930,1347143826.470000,0,264733916.840000,0,0,0
002635.SZ,20170825,20160630,810496210.330000,0,140429294.610000,0,0,0
002635.SZ,20170425,20160331,429150368.020000,0,85253616.220000,0,0,0
002635.SZ,20170322,20151231,1880430516.440000,0,302237178.890000,0,0,0
002635.SZ,20161025,20150930,1227927437.070000,0,179036743.000000,0,0,0
002635.SZ,20160825,20150630,632981582.410000,0,68067734.460000,0,0,0
002635.SZ,20160426,20150331,304350462.260000,0,32420557.010000,0,0,0
002635.SZ,20160331,20141231,731300619.940000,0,123185083.660000,0,0,0
002635.SZ,20151029,20140930,449424452.750000,0,89160520.880000,0,0,0
002635.SZ,20150820,20140630,283789215.740000,0,61143542.290000,0,0,0
002635.SZ,20150424,20140331,145250926.990000,0,30233389.170000,0,0,0
002635.SZ,20150325,20131231,605376271.380000,0,141572488.500000,0,0,0
002635.SZ,20141024,20130930,408071494.340000,0,103961589.730000,0,0,0
002635.SZ,20140815,20130630,275393619.870000,0,76686367.920000,0,0,0
002635.SZ,20140425,20130331,164261649.950000,0,44152983.500000,0,0,0
002635.SZ,20140328,20121231,616276597.690000,0,186750063.570000,0,0,0
002635.SZ,20131025,20120930,421094946.010000,0,129366408.240000,0,0,0
002635.SZ,20130816,20120630,255009955.690000,0,81914302.710000,0,0,0
002635.SZ,20130424,20120331,102030925.190000,0,26580847.390000,0,0,0
002635.SZ,20130418,20111231,474246811.020000,0,101044011.940000,0,0,0
002635.SZ,20121025,20110930,350321189.500000,0,79899958.590000,0,0,0
002635.SZ,20120822,20110630,197968251.190000,0,44996908.180000,0,0,0
002635.SZ,20120418,20110331,60399973.170000,0,12328225.960000,0,0,0
002635.SZ,20120328,20101231,280053755.310000,0,55493218.010000,0,0,0
002635.SZ,20111124,20100930,190405306.490000,0,38342137.700000,0,0,0
002635.SZ,20111104,20091231,209358858.640000,0,48230332.440000,0,0,0
002635.SZ,20111104,20081231,178602127.860000,0,38164286.560000,0,0,0
