fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002356.SZ,20251024,20250930,29483342.420000,146307283.820000,-50639776.750000
002356.SZ,20250815,20250630,38919070.780000,91312054.870000,20894641.980000
002356.SZ,20250429,20250331,13460904.130000,37072049.010000,6715887.240000
002356.SZ,20250429,20241231,-94312278.210000,-322964496.880000,65486986.320000
002356.SZ,20251024,20240930,-108024076.500000,-213342726.510000,41715734.400000
002356.SZ,20250815,20240630,-11860630.500000,-153300968.010000,22225667.940000
002356.SZ,20250429,20240331,3628800.620000,-25021595.000000,12156116.180000
002356.SZ,20250429,20231231,-11903212.810000,-2802624.120000,-3161889.880000
002356.SZ,20241031,20230930,-2159891.170000,-2688851.120000,-1309071.880000
002356.SZ,20240831,20230630,2898037.970000,-2406351.120000,-258646.000000
002356.SZ,20240427,20230331,-779331.790000,-889258.000000,3168414.940000
002356.SZ,20240329,20221231,-21424792.600000,-6019292.640000,-42335608.830000
002356.SZ,20231031,20220930,-23781821.110000,-2881675.530000,-12191627.760000
002356.SZ,20230830,20220630,-25409950.530000,-358385.930000,-10025279.130000
002356.SZ,20230429,20220331,-36247842.540000,2728758.290000,-9046617.900000
002356.SZ,20230429,20211231,-13099459.270000,-518735.540000,565699896.400000
002356.SZ,20221031,20210930,-12973325.190000,-16142441.020000,-13463386.120000
002356.SZ,20220829,20210630,7173088.680000,-14549709.160000,-9294509.800000
002356.SZ,20220430,20210331,-51652.290000,-541478.780000,-2718204.690000
002356.SZ,20220430,20201231,37055705.990000,-263673464.400000,-22056358.610000
002356.SZ,20211029,20200930,15492972.720000,-269550183.170000,-12533171.710000
002356.SZ,20210831,20200630,3132495.650000,6393382.460000,-8879766.540000
002356.SZ,20210430,20200331,27471925.470000,2177436.920000,-6328963.670000
002356.SZ,20210430,20191231,18382561.900000,49609418.410000,-90730747.470000
002356.SZ,20201029,20190930,47463036.800000,72355109.210000,-117043963.140000
002356.SZ,20200831,20190630,28756996.680000,80154582.360000,-116983304.890000
002356.SZ,20200430,20190331,-5792878.890000,46422112.020000,-40596803.920000
002356.SZ,20200529,20181231,-379539197.930000,710463766.890000,-345915118.000000
002356.SZ,20191031,20180930,-247779693.700000,375931590.320000,-401018500.430000
002356.SZ,20190830,20180630,-288553686.380000,373793286.050000,-384026337.690000
002356.SZ,20190430,20180331,-236638469.160000,326660606.140000,-279587446.180000
002356.SZ,20190430,20171231,-249380687.960000,-863435932.610000,1092825375.150000
002356.SZ,20181031,20170930,-256323984.790000,-450378179.270000,557906192.330000
002356.SZ,20180830,20170630,-244555961.720000,-259553776.170000,325452863.810000
002356.SZ,20180427,20170331,-176422702.260000,-93039669.650000,671684898.410000
002356.SZ,20180427,20161231,52256860.320000,-341228553.460000,395950809.050000
002356.SZ,20171027,20160930,-224787854.150000,-142813324.180000,298273883.850000
002356.SZ,20170830,20160630,-197766625.710000,-138970417.040000,230372188.870000
002356.SZ,20170428,20160331,-90814174.940000,-18200013.850000,40969583.770000
002356.SZ,20170428,20151231,-197458591.080000,-42123454.070000,199001260.860000
002356.SZ,20161028,20150930,-287475892.080000,41227165.010000,209714445.660000
002356.SZ,20160815,20150630,-276785097.230000,57817664.070000,243820059.530000
002356.SZ,20160429,20150331,-87496073.240000,24683219.750000,64749217.500000
002356.SZ,20160315,20141231,-95412583.440000,27447914.650000,32301189.410000
002356.SZ,20151029,20140930,-84252012.630000,-19157946.210000,92333932.860000
002356.SZ,20150828,20140630,-8519420.420000,-19453435.510000,-45986438.930000
002356.SZ,20150427,20140331,698907.660000,-184941051.060000,10979159.570000
002356.SZ,20150331,20131231,-49913302.930000,-170361612.730000,16228425.590000
002356.SZ,20141029,20130930,-125758800.940000,-302548702.580000,28150780.300000
002356.SZ,20140822,20130630,-124132633.620000,-148659830.190000,22403848.620000
002356.SZ,20140417,20130331,-97284445.230000,-23551367.550000,-14612089.540000
002356.SZ,20140415,20121231,-34524084.430000,-36353572.580000,41288968.160000
002356.SZ,20131029,20120930,-104633177.220000,-6447770.400000,43749725.840000
002356.SZ,20130829,20120630,-119728887.930000,-5731447.510000,25158283.970000
002356.SZ,20130425,20120331,-41501134.470000,-3939651.820000,-11978748.000000
002356.SZ,20130329,20111231,-29197633.090000,-36355048.720000,-35096491.560000
002356.SZ,20121024,20110930,-100869537.610000,-35135721.060000,-12867613.520000
002356.SZ,20120829,20110630,-102445973.310000,-29491556.100000,-1156936.110000
002356.SZ,20120424,20110331,-57964208.150000,-2439384.220000,-11629622.520000
002356.SZ,20120327,20101231,24850167.670000,-35698220.500000,616507273.740000
002356.SZ,20111025,20100930,-113340871.240000,-35728965.400000,626743230.000000
002356.SZ,20110829,20100630,-100382833.610000,-8311756.800000,649911050.000000
002356.SZ,20110426,20100331,-59628798.710000,-2979131.600000,678818039.340000
002356.SZ,20110329,20091231,71392067.230000,-30615756.540000,-29041600.000000
002356.SZ,20101027,20090930,-2738343.810000,-16119773.910000,-10264177.500000
002356.SZ,20100820,20090630,26676493.150000,-14736959.840000,-9911062.500000
002356.SZ,20100421,20090331,-32384661.490000,-4289039.890000,-9504168.030000
002356.SZ,20100329,20081231,10052693.720000,-23332721.670000,18778186.370000
002356.SZ,20100209,20080930,-57623919.120000,-17196709.780000,35631476.250000
002356.SZ,20100119,20071231,57534935.480000,-1062642.090000,-34559069.850000
002356.SZ,20100119,20061231,73704781.940000,-8427699.750000,-78399461.870000
