fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002256.SZ,20251027,20250930,1689914181.130000,537863421.220000,0,900408632.850000,214888513.170000
002256.SZ,20250827,20250630,1708545902.850000,475074502.870000,0,911324747.040000,155919188.910000
002256.SZ,20250418,20250331,1597819177.860000,432683405.170000,0,787993191.040000,200320144.690000
002256.SZ,20251027,20241231,1592161699.940000,439234227.570000,0,763502422.140000,237648586.140000
002256.SZ,20241031,20240930,1614175583.830000,401024239.960000,0,760424992.780000,186223727.090000
002256.SZ,20240808,20240630,1833943133.000000,407546657.430000,0,789283324.080000,331482079.310000
002256.SZ,20240430,20240331,1844521931.750000,416997079.380000,0,764917995.140000,336380451.820000
002256.SZ,20250418,20231231,1819557288.610000,399171616.030000,0,770996830.610000,317030920.410000
002256.SZ,20231030,20230930,1847815479.940000,490856872.000000,0,723920987.270000,408627539.380000
002256.SZ,20230828,20230630,1858101562.990000,539287043.090000,0,718735297.750000,452146280.780000
002256.SZ,20230428,20230331,1917774423.930000,710277902.360000,0,672590231.020000,619833614.780000
002256.SZ,20240430,20221231,1968593458.170000,734458518.250000,0,633898615.440000,639311987.310000
002256.SZ,20221027,20220930,2033656780.430000,831512592.490000,0,483201386.650000,728270666.350000
002256.SZ,20220830,20220630,2141830580.520000,915904662.570000,0,590301122.840000,807258201.380000
002256.SZ,20220428,20220331,2060700933.950000,824279950.810000,0,459211959.220000,710467781.550000
002256.SZ,20230412,20211231,2095702150.480000,845112605.560000,0,557694022.590000,696422287.610000
002256.SZ,20211029,20210930,2443554012.530000,1043064085.900000,0,918748574.300000,887660286.310000
002256.SZ,20210828,20210630,2911758379.650000,1279404055.300000,0,713708649.930000,1156184589.540000
002256.SZ,20210430,20210331,2794421821.360000,1137168045.900000,0,684928709.790000,1019649047.820000
002256.SZ,20220331,20201231,2773182867.600000,1078309407.800000,0,669028002.480000,978025560.400000
002256.SZ,20201029,20200930,2696358824.150000,1132879181.020000,0,664153483.690000,1001565635.390000
002256.SZ,20200827,20200630,2711957204.100000,1123467607.610000,0,651206162.340000,979110287.930000
002256.SZ,20200430,20200331,2697221924.450000,1085750630.360000,0,566532674.840000,391380299.030000
002256.SZ,20210429,20191231,2717201477.660000,1076597712.230000,0,555899236.900000,349705209.910000
002256.SZ,20191030,20190930,3048114564.420000,1118305335.700000,0,648585767.550000,477931997.550000
002256.SZ,20190830,20190630,3038889208.540000,1101075698.240000,0,613647688.780000,842976359.090000
002256.SZ,20190429,20190331,3068098393.390000,1134241182.350000,0,587106310.390000,842787270.540000
002256.SZ,20200430,20181231,3085516665.490000,1143110550.810000,0,581089191.670000,824646819.120000
002256.SZ,20181030,20180930,4099971177.130000,1841204208.670000,0,1055411265.740000,1490209230.820000
002256.SZ,20180829,20180630,4238320528.910000,2000018292.540000,0,1155464771.720000,1661403313.410000
002256.SZ,20180428,20180331,3897776999.400000,1547697576.500000,0,1134737211.010000,1370593624.940000
002256.SZ,20190426,20171231,3858765784.540000,1539766592.800000,0,1239903490.370000,1358228406.700000
002256.SZ,20171021,20170930,3553271484.060000,1316954757.950000,0,1397402630.720000,1094216993.540000
002256.SZ,20170823,20170630,3444513583.610000,1235315275.170000,0,1434133149.210000,1099127099.570000
002256.SZ,20170420,20170331,3512795000.060000,1247463990.530000,0,1495469050.590000,1097919740.150000
002256.SZ,20180328,20161231,3349493948.490000,1108451175.450000,0,1322820211.760000,947407155.030000
002256.SZ,20161029,20160930,3252252125.410000,1037554870.290000,0,1373510404.970000,862682093.970000
002256.SZ,20160829,20160630,3839566375.400000,1632198790.000000,0,2060906587.410000,1442886085.290000
002256.SZ,20160428,20160331,2123860335.850000,1504344708.430000,0,532214879.480000,1300910671.520000
002256.SZ,20170412,20151231,1862490313.010000,1262063577.570000,0,545462961.440000,1047623409.680000
002256.SZ,20151030,20150930,1597959602.290000,1002761503.530000,0,810591960.370000,736312714.760000
002256.SZ,20150828,20150630,1340056878.360000,754175234.420000,0,613075982.470000,752049725.890000
002256.SZ,20150424,20150331,1316657063.990000,738916639.180000,0,586465950.280000,736791130.650000
002256.SZ,20160310,20141231,1226068797.520000,670368249.630000,0,528340975.280000,669742741.100000
002256.SZ,20141030,20140930,893908883.350000,328020808.500000,0,627182684.340000,327278241.710000
002256.SZ,20140827,20140630,736928427.190000,188097809.630000,0,517479096.540000,187355242.840000
002256.SZ,20140429,20140331,718366195.010000,188217384.820000,0,517704890.740000,187474818.030000
002256.SZ,20150311,20131231,646611855.770000,130849329.800000,0,476849855.700000,130106763.010000
002256.SZ,20131028,20130930,628517427.920000,117676753.430000,0,466443176.310000,116768807.210000
002256.SZ,20130821,20130630,635703046.450000,150319142.610000,0,438532954.720000,149411196.390000
002256.SZ,20130420,20130331,849874209.820000,283579254.240000,0,470534065.540000,266073821.200000
002256.SZ,20140428,20121231,810057423.320000,245992985.530000,0,427350244.670000,228487552.480000
002256.SZ,20121027,20120930,822475494.650000,239764939.940000,0,446399819.680000,221591658.860000
002256.SZ,20120818,20120630,704415565.660000,160958811.020000,0,313576903.710000,143685529.940000
002256.SZ,20120426,20120331,680439669.590000,123382357.020000,0,308361383.840000,106109075.940000
002256.SZ,20130409,20111231,684975880.120000,121008220.860000,0,306039541.180000,103734939.780000
002256.SZ,20111027,20110930,681349520.410000,107966839.120000,0,317290701.740000,90018645.450000
002256.SZ,20110826,20110630,673269633.460000,105425059.010000,0,304866247.180000,87476865.340000
002256.SZ,20110429,20110331,674633709.900000,115660683.890000,0,312122953.070000,97712490.220000
002256.SZ,20120329,20101231,648858785.270000,112287834.190000,0,317000086.540000,94339640.520000
002256.SZ,20101029,20100930,627760765.930000,110440213.290000,0,307287647.670000,91704621.600000
002256.SZ,20100826,20100630,609717699.430000,100177182.500000,0,289445692.700000,81441590.810000
002256.SZ,20100426,20100331,582498245.010000,78609253.220000,0,258218450.680000,59873661.530000
002256.SZ,20110420,20091231,591170810.080000,89833556.160000,0,261873972.150000,71097964.470000
002256.SZ,20091029,20090930,475736046.540000,78389515.030000,0,391304637.660000,78389515.030000
002256.SZ,20090820,20090630,462477354.010000,76522756.020000,0,376034863.620000,76522756.020000
002256.SZ,20090424,20090331,450026964.770000,51985807.820000,0,363313930.600000,51985807.820000
002256.SZ,20100402,20081231,451447157.540000,59910267.990000,0,362554440.730000,59910267.990000
002256.SZ,20081022,20080930,460089305.840000,74290537.910000,0,404105882.300000,74288908.620000
002256.SZ,20080820,20080630,483528121.070000,109123912.650000,0,428104957.300000,109122283.360000
002256.SZ,20080624,20080331,208710059.830000,97234932.510000,0,154579124.630000,97233303.220000
002256.SZ,20090401,20071231,200019150.440000,94843890.680000,0,144437224.890000,94842261.390000
002256.SZ,20080605,20061231,163302853.850000,98184653.330000,0,107420137.300000,66983024.040000
002256.SZ,20080605,20051231,169543037.290000,103861512.180000,0,114814667.490000,102129882.890000
