fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000697.SZ,20260320,20251231,4605544112.320000,1257183464.810000,0,2739409178.750000,1066881546.450000
000697.SZ,20251031,20250930,3919687924.740000,3949229426.200000,0,1778839897.150000,3188686183.080000
000697.SZ,20250828,20250630,3755170607.150000,3711961454.180000,0,1579260370.950000,2943754470.750000
000697.SZ,20250430,20250331,3546747933.980000,3451009606.250000,0,1385430650.040000,2278681404.200000
000697.SZ,20260320,20241231,3394784117.660000,3305737857.100000,0,1279535692.000000,2137801728.470000
000697.SZ,20241030,20240930,3357307321.310000,3145409628.910000,0,1250667437.740000,1936821943.930000
000697.SZ,20240829,20240630,3396504846.680000,3109412952.530000,0,1314104995.870000,2047651608.410000
000697.SZ,20240425,20240331,3899237449.990000,3563017126.230000,0,1815190859.440000,2571458939.930000
000697.SZ,20250418,20231231,3802520270.970000,3385037721.650000,0,1706700152.380000,2370128686.190000
000697.SZ,20231031,20230930,3064903826.540000,3744287701.540000,0,1014005016.570000,2556013656.480000
000697.SZ,20230830,20230630,3126425102.260000,3694302518.500000,0,1021751014.740000,2976414378.880000
000697.SZ,20230429,20230331,2921455548.650000,3421981217.660000,0,911534794.690000,3095690310.600000
000697.SZ,20240320,20221231,2807113538.740000,3206381355.020000,0,769833393.330000,2858945504.520000
000697.SZ,20221029,20220930,3209201968.720000,3144904506.690000,0,865858813.270000,2822183232.710000
000697.SZ,20220827,20220630,3221386861.840000,3014470461.280000,0,855389450.090000,2486899199.480000
000697.SZ,20220430,20220331,3202147388.010000,2890617597.780000,0,785434549.460000,2396728081.930000
000697.SZ,20230322,20211231,3245844001.110000,2826054784.660000,0,813203037.230000,2275666495.310000
000697.SZ,20211030,20210930,3416259062.360000,2636867407.470000,0,805010363.040000,2196137533.510000
000697.SZ,20210828,20210630,3397135880.310000,2531714638.120000,0,770155591.340000,2065145154.920000
000697.SZ,20210428,20210331,3422668393.630000,2481499678.180000,0,776776977.910000,1990462431.160000
000697.SZ,20220430,20201231,3364659161.740000,2348183424.820000,0,703915979.000000,1851544642.060000
000697.SZ,20201030,20200930,3656739477.680000,2334677835.720000,0,869850420.580000,1989501825.710000
000697.SZ,20200826,20200630,3627792710.370000,2257605288.090000,0,864275903.410000,1970693438.580000
000697.SZ,20200429,20200331,3709816619.610000,2274882610.210000,0,910346403.040000,2003634858.590000
000697.SZ,20210428,20191231,3636116696.240000,2120767327.940000,0,909906841.700000,1838493857.450000
000697.SZ,20191029,20190930,5082572284.460000,2089852074.720000,0,965691245.850000,1758091457.400000
000697.SZ,20190817,20190630,5137417657.910000,2115912032.970000,0,1021767368.780000,1803403839.590000
000697.SZ,20190427,20190331,5158023771.110000,2131034999.450000,0,1070447518.840000,1769629040.190000
000697.SZ,20200429,20181231,5207278611.070000,2135011909.380000,0,1121157193.060000,1763156976.910000
000697.SZ,20181009,20180930,5366528899.480000,4019158018.560000,0,1130641031.150000,3630713238.260000
000697.SZ,20180829,20180630,4788343964.760000,3383356370.570000,0,1096752829.690000,3235630150.090000
000697.SZ,20180427,20180331,4887694543.060000,3348384656.650000,0,1194659167.050000,3202453013.900000
000697.SZ,20190413,20171231,5220762287.060000,3666364296.000000,0,1544846013.400000,3509245757.620000
000697.SZ,20171031,20170930,5000475792.120000,3686217253.160000,0,1335817674.020000,3508475142.220000
000697.SZ,20170830,20170630,5024363876.050000,3679233438.290000,0,1385764443.250000,3502167644.880000
000697.SZ,20170429,20170331,1598374906.070000,134185236.870000,0,616401709.650000,107149084.370000
000697.SZ,20180403,20161231,1638387029.360000,154784659.930000,0,721993774.490000,127748507.430000
000697.SZ,20161026,20160930,1563110151.400000,69725277.650000,0,744242200.040000,65046177.650000
000697.SZ,20160818,20160630,1570977608.150000,76877392.170000,0,767190411.090000,72198292.170000
000697.SZ,20160426,20160331,1590218093.000000,82635271.310000,0,793350259.290000,77956171.310000
000697.SZ,20170429,20151231,1687445583.520000,173000280.310000,0,907911911.260000,168321180.310000
000697.SZ,20151027,20150930,1621444932.060000,159440589.500000,0,882236998.320000,159440589.500000
000697.SZ,20150815,20150630,1583828088.650000,145739505.990000,0,926345770.740000,145739505.990000
000697.SZ,20150425,20150331,1563596845.050000,134630962.270000,0,958938383.550000,134630962.270000
000697.SZ,20160326,20141231,1573090414.850000,148037771.210000,0,1031120299.870000,148037771.210000
000697.SZ,20141025,20140930,1581892439.080000,194252342.490000,0,1105545417.940000,194252342.490000
000697.SZ,20140816,20140630,1506225308.190000,140632881.040000,0,1079569026.060000,140632881.040000
000697.SZ,20140425,20140331,723420530.110000,149194395.870000,0,339978287.510000,149194395.870000
000697.SZ,20150418,20131231,725672201.450000,154551385.120000,0,343418298.010000,154551385.120000
000697.SZ,20131024,20130930,714516948.870000,161675369.890000,0,328940177.620000,161675369.890000
000697.SZ,20130817,20130630,659880415.930000,135576831.070000,0,284167828.900000,135576831.070000
000697.SZ,20130427,20130331,613709718.290000,108827847.050000,0,243391961.510000,108827847.050000
000697.SZ,20140419,20121231,599584375.210000,102521840.870000,0,230087884.390000,102521840.870000
000697.SZ,20121027,20120930,593672188.840000,111599826.020000,0,235495241.550000,111599826.020000
000697.SZ,20120817,20120630,570657783.620000,100035376.190000,0,233664863.100000,100035376.190000
000697.SZ,20120427,20120331,497516153.590000,43198996.030000,0,219594260.900000,43198996.030000
000697.SZ,20130418,20111231,434610904.050000,82697262.430000,0,168225988.970000,82697262.430000
000697.SZ,20111028,20110930,670162764.950000,369250166.550000,0,460923904.790000,363255637.000000
000697.SZ,20110825,20110630,614380388.540000,306436698.520000,0,402972246.740000,300442168.970000
000697.SZ,20110429,20110331,672698053.950000,354881400.730000,0,458880888.110000,348886871.180000
000697.SZ,20120413,20101231,736051717.260000,409882594.640000,0,519175256.370000,403888065.090000
000697.SZ,20101027,20100930,736452390.610000,363616209.330000,0,499326916.770000,357621679.780000
000697.SZ,20100828,20100630,823842499.670000,441490514.490000,0,579749635.510000,435495984.940000
000697.SZ,20100430,20100331,820067454.360000,421432048.210000,0,565249169.150000,415437518.660000
000697.SZ,20110201,20091231,811121051.270000,405452176.360000,0,552812996.790000,399457646.810000
000697.SZ,20091027,20090930,785813698.860000,403329378.060000,0,490423078.400000,395960398.510000
000697.SZ,20090819,20090630,751389111.460000,360990696.970000,0,448384213.870000,353462117.420000
000697.SZ,20090429,20090331,752686141.710000,350450194.770000,0,444956659.150000,343081215.220000
000697.SZ,20100325,20081231,784912284.110000,375053633.380000,0,470427487.380000,368012253.830000
000697.SZ,20081030,20080930,927858016.310000,486506564.420000,0,599499122.030000,479594544.870000
000697.SZ,20080828,20080630,896945957.150000,442840294.750000,0,557051580.510000,435609915.200000
000697.SZ,20080429,20080331,992256384.580000,525667405.540000,0,649937863.970000,516586125.990000
000697.SZ,20090409,20071231,996296791.880000,521742455.400000,0,647016817.930000,512661175.850000
000697.SZ,20071031,20070930,1063806544.030000,561723064.980000,0,726610067.420000,555728535.430000
000697.SZ,20070825,20070630,1021412815.730000,505193186.140000,0,679333812.380000,499198656.590000
000697.SZ,20070421,20070331,1079890751.580000,545096500.710000,0,742834375.170000,539101971.160000
000697.SZ,20080409,20061231,1133886297.440000,603873405.600000,0,797429389.410000,597878876.050000
000697.SZ,20061021,20060930,1198529437.590000,637547945.550000,0,843939447.430000,631553416.000000
000697.SZ,20060826,20060630,1187870207.750000,616741712.990000,0,836673007.010000,610747183.440000
000697.SZ,20060420,20060331,1152490958.750000,582957911.770000,0,809689834.750000,576963382.220000
000697.SZ,20070330,20051231,1168458752.300000,598518714.500000,0,818375128.010000,592524184.950000
000697.SZ,20051022,20050930,1357971999.460000,595040209.580000,0,937784786.020000,589045680.030000
000697.SZ,20050820,20050630,1294322042.550000,532883763.010000,0,867995441.260000,526889233.460000
000697.SZ,20050420,20050331,1211969585.200000,451687117.380000,0,781999203.730000,445692587.830000
000697.SZ,20060325,20041231,1318009364.000000,557133296.570000,0,881138013.300000,551138767.020000
000697.SZ,20041025,20040930,1334265985.940000,556019280.190000,0,899348202.560000,550124750.640000
000697.SZ,20040813,20040630,1247426888.810000,474235121.170000,0,808448050.900000,468340591.620000
000697.SZ,20040417,20040331,1303656468.080000,505323769.170000,0,830592262.800000,499329239.620000
000697.SZ,20050326,20031231,1309302442.440000,515115139.920000,0,850730304.670000,509120610.370000
000697.SZ,20031024,20030930,1214528021.660000,412397088.260000,0,761872262.600000,408249570.830000
000697.SZ,20030816,20030630,1191587948.530000,370529144.130000,0,750055281.450000,363695708.670000
000697.SZ,20030418,20030331,1181695021.880000,361883242.420000,0,746764844.520000,354319007.260000
000697.SZ,20040327,20021231,1150247828.890000,386374427.120000,0,734724042.230000,382226909.690000
000697.SZ,20021026,20020930,1114976446.500000,342164973.800000,0,702967617.210000,342164973.800000
000697.SZ,20020816,20020630,1096497693.820000,327305990.630000,0,700106934.230000,327305990.630000
000697.SZ,20020418,20020331,1092525275.170000,330402735.890000,0,703640284.690000,330402735.890000
000697.SZ,20020405,20011231,1055491094.360000,298067782.980000,0,661581527.800000,298067782.980000
000697.SZ,20010726,20010630,1324929240.320000,564051189.800000,0,928863474.950000,564051189.800000
000697.SZ,20010317,20001231,1226621797.180000,429783055.160000,0,963612557.660000,429783055.160000
000697.SZ,20000803,20000630,1030269940.440000,243065120.220000,0,770841819.240000,227405120.220000
