fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002025.SZ,20251030,20250930,12103456081.340000,4584382561.430000,0,9966457120.360000,3877729563.760000
002025.SZ,20250822,20250630,12160466208.280000,4707278812.500000,0,10016841639.210000,4012187037.730000
002025.SZ,20250425,20250331,12077271289.090000,4511495439.920000,0,9962631680.480000,3818878256.740000
002025.SZ,20251030,20241231,11945827218.840000,4442707676.670000,0,9831744694.440000,3752711581.450000
002025.SZ,20241031,20240930,11796998392.940000,4184399536.090000,0,9895130503.620000,3635833474.730000
002025.SZ,20240828,20240630,11563671924.960000,4002953152.240000,0,9722830125.010000,3489572450.460000
002025.SZ,20240426,20240331,11418125848.860000,3873680282.190000,0,9666555397.890000,3399066938.590000
002025.SZ,20250401,20231231,11147663498.680000,3866448308.780000,0,9385273755.560000,3392917261.670000
002025.SZ,20231027,20230930,11033909488.140000,3955833648.650000,0,9415292934.440000,3555385139.180000
002025.SZ,20230822,20230630,10712025572.980000,3824652379.900000,0,9164179400.150000,3452074169.960000
002025.SZ,20230427,20230331,10288220559.300000,3460897651.060000,0,8789482966.140000,3094001765.930000
002025.SZ,20240330,20221231,9968468289.080000,3390902776.940000,0,8486455529.790000,3008312804.070000
002025.SZ,20221025,20220930,9822387954.090000,3384159760.370000,0,8429636826.380000,3033444686.500000
002025.SZ,20220823,20220630,9929737984.930000,3642504844.900000,0,8616283373.520000,3331138243.690000
002025.SZ,20220427,20220331,9556464641.810000,3338310316.920000,0,8276685227.030000,3041219070.830000
002025.SZ,20230418,20211231,9322368438.610000,3234597486.390000,0,8024919640.930000,2932105246.240000
002025.SZ,20211026,20210930,9236847061.070000,3320643065.820000,0,7979939601.720000,3234602924.060000
002025.SZ,20210824,20210630,7221165023.060000,2892222384.270000,0,6369670258.100000,2789308034.480000
002025.SZ,20210428,20210331,6764192954.460000,2507191075.820000,0,5930638470.740000,2387122417.150000
002025.SZ,20220412,20201231,6453091461.790000,2333634040.610000,0,5625072993.340000,2229658583.030000
002025.SZ,20201027,20200930,6407489605.690000,2440385626.410000,0,5615569700.460000,2311102831.690000
002025.SZ,20200825,20200630,5958602129.440000,2131110925.690000,0,5171185245.040000,2003821788.090000
002025.SZ,20200425,20200331,5589253691.380000,1827864320.010000,0,4799001320.710000,1697128510.750000
002025.SZ,20210413,20191231,5593990470.970000,1916633416.820000,0,4780853094.640000,1797375195.460000
002025.SZ,20191022,20190930,5251028988.110000,1706012016.960000,0,4464626670.120000,1593526537.290000
002025.SZ,20190820,20190630,5034243764.590000,1610750652.210000,0,4232247087.040000,1499544673.960000
002025.SZ,20190429,20190331,4865958549.110000,1542726718.840000,0,4086786752.470000,1425691172.780000
002025.SZ,20200414,20181231,4721708076.860000,1535683713.210000,0,3943251410.830000,1419514820.000000
002025.SZ,20181026,20180930,4737144126.840000,1672944993.270000,0,3971630610.390000,1528477538.760000
002025.SZ,20180821,20180630,4443379088.970000,1494921792.330000,0,3678757019.920000,1367847071.530000
002025.SZ,20180426,20180331,4423795394.030000,1519113792.550000,0,3655444947.550000,1335105920.860000
002025.SZ,20190416,20171231,4392021465.690000,1562098957.010000,0,3621668819.970000,1377266560.660000
002025.SZ,20171025,20170930,4139867424.730000,1404384076.210000,0,3427032482.430000,1223024180.070000
002025.SZ,20170822,20170630,3997534659.910000,1349766241.720000,0,3291138758.230000,1169459944.780000
002025.SZ,20170426,20170331,3902840469.460000,1234638969.870000,0,3189557869.710000,1057067010.570000
002025.SZ,20180410,20161231,3715081362.970000,1128040666.390000,0,2992576275.810000,946319734.060000
002025.SZ,20161021,20160930,3676841116.490000,1154776772.320000,0,2941288591.640000,974209554.740000
002025.SZ,20160823,20160630,3569217724.760000,1132233581.120000,0,2826574897.490000,960003381.480000
002025.SZ,20160427,20160331,3374229640.940000,973617842.110000,0,2749176563.160000,815132355.490000
002025.SZ,20170411,20151231,3232596139.520000,899744288.080000,0,2603558917.960000,737404012.460000
002025.SZ,20151028,20150930,3217678115.920000,956740474.370000,0,2511096790.060000,800346677.000000
002025.SZ,20150825,20150630,3088207702.090000,897816978.730000,0,2364673722.410000,755863181.360000
002025.SZ,20150424,20150331,2986862024.020000,798510576.930000,0,2278967150.510000,658652779.560000
002025.SZ,20160412,20141231,2832369349.580000,697895639.900000,0,2139844542.830000,560767842.530000
002025.SZ,20141029,20140930,2811946819.880000,737288104.970000,0,2124632917.490000,610899491.350000
002025.SZ,20140823,20140630,2764126252.200000,742788225.870000,0,2063437993.520000,619921612.250000
002025.SZ,20140426,20140331,2637020493.130000,607097817.560000,0,1936136424.950000,499695801.190000
002025.SZ,20150421,20131231,2481028766.820000,496849667.470000,0,1774316264.190000,400472851.100000
002025.SZ,20131026,20130930,2415434355.460000,477625383.060000,0,1701604904.280000,395788376.470000
002025.SZ,20130827,20130630,2369443843.630000,505318591.820000,0,1656254728.840000,429926585.230000
002025.SZ,20130426,20130331,2289791913.370000,426551888.480000,0,1563472492.960000,359298481.890000
002025.SZ,20140415,20121231,2207875437.610000,384830575.350000,0,1481119252.620000,323847168.760000
002025.SZ,20121026,20120930,2157207973.370000,371392062.730000,0,1465750362.550000,315965743.690000
002025.SZ,20120814,20120630,2119806855.440000,372664563.000000,0,1425099486.780000,317186393.960000
002025.SZ,20120424,20120331,2017194897.200000,283890461.290000,0,1325920204.480000,228409392.250000
002025.SZ,20130418,20111231,1945524195.610000,252664331.900000,0,1249080349.490000,198558712.860000
002025.SZ,20111027,20110930,2005719907.030000,346611101.960000,0,1339818436.140000,289050957.920000
002025.SZ,20110816,20110630,1982469075.740000,360807888.860000,0,1322638709.180000,303297744.820000
002025.SZ,20110430,20110331,1930379988.920000,318748082.040000,0,1289840670.890000,261237938.000000
002025.SZ,20120410,20101231,1883742393.500000,306674266.330000,0,1250012575.070000,252425522.290000
002025.SZ,20101029,20100930,1862728128.850000,323386402.840000,0,1243735845.310000,264852203.240000
002025.SZ,20100824,20100630,1826184996.890000,317906877.900000,0,1287001142.710000,255835678.300000
