fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002285.SZ,20251028,20250930,4048123249.220000,1155467114.090000,0,2201443787.580000,1140793542.970000
002285.SZ,20250827,20250630,4143526478.270000,1220595360.220000,0,2363911231.020000,1203723016.820000
002285.SZ,20250428,20250331,4240366631.760000,1313957254.760000,0,2562874473.240000,1281898659.030000
002285.SZ,20251028,20241231,4392412889.660000,1455805428.990000,0,2700845384.210000,1414820730.770000
002285.SZ,20241029,20240930,4712841034.490000,1675157018.900000,0,2726728724.240000,1625901267.860000
002285.SZ,20240829,20240630,4970127930.330000,1864232341.980000,0,2836033208.060000,1797164434.480000
002285.SZ,20240425,20240331,4979823789.490000,1926606536.690000,0,2896675729.500000,1803533952.080000
002285.SZ,20250425,20231231,5388640687.700000,2291306096.590000,0,3337996488.780000,2138501748.880000
002285.SZ,20231026,20230930,5914611598.300000,2506042479.220000,0,3710967201.970000,2391255554.270000
002285.SZ,20230823,20230630,6351459998.010000,2895227575.270000,0,4336927546.680000,2728266661.880000
002285.SZ,20230429,20230331,6358841802.770000,2947911796.990000,0,4313552345.340000,2771923734.940000
002285.SZ,20240330,20221231,6792041908.550000,3354895924.610000,0,4672298942.360000,3091571692.320000
002285.SZ,20221027,20220930,7357678643.470000,3604644193.290000,0,5076940897.200000,3290917865.910000
002285.SZ,20220829,20220630,8243921116.250000,4436701128.090000,0,5586908222.180000,3747132734.440000
002285.SZ,20220428,20220331,8510569116.170000,4762305627.800000,0,5549717440.890000,3536881437.240000
002285.SZ,20230330,20211231,8960035275.140000,5183745857.940000,0,5794156807.630000,3517156014.830000
002285.SZ,20211029,20210930,10780656343.170000,5620102874.750000,0,7278368978.080000,3721527724.830000
002285.SZ,20210825,20210630,11063899562.340000,5951093455.200000,0,7536481731.180000,4017021323.670000
002285.SZ,20210429,20210331,11775100833.600000,6595396334.370000,0,8092631241.430000,4797110691.700000
002285.SZ,20220413,20201231,10891132382.590000,5627498697.370000,0,8276729908.220000,5627383265.640000
002285.SZ,20201031,20200930,10388019188.010000,5140194765.210000,0,7796841074.580000,5056139916.260000
002285.SZ,20200821,20200630,10950086013.260000,5622950765.810000,0,8283080441.570000,5506355707.910000
002285.SZ,20200425,20200331,11222778319.220000,5968336330.760000,0,8514736066.350000,5839395531.320000
002285.SZ,20210331,20191231,11666786817.530000,6243987538.760000,0,8853265012.690000,5758204054.180000
002285.SZ,20191022,20190930,12344135767.380000,6907400219.540000,0,9681788378.640000,6401548557.180000
002285.SZ,20190830,20190630,12671394591.200000,7250972750.830000,0,9971007324.490000,6743757099.880000
002285.SZ,20190425,20190331,12660285323.960000,7261814381.490000,0,9846944302.980000,6747252294.960000
002285.SZ,20200331,20181231,13220234689.960000,7803205632.120000,0,10386389964.700000,7637322204.080000
002285.SZ,20181025,20180930,14203429454.630000,8820391894.090000,0,11420532014.810000,8633779229.020000
002285.SZ,20180822,20180630,14833564333.880000,9530275162.280000,0,12143873403.480000,9343264203.530000
002285.SZ,20180425,20180331,14030602316.360000,8906506124.050000,0,11488754637.850000,8906506124.050000
002285.SZ,20190329,20171231,13633494506.970000,8444829916.990000,0,11117408245.300000,8444829916.990000
002285.SZ,20171031,20170930,11405930324.220000,6732675065.180000,0,9602192569.370000,6726675065.180000
002285.SZ,20170824,20170630,9981452311.060000,5566759959.960000,0,8262516573.470000,5554615959.960000
002285.SZ,20170429,20170331,7774632445.110000,3406693451.330000,0,6113144780.780000,3406333451.330000
002285.SZ,20180331,20161231,7784150995.520000,3516247448.760000,0,6146323358.990000,3515671448.760000
002285.SZ,20161025,20160930,7365398938.710000,3491668046.190000,0,6323677803.450000,3409034087.790000
002285.SZ,20160817,20160630,6929281209.890000,3215272739.590000,0,5868660023.380000,3132638781.190000
002285.SZ,20160429,20160331,6897302234.900000,3328603655.190000,0,5717367620.490000,3283763655.190000
002285.SZ,20170328,20151231,7398023267.870000,3753881061.770000,0,6215433176.680000,3709041061.770000
002285.SZ,20151029,20150930,6137328435.650000,2770282497.140000,0,5235672332.530000,2671140897.140000
002285.SZ,20150825,20150630,6032372021.400000,2712596416.020000,0,5159898516.950000,2634956416.020000
002285.SZ,20150424,20150331,4540782573.210000,2385409499.180000,0,3598603467.940000,2307769499.180000
002285.SZ,20160229,20141231,4115952685.290000,2028417394.420000,0,3272177376.580000,1983577394.420000
002285.SZ,20141028,20140930,3298207752.790000,1403043559.390000,0,2622806724.810000,1403043559.390000
002285.SZ,20140826,20140630,2628533382.820000,777435873.350000,0,1978355104.270000,777435873.350000
002285.SZ,20140428,20140331,2417099292.860000,590509416.830000,0,1778178727.140000,590509416.830000
002285.SZ,20150324,20131231,2497644886.020000,724544029.040000,0,1837476173.820000,724544029.040000
002285.SZ,20131023,20130930,2099045104.700000,462098959.290000,0,1640797491.620000,462098959.290000
002285.SZ,20130826,20130630,1962525865.620000,433020488.350000,0,1520443183.060000,433020488.350000
002285.SZ,20130424,20130331,2013394372.600000,471306545.100000,0,1552052912.340000,471306545.100000
002285.SZ,20140325,20121231,2338101496.760000,827288524.360000,0,1858934003.440000,827288524.360000
002285.SZ,20121027,20120930,2004883110.900000,627628533.060000,0,1596934491.220000,627628533.060000
002285.SZ,20120827,20120630,1629705963.490000,296744437.430000,0,1232857523.540000,296744437.430000
002285.SZ,20120426,20120331,1664381787.250000,292107435.650000,0,1245325924.680000,292107435.650000
002285.SZ,20130326,20111231,1756241584.680000,365905367.860000,0,1348843976.370000,365905367.860000
002285.SZ,20111026,20110930,1638206374.370000,273439367.640000,0,1195631051.600000,273439367.640000
002285.SZ,20110825,20110630,1629489968.670000,304245712.610000,0,1188235882.150000,304245712.610000
002285.SZ,20110421,20110331,1541050884.490000,282056132.900000,0,1109238309.320000,282056132.900000
002285.SZ,20120327,20101231,1596575467.660000,380017911.930000,0,1198622211.330000,380017911.930000
002285.SZ,20101028,20100930,1365945132.310000,228811441.120000,0,1081224628.300000,228811441.120000
002285.SZ,20100826,20100630,1335890660.900000,237402553.220000,0,1062010270.730000,237402553.220000
002285.SZ,20100427,20100331,1296864050.330000,226375791.460000,0,1105346974.180000,226375791.460000
002285.SZ,20110325,20091231,1206456437.960000,217183333.190000,0,1043691983.430000,217183333.190000
002285.SZ,20091021,20090930,1095194082.560000,151710459.510000,0,956157125.590000,151710459.510000
002285.SZ,20090807,20090630,397763165.730000,95855118.500000,0,260675367.340000,95855118.500000
002285.SZ,20100326,20081231,363821217.150000,125084501.220000,0,223553346.040000,95958041.640000
002285.SZ,20090807,20071231,308270732.420000,134131486.640000,0,160658582.670000,102537924.420000
002285.SZ,20090807,20061231,215247868.680000,108735892.350000,0,198811023.300000,108735892.350000
