fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002451.SZ,20251027,20250930,1237615695.820000,0,17636872.180000,0,0,0
002451.SZ,20250826,20250630,812989743.860000,0,9266028.330000,0,0,0
002451.SZ,20250428,20250331,364934182.690000,0,5329451.600000,0,0,0
002451.SZ,20250325,20241231,1344384354.060000,0,21412804.450000,0,0,0
002451.SZ,20251027,20240930,966721989.900000,0,11586019.200000,0,0,0
002451.SZ,20250826,20240630,583541057.600000,0,9211017.550000,0,0,0
002451.SZ,20250428,20240331,235001178.780000,0,2608158.740000,0,0,0
002451.SZ,20250325,20231231,1088588306.290000,0,18056824.630000,0,0,0
002451.SZ,20241029,20230930,818571190.060000,0,11075893.200000,0,0,0
002451.SZ,20240827,20230630,562642321.070000,0,6932906.080000,0,0,0
002451.SZ,20240430,20230331,249323355.740000,0,6578013.050000,0,0,0
002451.SZ,20240326,20221231,1078487200.370000,0,17478124.300000,0,0,0
002451.SZ,20231024,20220930,812150237.140000,0,12032631.360000,0,0,0
002451.SZ,20230801,20220630,540764557.430000,0,5921192.380000,0,0,0
002451.SZ,20230425,20220331,256341613.160000,0,9814621.730000,0,0,0
002451.SZ,20230328,20211231,1142295753.590000,0,15368689.700000,0,0,0
002451.SZ,20221025,20210930,833343974.530000,0,9660514.730000,0,0,0
002451.SZ,20220823,20210630,455077975.110000,0,4253386.090000,0,0,0
002451.SZ,20220426,20210331,167047155.730000,0,2559685.290000,0,0,0
002451.SZ,20220426,20201231,454271984.600000,0,7486139.190000,0,0,0
002451.SZ,20211026,20200930,275209720.820000,0,-11932011.780000,0,0,0
002451.SZ,20210824,20200630,136886740.680000,0,-12563123.060000,0,0,0
002451.SZ,20210430,20200331,61929415.150000,0,-9345459.640000,0,0,0
002451.SZ,20210420,20191231,367023233.670000,0,36575049.490000,0,0,0
002451.SZ,20201030,20190930,254678835.720000,0,43732249.330000,0,0,0
002451.SZ,20200826,20190630,175256806.910000,0,46535421.090000,0,0,0
002451.SZ,20200422,20190331,78869798.770000,0,57300814.640000,0,0,0
002451.SZ,20200422,20181231,585013110.120000,0,8506793.580000,0,0,0
002451.SZ,20191028,20180930,437000340.370000,0,6078522.270000,0,0,0
002451.SZ,20190821,20180630,276024354.580000,0,11406975.500000,0,0,0
002451.SZ,20190429,20180331,114312920.300000,0,11714098.720000,0,0,0
002451.SZ,20190429,20171231,467468469.060000,0,59388408.050000,0,0,0
002451.SZ,20181023,20170930,321065287.920000,0,40422927.140000,0,0,0
002451.SZ,20180820,20170630,205475602.660000,0,21472023.610000,0,0,0
002451.SZ,20180421,20170331,73551211.560000,0,4755944.660000,0,0,0
002451.SZ,20180404,20161231,500808563.550000,0,8210732.640000,0,0,0
002451.SZ,20171021,20160930,397707237.600000,0,6813797.980000,0,0,0
002451.SZ,20170823,20160630,249067078.690000,0,5877135.270000,0,0,0
002451.SZ,20170429,20160331,96735893.240000,0,5420147.010000,0,0,0
002451.SZ,20170412,20151231,576605862.530000,0,19332192.090000,0,0,0
002451.SZ,20161029,20150930,435417131.690000,0,23285659.500000,0,0,0
002451.SZ,20160819,20150630,270775000.580000,0,18113518.830000,0,0,0
002451.SZ,20160427,20150331,107696466.990000,0,7869950.690000,0,0,0
002451.SZ,20160325,20141231,646651348.130000,0,30782489.540000,0,0,0
002451.SZ,20151029,20140930,375769477.220000,0,16540528.100000,0,0,0
002451.SZ,20150806,20140630,227224393.470000,0,11042835.730000,0,0,0
002451.SZ,20150430,20140331,83585570.650000,0,5265615.030000,0,0,0
002451.SZ,20150331,20131231,442630277.020000,0,17146773.080000,0,0,0
002451.SZ,20141025,20130930,289118277.400000,0,12289060.030000,0,0,0
002451.SZ,20140809,20130630,185538011.550000,0,8500757.140000,0,0,0
002451.SZ,20140425,20130331,76541149.460000,0,3084322.360000,0,0,0
002451.SZ,20140326,20121231,392349051.540000,0,7144134.030000,0,0,0
002451.SZ,20131029,20120930,265405433.930000,0,7397087.500000,0,0,0
002451.SZ,20130824,20120630,173325313.640000,0,6363920.560000,0,0,0
002451.SZ,20130423,20120331,61889870.030000,0,2175681.290000,0,0,0
002451.SZ,20130423,20111231,446208549.690000,0,5817532.910000,0,0,0
002451.SZ,20121029,20110930,292766878.910000,0,5726088.840000,0,0,0
002451.SZ,20120829,20110630,173157323.170000,0,13292821.440000,0,0,0
002451.SZ,20120426,20110331,69388195.850000,0,3663498.550000,0,0,0
002451.SZ,20120426,20101231,357450453.420000,0,30531766.880000,0,0,0
002451.SZ,20111024,20100930,270107397.050000,0,30276721.320000,0,0,0
002451.SZ,20110819,20100630,187656943.950000,0,22697594.910000,0,0,0
002451.SZ,20110421,20100331,74087970.620000,0,5742322.890000,0,0,0
002451.SZ,20110330,20091231,346097272.930000,0,46647354.690000,0,0,0
002451.SZ,20101023,20090930,254275575.920000,0,32020607.330000,0,0,0
002451.SZ,20100719,20090630,182329471.950000,0,24265506.020000,0,0,0
002451.SZ,20100629,20081231,376185532.990000,0,48890397.980000,0,0,0
002451.SZ,20100629,20071231,265241747.970000,0,45009540.320000,0,0,0
