fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000153.SZ,20251024,20250930,3125145826.830000,0,98215098.620000,0,0,0
000153.SZ,20250822,20250630,2027143954.810000,0,75002400.410000,0,0,0
000153.SZ,20250425,20250331,940757024.360000,0,37327699.990000,0,0,0
000153.SZ,20250411,20241231,4284620583.140000,0,157650906.740000,0,0,0
000153.SZ,20251024,20240930,3261422843.250000,0,145091092.540000,0,0,0
000153.SZ,20250822,20240630,2307876468.110000,0,98777937.400000,0,0,0
000153.SZ,20250425,20240331,1120669012.930000,0,46363541.160000,0,0,0
000153.SZ,20250411,20231231,4275436713.720000,0,157296701.790000,0,0,0
000153.SZ,20241031,20230930,3224068934.150000,0,141330732.880000,0,0,0
000153.SZ,20240829,20230630,2285417858.930000,0,102284884.650000,0,0,0
000153.SZ,20240426,20230331,1206114496.190000,0,45642875.160000,0,0,0
000153.SZ,20240426,20221231,4004020381.580000,0,150940683.720000,0,0,0
000153.SZ,20231027,20220930,2955393547.870000,0,135870691.450000,0,0,0
000153.SZ,20230825,20220630,1958074258.160000,0,98692060.560000,0,0,0
000153.SZ,20230427,20220331,988370430.280000,0,37696551.270000,0,0,0
000153.SZ,20230420,20211231,3652216737.240000,0,117855410.280000,0,0,0
000153.SZ,20221028,20210930,2619574442.630000,0,88341496.740000,0,0,0
000153.SZ,20220825,20210630,1743408446.490000,0,62331511.680000,0,0,0
000153.SZ,20220429,20210331,863882165.300000,0,26599550.420000,0,0,0
000153.SZ,20220429,20201231,3321182365.330000,0,102096606.180000,0,0,0
000153.SZ,20211028,20200930,2426272151.860000,0,70492698.840000,0,0,0
000153.SZ,20210826,20200630,1577762403.830000,0,57650364.500000,0,0,0
000153.SZ,20210423,20200331,735342498.170000,0,21339192.030000,0,0,0
000153.SZ,20210423,20191231,3238064437.110000,0,80609323.730000,0,0,0
000153.SZ,20201029,20190930,2385572580.900000,0,74884677.230000,0,0,0
000153.SZ,20200828,20190630,1567862608.430000,0,56444381.580000,0,0,0
000153.SZ,20200424,20190331,750394431.790000,0,16492551.370000,0,0,0
