fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000525.SZ,20251029,20250930,2327687381.060000,0,-283906352.440000,0,0,0
000525.SZ,20250829,20250630,1460445921.530000,0,-214243353.680000,0,0,0
000525.SZ,20250426,20250331,847730607.700000,0,23882633.170000,0,0,0
000525.SZ,20250426,20241231,3007032836.240000,0,358666913.710000,0,0,0
000525.SZ,20251029,20240930,2702538124.550000,0,21166663.300000,0,0,0
000525.SZ,20250829,20240630,1642386413.780000,0,19909860.940000,0,0,0
000525.SZ,20250426,20240331,845695858.310000,0,19034959.530000,0,0,0
000525.SZ,20250426,20231231,3232236356.180000,0,-386706236.170000,0,0,0
000525.SZ,20241031,20230930,2652867931.990000,0,15811267.650000,0,0,0
000525.SZ,20240831,20230630,1602492213.320000,0,12699203.620000,0,0,0
000525.SZ,20240430,20230331,747388776.200000,0,7697450.670000,0,0,0
000525.SZ,20240430,20221231,6439912658.860000,0,727330842.870000,0,0,0
000525.SZ,20231031,20220930,5373920335.440000,0,936917951.550000,0,0,0
000525.SZ,20230830,20220630,3476468530.270000,0,605774287.880000,0,0,0
000525.SZ,20230429,20220331,1528497781.360000,0,302575278.680000,0,0,0
000525.SZ,20230429,20211231,4683382031.580000,0,-3761959781.760000,0,0,0
000525.SZ,20221031,20210930,3034683552.920000,0,37029295.080000,0,0,0
000525.SZ,20220831,20210630,1964650611.450000,0,29003449.310000,0,0,0
000525.SZ,20220430,20210331,860778536.560000,0,19623496.090000,0,0,0
000525.SZ,20220430,20201231,4021995202.840000,0,-149086578.730000,0,0,0
000525.SZ,20211029,20200930,2966834371.550000,0,98542820.720000,0,0,0
000525.SZ,20210831,20200630,1997807325.880000,0,70127996.040000,0,0,0
000525.SZ,20210430,20200331,735873844.810000,0,5722705.170000,0,0,0
000525.SZ,20210430,20191231,4614454469.630000,0,-336839929.920000,0,0,0
000525.SZ,20201030,20190930,4105440356.270000,0,295869608.640000,0,0,0
000525.SZ,20200828,20190630,2568167660.670000,0,256329528.890000,0,0,0
000525.SZ,20200430,20190331,1233224878.970000,0,122529889.050000,0,0,0
000525.SZ,20200630,20181231,5908271416.090000,0,637190450.080000,0,0,0
000525.SZ,20191031,20180930,4255428383.850000,0,560552192.310000,0,0,0
000525.SZ,20190827,20180630,2779994841.910000,0,386600173.350000,0,0,0
000525.SZ,20190430,20180331,1413341546.410000,0,200199380.050000,0,0,0
000525.SZ,20190409,20171231,5071834340.500000,0,722692152.630000,0,0,0
000525.SZ,20181027,20170930,3662088185.660000,0,529251084.760000,0,0,0
000525.SZ,20180816,20170630,2442957218.350000,0,358123333.550000,0,0,0
000525.SZ,20180428,20170331,1223882346.520000,0,158798539.280000,0,0,0
000525.SZ,20180410,20161231,3537512437.030000,0,126993710.220000,0,0,0
000525.SZ,20171031,20160930,3087917497.280000,0,39293336.970000,0,0,0
000525.SZ,20170815,20160630,2173970022.240000,0,56926917.410000,0,0,0
000525.SZ,20170429,20160331,858764776.840000,0,27270716.290000,0,0,0
000525.SZ,20170328,20151231,4556568021.480000,0,132124299.700000,0,0,0
000525.SZ,20161025,20150930,4247420352.630000,0,221262827.340000,0,0,0
000525.SZ,20160802,20150630,3312355339.850000,0,177147425.080000,0,0,0
000525.SZ,20160430,20150331,1409827506.320000,0,79187319.280000,0,0,0
000525.SZ,20160419,20141231,6812499538.650000,0,405424582.740000,0,0,0
000525.SZ,20151031,20140930,4977100820.450000,0,399891977.320000,0,0,0
000525.SZ,20150731,20140630,3305814874.650000,0,288556071.580000,0,0,0
000525.SZ,20150430,20140331,1492328749.340000,0,128095383.020000,0,0,0
000525.SZ,20150326,20131231,7241324764.810000,0,371741086.080000,0,0,0
000525.SZ,20141024,20130930,4898847838.570000,0,265546625.060000,0,0,0
000525.SZ,20140827,20130630,3288229726.420000,0,164303827.220000,0,0,0
000525.SZ,20140430,20130331,1449006180.350000,0,67220752.390000,0,0,0
000525.SZ,20140415,20121231,7175366008.560000,0,293615740.760000,0,0,0
000525.SZ,20131031,20120930,4830612464.570000,0,222025273.620000,0,0,0
000525.SZ,20130816,20120630,3235885336.480000,0,146302237.150000,0,0,0
000525.SZ,20130426,20120331,1394436995.180000,0,64502689.250000,0,0,0
000525.SZ,20130319,20111231,5789356023.810000,0,73447822.220000,0,0,0
000525.SZ,20121031,20110930,3540970979.810000,0,9949280.900000,0,0,0
000525.SZ,20120810,20110630,2416917487.690000,0,11222911.960000,0,0,0
000525.SZ,20120424,20110331,830734211.950000,0,2506666.370000,0,0,0
000525.SZ,20120229,20101231,3808848790.480000,0,-9556345.410000,0,0,0
000525.SZ,20111022,20100930,2416669868.680000,0,-4701793.230000,0,0,0
000525.SZ,20110730,20100630,1597078541.370000,0,5646066.630000,0,0,0
000525.SZ,20110427,20100331,738457392.860000,0,2224766.440000,0,0,0
000525.SZ,20110216,20091231,3548706460.770000,0,2722839.890000,0,0,0
000525.SZ,20101023,20090930,2375255828.820000,0,28327847.470000,0,0,0
000525.SZ,20100729,20090630,1561846453.610000,0,27813231.720000,0,0,0
000525.SZ,20100428,20090331,718687445.280000,0,-7045953.940000,0,0,0
000525.SZ,20100203,20081231,3498651054.930000,0,35101715.870000,0,0,0
000525.SZ,20091030,20080930,2459006107.580000,0,51398751.360000,0,0,0
000525.SZ,20090812,20080630,1656227267.230000,0,61830956.750000,0,0,0
000525.SZ,20090429,20080331,510694833.530000,0,6960449.300000,0,0,0
000525.SZ,20090410,20071231,3285075390.740000,0,39203220.770000,0,0,0
000525.SZ,20081020,20070930,2444046404.650000,0,26810276.030000,0,0,0
000525.SZ,20080819,20070630,1348597800.550000,0,24139646.160000,0,0,0
000525.SZ,20080422,20070331,471438959.780000,0,6487437.250000,0,0,0
000525.SZ,20080329,20061231,2867430399.480000,0,38932914.440000,0,0,0
000525.SZ,20071023,20060930,2086218291.340000,0,33392922.640000,0,0,0
000525.SZ,20070818,20060630,1225036028.800000,0,42479412.780000,0,0,0
000525.SZ,20070426,20060331,486067715.270000,0,7683424.820000,0,0,0
000525.SZ,20070331,20051231,2198582475.590000,0,49496464.590000,0,0,0
000525.SZ,20061020,20050930,1651450581.040000,0,52781168.020000,0,0,0
000525.SZ,20060818,20050630,990087360.810000,0,40359439.260000,0,0,0
000525.SZ,20060420,20050331,367752496.030000,0,9251080.890000,0,0,0
000525.SZ,20060331,20041231,1708055689.750000,0,55330340.910000,0,0,0
000525.SZ,20051020,20040930,1227061792.880000,0,54365989.570000,0,0,0
000525.SZ,20050817,20040630,738154085.750000,0,43137968.970000,0,0,0
000525.SZ,20050419,20040331,99830662.260000,0,9146578.720000,0,0,0
000525.SZ,20050419,20031231,558547877.370000,0,46815974.990000,0,0,0
000525.SZ,20041018,20030930,461954456.390000,0,44044335.230000,0,0,0
000525.SZ,20040826,20030630,341003253.030000,0,31165908.870000,0,0,0
000525.SZ,20040415,20030331,66603931.400000,0,2170701.440000,0,0,0
000525.SZ,20040228,20021231,565242046.970000,0,44745249.030000,0,0,0
000525.SZ,20031029,20020930,453789108.570000,0,52601666.950000,0,0,0
000525.SZ,20020822,20020630,303528646.430000,0,41612990.640000,0,0,0
000525.SZ,20020422,20020331,59537501.840000,0,5755813.060000,0,0,0
000525.SZ,20020409,20011231,299968735.300000,0,66376080.300000,0,0,0
000525.SZ,20020822,20010630,188745059.000000,0,58596921.770000,0,0,0
000525.SZ,20010410,20001231,224054591.030000,0,39693519.790000,0,0,0
000525.SZ,20000729,20000630,140086580.160000,0,35515439.820000,0,0,0
000525.SZ,20000421,19991231,219574826.270000,0,45939898.710000,0,0,0
