fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002566.SZ,20251027,20250930,476195233.120000,0,24418791.010000,0,0,0
002566.SZ,20250823,20250630,327825957.900000,0,19826023.740000,0,0,0
002566.SZ,20250424,20250331,159128536.540000,0,12036636.420000,0,0,0
002566.SZ,20250418,20241231,668468926.000000,0,50656393.820000,0,0,0
002566.SZ,20251027,20240930,505560683.830000,0,33402435.530000,0,0,0
002566.SZ,20250823,20240630,347843789.440000,0,33361713.750000,0,0,0
002566.SZ,20250424,20240331,200387679.600000,0,21416406.190000,0,0,0
002566.SZ,20250418,20231231,853664904.920000,0,96110266.410000,0,0,0
002566.SZ,20241026,20230930,651148875.840000,0,60199120.130000,0,0,0
002566.SZ,20240824,20230630,469428507.080000,0,49965144.280000,0,0,0
002566.SZ,20240426,20230331,250973766.690000,0,31391147.160000,0,0,0
002566.SZ,20240419,20221231,830041323.930000,0,88319404.060000,0,0,0
002566.SZ,20231027,20220930,622933598.820000,0,65887086.430000,0,0,0
002566.SZ,20230825,20220630,428409146.260000,0,47809047.180000,0,0,0
002566.SZ,20230428,20220331,225540617.250000,0,29228860.260000,0,0,0
002566.SZ,20230419,20211231,877929541.890000,0,104696135.470000,0,0,0
002566.SZ,20221025,20210930,673541386.300000,0,74375675.380000,0,0,0
002566.SZ,20220826,20210630,454884074.490000,0,49200027.290000,0,0,0
002566.SZ,20220427,20210331,229097736.430000,0,33186719.330000,0,0,0
002566.SZ,20220420,20201231,842589907.040000,0,89614999.890000,0,0,0
002566.SZ,20211023,20200930,614016426.030000,0,63789755.210000,0,0,0
002566.SZ,20210818,20200630,396894638.670000,0,38978093.400000,0,0,0
002566.SZ,20210428,20200331,200410031.970000,0,25202056.450000,0,0,0
002566.SZ,20210417,20191231,1012748483.990000,0,92331900.420000,0,0,0
002566.SZ,20201024,20190930,745850750.490000,0,68308681.470000,0,0,0
002566.SZ,20200818,20190630,505302444.580000,0,53177496.230000,0,0,0
002566.SZ,20200425,20190331,244687559.790000,0,19746399.380000,0,0,0
002566.SZ,20200416,20181231,975088200.720000,0,84909051.420000,0,0,0
002566.SZ,20191025,20180930,750063532.020000,0,68355444.970000,0,0,0
002566.SZ,20190824,20180630,523472197.630000,0,51771438.280000,0,0,0
002566.SZ,20190426,20180331,257252802.510000,0,27034290.090000,0,0,0
002566.SZ,20190417,20171231,1034442376.850000,0,82800045.890000,0,0,0
002566.SZ,20181020,20170930,747497421.870000,0,59397763.080000,0,0,0
002566.SZ,20180823,20170630,491639324.880000,0,39239283.810000,0,0,0
002566.SZ,20180421,20170331,226273733.610000,0,24354863.490000,0,0,0
002566.SZ,20180419,20161231,939012628.420000,0,16751223.620000,0,0,0
002566.SZ,20171025,20160930,679845153.820000,0,33686221.550000,0,0,0
002566.SZ,20170824,20160630,446719899.600000,0,26240023.110000,0,0,0
002566.SZ,20170428,20160331,207257800.240000,0,14482844.790000,0,0,0
002566.SZ,20170419,20151231,819598117.290000,0,10514466.920000,0,0,0
002566.SZ,20161026,20150930,687024738.510000,0,70554548.180000,0,0,0
002566.SZ,20160824,20150630,455757933.000000,0,55220609.730000,0,0,0
002566.SZ,20160427,20150331,180622801.010000,0,13960400.210000,0,0,0
002566.SZ,20160408,20141231,787894295.060000,0,96313098.310000,0,0,0
002566.SZ,20151028,20140930,524896076.850000,0,68009441.010000,0,0,0
002566.SZ,20150811,20140630,340899715.560000,0,48721396.210000,0,0,0
002566.SZ,20150429,20140331,171807372.440000,0,17385164.640000,0,0,0
002566.SZ,20150410,20131231,643896712.700000,0,87501825.380000,0,0,0
002566.SZ,20141025,20130930,476085808.920000,0,72186070.200000,0,0,0
002566.SZ,20140819,20130630,312951960.080000,0,47857585.550000,0,0,0
002566.SZ,20140425,20130331,141878888.440000,0,15936823.700000,0,0,0
002566.SZ,20140409,20121231,600503234.510000,0,97309578.150000,0,0,0
002566.SZ,20131022,20120930,443802472.490000,0,70830062.450000,0,0,0
002566.SZ,20130820,20120630,281089750.830000,0,45706758.550000,0,0,0
002566.SZ,20130423,20120331,122424024.920000,0,14837448.070000,0,0,0
002566.SZ,20130417,20111231,528925262.180000,0,96789946.690000,0,0,0
002566.SZ,20121024,20110930,363465961.910000,0,64015371.670000,0,0,0
002566.SZ,20120821,20110630,266677265.190000,0,40616285.500000,0,0,0
002566.SZ,20120419,20110331,116171336.350000,0,13388756.220000,0,0,0
002566.SZ,20120306,20101231,516224102.960000,0,87598349.990000,0,0,0
002566.SZ,20111024,20100930,326599826.800000,0,55509917.500000,0,0,0
002566.SZ,20110818,20100630,220413512.610000,0,33564824.370000,0,0,0
002566.SZ,20110414,20100331,100103102.300000,0,11749178.960000,0,0,0
002566.SZ,20110301,20091231,414884408.710000,0,61103315.370000,0,0,0
002566.SZ,20110301,20081231,311753125.290000,0,41362082.290000,0,0,0
