fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002681.SZ,20251031,20250930,128405331.450000,-271734864.500000,119056178.630000
002681.SZ,20250822,20250630,75998535.260000,-202033436.850000,154158468.790000
002681.SZ,20250424,20250331,93388113.590000,-200611557.940000,152578398.680000
002681.SZ,20250424,20241231,582049836.170000,-159948370.450000,-203585884.370000
002681.SZ,20251031,20240930,218802361.800000,-275399047.760000,-37778179.400000
002681.SZ,20250822,20240630,149427763.960000,-158217570.760000,-180928521.080000
002681.SZ,20250424,20240331,75222200.820000,-194906167.880000,14594125.910000
002681.SZ,20250424,20231231,233310145.530000,-260926817.520000,196044635.620000
002681.SZ,20241031,20230930,172025568.030000,-346321923.670000,275268825.520000
002681.SZ,20240824,20230630,117332000.550000,-127522097.260000,225527937.520000
002681.SZ,20240425,20230331,59897848.540000,-287362389.570000,186613671.920000
002681.SZ,20240425,20221231,133279522.410000,-192876350.580000,-267243474.380000
002681.SZ,20231031,20220930,164177917.980000,-230928565.860000,-420182075.510000
002681.SZ,20230826,20220630,142652861.350000,-228425298.860000,-231456298.300000
002681.SZ,20230429,20220331,85480402.350000,-426160966.860000,8856853.940000
002681.SZ,20230429,20211231,85448000.150000,-143159560.160000,-153596243.890000
002681.SZ,20221027,20210930,-33311323.500000,-274852710.750000,-103286929.910000
002681.SZ,20220824,20210630,-3026504.870000,-329501905.760000,-132919028.840000
002681.SZ,20220429,20210331,110260563.280000,-361423158.630000,-111652036.520000
002681.SZ,20220429,20201231,478701182.210000,-366983835.720000,85626789.870000
002681.SZ,20211015,20200930,307109238.250000,-405413092.470000,80228328.320000
002681.SZ,20210831,20200630,252107061.660000,-132717924.570000,197070126.070000
002681.SZ,20210430,20200331,233765551.090000,-106603546.140000,-557444152.910000
002681.SZ,20210306,20191231,713393020.900000,-368035186.370000,-351842657.760000
002681.SZ,20201027,20190930,501641977.780000,-193866450.430000,-575548147.160000
002681.SZ,20200725,20190630,400850572.610000,-333428559.480000,13399745.840000
002681.SZ,20200430,20190331,128037361.990000,-302578580.180000,60948395.820000
002681.SZ,20200430,20181231,582742731.750000,-380091419.440000,8457745.120000
002681.SZ,20191028,20180930,416390084.410000,-610664541.470000,56876592.560000
002681.SZ,20190823,20180630,449645021.050000,-490012908.090000,100705784.920000
002681.SZ,20190429,20180331,432491563.140000,-305031773.670000,143126307.430000
002681.SZ,20190429,20171231,350349574.880000,-1515795397.850000,899541772.650000
002681.SZ,20181025,20170930,34013212.380000,-626521543.030000,751769729.140000
002681.SZ,20180818,20170630,-39782891.700000,-415058273.910000,-42317036.810000
002681.SZ,20180425,20170331,31346720.620000,-668190112.650000,41548237.490000
002681.SZ,20180425,20161231,358890498.450000,-410826558.960000,506063062.430000
002681.SZ,20171025,20160930,283465053.190000,-747400829.850000,513572157.980000
002681.SZ,20170810,20160630,77325109.210000,-231722754.840000,-45452722.220000
002681.SZ,20170426,20160331,36935214.600000,-155720516.060000,-7032947.900000
002681.SZ,20170324,20151231,232652171.050000,-415297111.400000,315136099.190000
002681.SZ,20161024,20150930,173525335.460000,-567239494.100000,325082965.470000
002681.SZ,20160822,20150630,108899232.800000,-491179371.440000,332062080.050000
002681.SZ,20160422,20150331,21451827.260000,-542268100.010000,437545947.750000
002681.SZ,20160422,20141231,156318861.820000,-171204467.740000,-42833581.200000
002681.SZ,20151027,20140930,73254171.780000,-199410581.910000,-45000000.000000
002681.SZ,20150808,20140630,49893862.360000,-158299203.550000,-45000000.000000
002681.SZ,20150422,20140331,14692101.760000,-171694110.680000,0.000000
002681.SZ,20150422,20131231,176744596.850000,-39809811.390000,-50814663.430000
002681.SZ,20141024,20130930,121281174.360000,-181993162.700000,-36197949.650000
002681.SZ,20140808,20130630,50992316.730000,-117058026.220000,-36082481.900000
002681.SZ,20140425,20130331,29180789.120000,-64761555.020000,-315479.990000
002681.SZ,20140320,20121231,106972940.710000,-429499638.880000,350356620.220000
002681.SZ,20131025,20120930,63645892.160000,-52338376.550000,354305281.150000
002681.SZ,20130821,20120630,30769594.270000,-47786918.140000,388263994.580000
002681.SZ,20130419,20120331,8625265.860000,-48144899.890000,-10591232.310000
002681.SZ,20130411,20111231,29847149.670000,29292527.520000,-31321804.680000
002681.SZ,20121027,20110930,-22152013.270000,30038344.010000,-33948556.080000
002681.SZ,20120810,20110630,14387252.340000,32987997.050000,-46151535.450000
002681.SZ,20120604,20110331,9174094.150000,21553493.950000,-52210449.040000
002681.SZ,20120515,20101231,108980541.900000,796520.920000,-64666889.210000
002681.SZ,20120515,20091231,97068301.700000,-66115491.960000,-4036376.960000
