fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002647.SZ,20260228,20251231,60138295.920000,-11944031.150000,197332839.930000
002647.SZ,20251030,20250930,22235565.350000,11781483.800000,205613656.160000
002647.SZ,20250829,20250630,-39936147.130000,47404832.350000,205661689.030000
002647.SZ,20250430,20250331,7202364.110000,-666202.740000,208484522.130000
002647.SZ,20260228,20241231,54818664.730000,-43773590.810000,-16897719.680000
002647.SZ,20251030,20240930,78649439.950000,-40562586.260000,-13935654.390000
002647.SZ,20250829,20240630,61709936.790000,-40487170.600000,-18284692.120000
002647.SZ,20250430,20240331,29722928.090000,-33151530.190000,-9984618.400000
002647.SZ,20250429,20231231,162759166.430000,-138117289.540000,-19386021.800000
002647.SZ,20241031,20230930,119401102.720000,-117924961.280000,-12676068.700000
002647.SZ,20240831,20230630,97290987.750000,-73699134.120000,-10048582.380000
002647.SZ,20240430,20230331,60894692.860000,-46128715.620000,-5942069.650000
002647.SZ,20240430,20221231,212810190.100000,-169961819.080000,-37757170.010000
002647.SZ,20231028,20220930,167502789.850000,-129170759.640000,-35944396.300000
002647.SZ,20230829,20220630,113646764.730000,-89717746.730000,-26116219.910000
002647.SZ,20230429,20220331,57384154.010000,-32151327.080000,-16852622.970000
002647.SZ,20230429,20211231,265699930.580000,-179921084.320000,-120216138.110000
002647.SZ,20221029,20210930,167891388.170000,-139024366.530000,-58302627.110000
002647.SZ,20220831,20210630,84749385.230000,-60117376.980000,-41023657.800000
002647.SZ,20220430,20210331,64477657.260000,-24410290.000000,-18469670.940000
002647.SZ,20220430,20201231,76738004.550000,-161850296.610000,48396948.850000
002647.SZ,20211027,20200930,17132603.690000,-118086360.470000,77371018.140000
002647.SZ,20210828,20200630,-315172.970000,-94484178.980000,133103488.430000
002647.SZ,20210429,20200331,-11259630.490000,-8760191.990000,34201398.530000
002647.SZ,20210429,20191231,-66807472.040000,-118149576.260000,-219370154.800000
002647.SZ,20201029,20190930,106843571.710000,-122099154.280000,-334077738.460000
002647.SZ,20200828,20190630,126146923.460000,-125613806.280000,-306128588.580000
002647.SZ,20200428,20190331,65692875.700000,-136574864.000000,-262052329.820000
002647.SZ,20200428,20181231,235376989.290000,-66381295.760000,-53712228.940000
002647.SZ,20191030,20180930,294174715.480000,-24276456.660000,-504307217.630000
002647.SZ,20190828,20180630,98670068.230000,-5256332.900000,-387396986.800000
002647.SZ,20190425,20180331,29392895.420000,-23019373.450000,-354058010.430000
002647.SZ,20190425,20171231,-575438152.280000,61847382.860000,697956025.030000
002647.SZ,20181030,20170930,-712577947.780000,429583479.110000,506930400.530000
002647.SZ,20180829,20170630,-529611600.310000,273948786.880000,605409624.760000
002647.SZ,20180428,20170331,7362239.450000,-157071288.480000,597233789.600000
002647.SZ,20180428,20161231,721977312.630000,-644983257.110000,-292096120.090000
002647.SZ,20171031,20160930,719194608.380000,310450440.840000,-423408247.820000
002647.SZ,20170824,20160630,649259443.820000,-35744513.250000,-330353593.640000
002647.SZ,20170428,20160331,-186065553.770000,1945105.940000,-32208827.180000
002647.SZ,20170428,20151231,138485636.090000,431506380.230000,-176172972.960000
002647.SZ,20161029,20150930,-181275559.990000,7558600.000000,172335309.070000
002647.SZ,20160830,20150630,-187348639.980000,5600000.000000,184733349.230000
002647.SZ,20160430,20150331,-153379324.310000,3000000.000000,178409251.060000
002647.SZ,20160430,20141231,-852954337.810000,9478409.260000,607829364.460000
002647.SZ,20151030,20140930,-602535681.810000,-6100367.030000,371976182.630000
002647.SZ,20150829,20140630,-505598692.300000,-4820802.140000,273688512.730000
002647.SZ,20150428,20140331,-186305923.080000,2355245.270000,24855371.700000
002647.SZ,20150428,20131231,62976833.270000,314725980.940000,-146192640.800000
002647.SZ,20141029,20130930,-56342301.920000,234732965.520000,-185094896.250000
002647.SZ,20140828,20130630,20318817.210000,240539616.210000,-194389036.510000
002647.SZ,20140430,20130331,114645545.270000,-5306111.180000,-58530299.050000
002647.SZ,20140430,20121231,-563248443.910000,-209923687.950000,62485415.860000
002647.SZ,20131026,20120930,-329274835.090000,-62212143.190000,100825642.950000
002647.SZ,20130823,20120630,-414906644.580000,-44234550.940000,108347550.910000
002647.SZ,20130427,20120331,-392780531.110000,-24855418.690000,-29425907.380000
002647.SZ,20130427,20111231,231090064.310000,-71948826.800000,294879955.840000
002647.SZ,20121026,20110930,278950687.030000,-100620859.480000,-173271154.120000
002647.SZ,20120823,20110630,198418114.730000,-12780987.340000,-107128697.080000
002647.SZ,20120418,20110331,69113425.620000,-4258824.180000,-53989442.620000
002647.SZ,20120418,20101231,37567559.530000,-50874064.440000,-169334469.760000
002647.SZ,20111227,20100930,-63095063.170000,-49760143.180000,-110124632.260000
002647.SZ,20111208,20091231,-200531203.250000,482677421.460000,19902102.260000
002647.SZ,20111208,20081231,86769549.080000,-579766356.230000,96232334.280000
