fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000620.SZ,20251031,20250930,149120955.320000,2852148.820000,-100387004.140000
000620.SZ,20250830,20250630,108100138.150000,44575126.510000,-58139413.860000
000620.SZ,20250429,20250331,-10856159.810000,49749754.420000,-1860000.000000
000620.SZ,20250429,20241231,-236280482.490000,85310066.990000,290191563.900000
000620.SZ,20251031,20240930,-292919966.250000,6193295.840000,263723101.420000
000620.SZ,20250830,20240630,-239534096.730000,-4194708.760000,204164173.580000
000620.SZ,20250429,20240331,-252534621.300000,-1170450.760000,215034345.580000
000620.SZ,20250429,20231231,572862970.940000,216210324.150000,-1135812902.400000
000620.SZ,20241031,20230930,405827022.540000,347608810.410000,-876983254.940000
000620.SZ,20240727,20230630,285946126.220000,351715454.380000,-690354698.050000
000620.SZ,20240418,20230331,311819916.710000,-18920515.490000,-326567405.510000
000620.SZ,20240330,20221231,665683388.660000,-285199501.180000,-747477854.060000
000620.SZ,20231031,20220930,172728043.880000,-31107251.410000,-545797013.520000
000620.SZ,20230831,20220630,-10482829.530000,-10288244.210000,-296874007.930000
000620.SZ,20230429,20220331,-12350089.260000,-5005272.670000,-167189180.680000
000620.SZ,20230429,20211231,2866592138.810000,83166401.370000,-2891310364.590000
000620.SZ,20221031,20210930,773405272.350000,-4900359.390000,-1169013091.100000
000620.SZ,20220830,20210630,426624517.640000,-57776265.130000,-580019354.970000
000620.SZ,20220429,20210331,252695213.680000,-16836717.570000,-420371138.190000
000620.SZ,20220429,20201231,3115417242.920000,-231657454.190000,-3275922887.030000
000620.SZ,20211030,20200930,2698592653.880000,-156057861.750000,-3156535122.640000
000620.SZ,20210819,20200630,1224523056.930000,-188176946.900000,-1284136628.650000
000620.SZ,20210430,20200331,233297222.550000,-64715193.910000,-539891781.600000
000620.SZ,20210430,20191231,2990357620.200000,-1669192180.480000,-2022262545.720000
000620.SZ,20201026,20190930,1720195841.260000,-902468502.350000,-756243716.420000
000620.SZ,20200829,20190630,1394838723.820000,-418833477.390000,-496089364.510000
000620.SZ,20200429,20190331,-36855385.380000,-185013915.210000,1655608337.570000
000620.SZ,20200618,20181231,3842127389.400000,-3092119495.400000,-4615656193.710000
000620.SZ,20191030,20180930,1976995109.100000,-1933473925.740000,-3137778094.840000
000620.SZ,20190830,20180630,1363933650.550000,-1112970675.670000,-3667628481.820000
000620.SZ,20190426,20180331,-817423610.880000,-778698936.530000,-952793309.810000
000620.SZ,20190426,20171231,754781124.880000,-239486732.960000,-940333580.120000
000620.SZ,20181029,20170930,1970857819.300000,-446454382.800000,-1528016222.060000
000620.SZ,20180829,20170630,613678529.810000,-452868732.340000,-2007603528.680000
000620.SZ,20180425,20170331,-1522035321.120000,-129031048.970000,-301792488.120000
000620.SZ,20180425,20161231,-989717073.940000,-1197582523.400000,4332566266.860000
000620.SZ,20171024,20160930,-885182367.450000,-1312606972.090000,1424933029.890000
000620.SZ,20170828,20160630,-1634139424.550000,-838759612.490000,1787358688.550000
000620.SZ,20170427,20160331,-1409243661.030000,-149726855.760000,60659719.170000
000620.SZ,20170427,20151231,-2897808107.460000,-2886227039.780000,7237276678.540000
000620.SZ,20161029,20150930,-1413020240.320000,-1975990765.390000,4798702072.190000
000620.SZ,20160830,20150630,-1189772643.770000,-1256222127.330000,2221416179.060000
000620.SZ,20160428,20150331,-1045690172.570000,-250325367.790000,1600143002.480000
000620.SZ,20160419,20141231,-2012662078.490000,-705046253.490000,3013144520.040000
