fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002736.SZ,20251031,20250930,25490176160.800000,4344399651.220000,2342391289.670000
002736.SZ,20250830,20250630,32260210027.380000,-178933700.350000,-18010821614.930000
002736.SZ,20250430,20250331,5368503381.880000,-57881551.860000,-6703905258.720000
002736.SZ,20250419,20241231,33747097409.060000,66029796.570000,4482908843.720000
002736.SZ,20251031,20240930,56206237613.740000,162907918.660000,-18900487308.860000
002736.SZ,20250830,20240630,22554573907.370000,107565421.730000,-10415742657.790000
002736.SZ,20250430,20240331,9133880536.860000,-61965578.650000,1265921317.710000
002736.SZ,20250419,20231231,-47855599655.560000,-146472876.210000,45063096453.520000
002736.SZ,20241030,20230930,-19362581660.220000,39578643.070000,12095172630.120000
002736.SZ,20240824,20230630,1417444470.970000,123395332.440000,661711954.000000
002736.SZ,20240430,20230331,-4870623089.100000,-185637310.410000,7436823634.100000
002736.SZ,20240417,20221231,-7341516339.020000,-12746196.290000,1845624583.010000
002736.SZ,20231028,20220930,-18752369302.440000,90033278.060000,11242379348.420000
002736.SZ,20230826,20220630,-15437677631.600000,199534917.390000,15664257126.900000
002736.SZ,20230429,20220331,-10132866078.780000,58486334.480000,14742430815.130000
002736.SZ,20230429,20211231,-6715387830.310000,407178823.350000,14202194881.620000
002736.SZ,20221029,20210930,-7991268685.430000,280023900.340000,16275566971.730000
002736.SZ,20220827,20210630,-2261279956.930000,231629224.300000,6356689178.590000
002736.SZ,20220430,20210331,-94488835.460000,42496769.970000,2393498777.850000
002736.SZ,20220419,20201231,-3472276551.180000,-827654748.830000,21614247238.470000
002736.SZ,20211030,20200930,4254646963.580000,-521135146.980000,10332021597.200000
002736.SZ,20210824,20200630,11057889992.950000,-374949527.010000,8226976743.650000
002736.SZ,20210427,20200331,11178955191.590000,-1823288.830000,4243392809.540000
002736.SZ,20210402,20191231,28641814015.850000,-181292798.560000,-10689801101.910000
002736.SZ,20201030,20190930,29605579532.490000,-115942846.540000,-12514766791.620000
002736.SZ,20200825,20190630,20862811777.170000,-77757336.650000,-1554274859.590000
002736.SZ,20200428,20190331,20311377111.430000,-39833504.830000,2150007057.450000
002736.SZ,20200320,20181231,-4468212067.010000,-89130410.650000,-631934199.350000
002736.SZ,20191029,20180930,-2056669329.440000,39113836.510000,-101736774.270000
002736.SZ,20190827,20180630,498679605.130000,16562987.730000,1003264002.770000
002736.SZ,20190430,20180331,2941883337.630000,7971186.400000,-1682110103.310000
002736.SZ,20190420,20171231,-22942796586.440000,-455376572.570000,7851203203.970000
002736.SZ,20181030,20170930,-4143280168.830000,-250076910.970000,73539554.340000
002736.SZ,20180828,20170630,473846835.110000,-22642252.600000,-8494575003.930000
002736.SZ,20180424,20170331,-2398762076.770000,-113570033.480000,-1388161284.970000
002736.SZ,20180424,20161231,-7270375279.410000,-437693377.940000,-21110084932.720000
002736.SZ,20171027,20160930,-15448717997.990000,-32321366.530000,-14507421843.320000
002736.SZ,20170828,20160630,5080138629.900000,36302792.460000,-17371837905.030000
002736.SZ,20170425,20160331,-4896609564.510000,-157790162.250000,-772608254.410000
002736.SZ,20170418,20151231,-2297976398.440000,-479647733.340000,35291503362.760000
002736.SZ,20161029,20150930,-4315122763.380000,-247605971.860000,52371767096.760000
002736.SZ,20160829,20150630,42008429344.960000,-169762687.840000,54430954675.260000
002736.SZ,20160418,20150331,4054050577.440000,436641204.550000,14738188027.350000
002736.SZ,20160418,20141231,5976490838.740000,-461581943.190000,27014892811.200000
002736.SZ,20151028,20140930,1991927326.730000,-1018971079.410000,11015672347.850000
002736.SZ,20150825,20140630,3274534462.190000,-76058795.610000,584761484.510000
002736.SZ,20150429,20140331,671914520.330000,-501339478.170000,115313001.040000
002736.SZ,20150429,20131231,-7064178394.510000,-280051782.050000,2108104613.730000
002736.SZ,20141226,20130930,-9691017714.240000,254520467.790000,3494757033.120000
002736.SZ,20141211,20121231,-58257939.640000,-581044774.530000,-253071880.160000
002736.SZ,20141211,20111231,-11504987021.770000,-140702801.720000,-1260000000.000000
002736.SZ,20110420,20101231,-17686090603.120000,-300523141.330000,-560000000.000000
002736.SZ,20100421,20091231,27848544842.310000,-538178871.720000,-978613207.850000
002736.SZ,20090429,20081231,-13842629543.040000,-1374912889.640000,-765548593.590000
002736.SZ,20080428,20071231,42629834946.730000,-382685794.270000,-346235231.970000
002736.SZ,20070426,20061231,9105355063.990000,74825650.440000,-408501497.170000
002736.SZ,20090518,20051231,-422084614.270000,347736074.530000,99441288.870000
002736.SZ,20050430,20041231,-880485900.760000,20636921.240000,-490388172.380000
002736.SZ,20090420,20040930,-415919033.650000,32286206.550000,-638107665.890000
002736.SZ,20040422,20031231,-1030288993.970000,172642497.160000,
002736.SZ,20030925,20021231,-3497017207.050000,-519156632.920000,-92756738.200000
002736.SZ,20030925,20011231,801918761.470000,-165280706.430000,-501772631.010000
