fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
001256.SZ,20251031,20250930,1585182982.850000,376512515.860000,0,829066656.380000,364471689.580000
001256.SZ,20250829,20250630,1687897578.040000,512411883.630000,0,972167638.620000,499838778.480000
001256.SZ,20250429,20250331,1619899583.370000,444457086.980000,0,941215448.510000,431329974.330000
001256.SZ,20251031,20241231,1554783642.080000,408634192.010000,0,697262838.300000,395181042.180000
001256.SZ,20241031,20240930,1414007127.070000,282596030.060000,0,695083279.660000,268884278.050000
001256.SZ,20240831,20240630,1355758526.210000,245435151.900000,0,661539207.050000,231910273.720000
001256.SZ,20240429,20240331,1360329768.200000,250439403.390000,0,710673797.280000,238285645.110000
001256.SZ,20250429,20231231,1353660301.760000,242029259.780000,0,673421919.060000,231842338.790000
001256.SZ,20231031,20230930,1257159259.700000,164856397.660000,0,952541663.610000,155449990.500000
001256.SZ,20230829,20230630,1194111419.470000,126324668.030000,0,893129960.520000,116862185.620000
001256.SZ,20230429,20230331,1170504833.320000,98640337.010000,0,876689746.800000,94189114.170000
001256.SZ,20240429,20221231,1146448214.070000,102660869.910000,0,850444617.350000,92676051.290000
001256.SZ,20221114,20220930,704452371.990000,110496511.470000,0,421786147.040000,100026414.150000
001256.SZ,20221114,20220630,691694847.870000,124141730.310000,0,415216868.770000,114526469.950000
001256.SZ,20230429,20211231,673542663.120000,137616792.880000,0,426030417.460000,132944103.740000
001256.SZ,20220216,20210930,659222100.000000,154964600.000000,0,427146800.000000,151147200.000000
001256.SZ,20210927,20210331,600643200.000000,146619400.000000,0,396601800.000000,144024100.000000
001256.SZ,20221114,20201231,544611758.160000,159337358.790000,0,350660758.870000,156861737.090000
001256.SZ,20221114,20191231,560073420.410000,171351258.830000,0,406389244.810000,167924906.500000
001256.SZ,20220216,20181231,510007900.000000,216547600.000000,0,423208800.000000,214800400.000000
