fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002124.SZ,20251031,20250930,13487791692.150000,9478248879.920000,0,2700204999.740000,7722473966.410000
002124.SZ,20250829,20250630,13597155886.290000,9494613073.810000,0,2545683658.460000,7627127774.390000
002124.SZ,20250425,20250331,13744779547.610000,9867798507.830000,0,2548474973.010000,7916114957.830000
002124.SZ,20251031,20241231,13664910129.280000,9918133799.690000,0,2202507363.450000,7809548832.170000
002124.SZ,20241031,20240930,13872398932.890000,10244567763.680000,0,2306266699.750000,8059952969.200000
002124.SZ,20240830,20240630,14458935373.970000,11335538400.070000,0,2474248985.040000,8925182997.620000
002124.SZ,20240430,20240331,14978906432.860000,12094244288.820000,0,2813592746.630000,9874640841.120000
002124.SZ,20250331,20231231,17194018853.300000,14912732664.950000,0,3625107591.570000,12411905317.320000
002124.SZ,20231028,20230930,18651537231.680000,16232900547.350000,0,3924407634.270000,12739287608.890000
002124.SZ,20230831,20230630,19188685361.200000,16460903585.820000,0,4186924619.350000,12670455083.370000
002124.SZ,20230429,20230331,19695631410.720000,16375998584.440000,0,4780424819.050000,12602641903.320000
002124.SZ,20240430,20221231,19556360265.290000,15570964560.870000,0,4321760122.540000,11726205303.600000
002124.SZ,20221018,20220930,19129673675.970000,14624543210.750000,0,4334900049.870000,10655466327.490000
002124.SZ,20220829,20220630,19168203087.340000,15080744229.000000,0,4767112387.880000,10987171519.570000
002124.SZ,20220428,20220331,18612454808.870000,15572642472.060000,0,4113825698.880000,10886513728.210000
002124.SZ,20230429,20211231,18491186457.130000,14780489303.250000,0,3998017460.450000,9901727611.730000
002124.SZ,20211030,20210930,20479890612.640000,15266260907.840000,0,6383312829.000000,10433822291.710000
002124.SZ,20210831,20210630,21481505585.050000,14222655015.260000,0,6912052620.220000,9525453354.110000
002124.SZ,20210428,20210331,18755452088.520000,9900736347.590000,0,7116235323.450000,6108158881.590000
002124.SZ,20220428,20201231,15501961361.980000,6703982551.750000,0,5771399004.780000,5060328467.730000
002124.SZ,20201026,20200930,13714988783.190000,5357579861.990000,0,5172148524.060000,3926301509.210000
002124.SZ,20200819,20200630,10229075627.100000,5794369842.480000,0,3394063536.090000,4595433535.970000
002124.SZ,20200429,20200331,8313302849.560000,4938984275.480000,0,2422121452.450000,4116847694.410000
002124.SZ,20210421,20191231,7534383259.180000,4636152895.520000,0,2194856781.250000,4035635713.660000
002124.SZ,20191018,20190930,6805271521.450000,4391373324.850000,0,2379207203.730000,3860530727.460000
002124.SZ,20190822,20190630,6021063523.400000,3990606540.350000,0,2025660062.960000,3512437341.280000
002124.SZ,20190424,20190331,6174409586.880000,4114325759.700000,0,2275593245.710000,3697254739.460000
002124.SZ,20200429,20181231,6228766400.880000,3831852961.650000,0,2333011772.990000,3468022303.440000
002124.SZ,20181030,20180930,6428541874.510000,3337273764.610000,0,2533331044.800000,3252356998.650000
002124.SZ,20180829,20180630,6090919081.580000,3042341556.020000,0,2544733304.120000,3021742833.270000
002124.SZ,20180428,20180331,5165482135.020000,2089520388.770000,0,2067733373.180000,2072082199.520000
002124.SZ,20190424,20171231,4443158630.630000,1395351818.130000,0,1685175894.370000,1377367895.190000
002124.SZ,20171030,20170930,4012483005.180000,982756000.780000,0,1713828081.040000,962432467.510000
002124.SZ,20170822,20170630,3909943838.090000,966579977.070000,0,1777562443.420000,952699652.120000
002124.SZ,20170425,20170331,4328621016.180000,1385848132.400000,0,2699276568.670000,1375842918.870000
002124.SZ,20180428,20161231,2490092177.570000,1065671566.040000,0,983446493.290000,1055566832.540000
002124.SZ,20161025,20160930,2280775829.050000,891288755.650000,0,1015083978.850000,881599155.430000
002124.SZ,20160822,20160630,2070460772.950000,817619100.190000,0,878352464.230000,807863480.770000
002124.SZ,20160426,20160331,2000801698.400000,820257110.630000,0,878828868.880000,810423481.230000
002124.SZ,20170425,20151231,1967302260.760000,841834676.420000,0,874598256.550000,828602735.930000
002124.SZ,20151027,20150930,1898045331.880000,1250946889.250000,0,851378202.830000,1241302742.290000
002124.SZ,20150825,20150630,1853755527.690000,1252955095.730000,0,813557308.420000,1251013877.090000
002124.SZ,20150421,20150331,1781435850.160000,1188520715.600000,0,716353771.230000,1186492853.030000
002124.SZ,20160412,20141231,1884564818.220000,1264502811.180000,0,844235285.320000,1262387300.740000
002124.SZ,20141028,20140930,1920146783.300000,1312112374.010000,0,993350431.740000,1309908816.740000
002124.SZ,20141112,20140630,1903231358.760000,1339291598.980000,0,986573857.090000,1337001821.350000
002124.SZ,20141112,20140331,1888398065.920000,1295612138.310000,0,986401800.550000,1293278343.580000
002124.SZ,20150421,20131231,1852198729.480000,1236681037.290000,0,941956513.280000,1234322238.900000
002124.SZ,20131015,20130930,1421592308.270000,886903514.740000,0,757271475.900000,884519855.790000
002124.SZ,20130827,20130630,1261006783.830000,773265182.510000,0,625335955.890000,770856971.790000
002124.SZ,20130423,20130331,1287179258.010000,788599094.230000,0,657082099.710000,786167622.860000
002124.SZ,20140318,20121231,1167854987.620000,650938377.460000,0,576269676.280000,648483352.280000
002124.SZ,20121023,20120930,1206397142.160000,689957972.170000,0,644622526.930000,687400030.900000
002124.SZ,20120731,20120630,1194465899.930000,716932297.520000,0,646735225.780000,714351162.600000
002124.SZ,20120418,20120331,1106374701.580000,620881430.750000,0,557772632.170000,618277193.890000
002124.SZ,20130326,20111231,1072152194.380000,587889859.570000,0,516167585.500000,582262490.850000
002124.SZ,20111019,20110930,1084830729.730000,617470992.250000,0,535962830.130000,608179895.370000
002124.SZ,20110823,20110630,1020054830.000000,591447960.440000,0,470107357.150000,582023698.920000
002124.SZ,20110427,20110331,970842467.290000,528187303.440000,0,421296158.390000,473119709.610000
002124.SZ,20120327,20101231,907733140.840000,454566380.560000,0,380090439.050000,399414308.090000
002124.SZ,20101022,20100930,991615570.290000,543518287.150000,0,482776337.940000,482936769.220000
002124.SZ,20100817,20100630,881368312.910000,445546541.710000,0,390408953.850000,382180813.140000
002124.SZ,20100421,20100331,853839717.360000,413392930.050000,0,384340916.850000,321782916.810000
002124.SZ,20110426,20091231,770720545.540000,329960140.400000,0,304833639.780000,241049175.160000
002124.SZ,20091027,20090930,868976479.550000,439727575.920000,0,420613574.610000,346792432.480000
002124.SZ,20090819,20090630,808520666.780000,438420862.690000,0,353173501.980000,348485719.250000
002124.SZ,20090429,20090331,802148772.810000,411490742.480000,0,342361806.080000,394401982.490000
002124.SZ,20100323,20081231,811191053.550000,386400660.060000,0,365836753.250000,369311900.070000
002124.SZ,20081030,20080930,935366007.270000,514301971.540000,0,526378196.000000,514301971.540000
002124.SZ,20080730,20080630,879454890.200000,472648416.140000,0,621321126.310000,472648416.140000
002124.SZ,20080415,20080331,652371320.320000,323304836.720000,0,391114866.360000,323304836.720000
