fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000503.SZ,20251030,20250930,-182692908.180000,-93190899.660000,142621313.070000
000503.SZ,20250828,20250630,-119474134.750000,-114666481.520000,91771210.440000
000503.SZ,20250425,20250331,-65632343.860000,-17643787.660000,609371.370000
000503.SZ,20250425,20241231,-82489277.850000,-321159519.550000,-74726430.410000
000503.SZ,20251030,20240930,-142513222.030000,71200150.700000,-26014871.780000
000503.SZ,20250828,20240630,-119160835.250000,-22602525.010000,67924152.970000
000503.SZ,20250425,20240331,-100443543.190000,-10932550.060000,12875276.950000
000503.SZ,20250425,20231231,-102215067.800000,-51947965.590000,907976613.960000
000503.SZ,20241026,20230930,-156453628.260000,-32925039.330000,115102854.480000
000503.SZ,20240829,20230630,-115339485.570000,-18657942.920000,80797608.570000
000503.SZ,20240427,20230331,-83500999.680000,-8420509.070000,43866996.670000
000503.SZ,20240427,20221231,-160204210.350000,-20847475.570000,-11294144.660000
000503.SZ,20231028,20220930,-190712362.620000,-8227771.820000,-8913140.050000
000503.SZ,20230825,20220630,-128247621.110000,-13845872.260000,-11944695.040000
000503.SZ,20230427,20220331,-101791799.620000,-6409068.090000,-715521.650000
000503.SZ,20230427,20211231,-104821324.480000,-51649592.590000,14935806.110000
000503.SZ,20221028,20210930,-148080273.010000,9780628.460000,32436493.080000
000503.SZ,20220810,20210630,-120544967.190000,48965266.990000,-9610440.160000
000503.SZ,20220430,20210331,-84141757.170000,-999394.440000,-4966481.130000
000503.SZ,20220430,20201231,-93006322.850000,36641323.670000,-142692410.500000
000503.SZ,20211030,20200930,-131917586.910000,-7744086.850000,34903454.170000
000503.SZ,20210828,20200630,-110502638.120000,-4953448.770000,0.000000
000503.SZ,20210424,20200331,-54425286.590000,-1334005.290000,0.000000
000503.SZ,20210424,20191231,66042795.650000,-27445633.800000,0.000000
000503.SZ,20201030,20190930,-141840199.660000,-75180886.860000,0.000000
000503.SZ,20200828,20190630,-116134111.090000,-59530440.290000,0.000000
000503.SZ,20200425,20190331,-120685184.260000,-615107.870000,0.000000
000503.SZ,20200425,20181231,-23181185.840000,45223827.650000,-4025679.000000
000503.SZ,20191030,20180930,-13873066.080000,50607013.800000,-65654.000000
000503.SZ,20190824,20180630,14964890.710000,57526395.770000,-65654.000000
000503.SZ,20190427,20180331,-62652760.500000,66201139.440000,-65654.000000
000503.SZ,20190427,20171231,-241511540.580000,-15359665.230000,-3468140.630000
000503.SZ,20181031,20170930,-409702313.870000,-53808013.580000,139408584.450000
000503.SZ,20180825,20170630,-182843785.350000,-49956216.890000,-250143.700000
000503.SZ,20180421,20170331,-52764034.330000,-37883620.500000,-197152.750000
000503.SZ,20180421,20161231,22942530.670000,67009534.460000,-625939.180000
000503.SZ,20171028,20160930,-258826393.640000,-75115951.350000,-479103.760000
000503.SZ,20170826,20160630,-299600516.510000,-41792115.750000,-228902.220000
000503.SZ,20170429,20160331,-319083282.910000,-13198408.410000,-196751.080000
000503.SZ,20170318,20151231,13410825.790000,96238728.000000,-23748725.990000
000503.SZ,20161029,20150930,-152894263.160000,-45368422.040000,-23549267.390000
000503.SZ,20160824,20150630,-78759524.260000,-25961069.680000,-23350947.400000
000503.SZ,20160429,20150331,-119743652.820000,-1285642.560000,-593438.230000
000503.SZ,20160423,20141231,-24808052.320000,236835922.230000,-34695099.760000
000503.SZ,20151024,20140930,-64359705.550000,44239567.720000,-11314730.130000
000503.SZ,20150822,20140630,-89697261.200000,48047602.520000,4160306.200000
000503.SZ,20150429,20140331,-32714250.710000,-18782182.450000,-1280730.180000
000503.SZ,20150418,20131231,159587254.020000,-14339431.250000,-3278005.340000
000503.SZ,20141025,20130930,-30848557.270000,-20348890.780000,-1503940.010000
000503.SZ,20140823,20130630,-31356112.870000,-21016279.590000,-2232825.840000
000503.SZ,20140426,20130331,-37599894.030000,18909943.740000,-673835.340000
000503.SZ,20140419,20121231,65869118.790000,57523557.210000,43195444.730000
000503.SZ,20131031,20120930,-15660690.530000,437894.450000,49156034.460000
000503.SZ,20130830,20120630,-3441339.070000,8481883.220000,-10775111.250000
000503.SZ,20130427,20120331,-30340023.370000,83184977.010000,1290591.070000
000503.SZ,20130427,20111231,72376786.560000,22662175.990000,-81891083.710000
000503.SZ,20121024,20110930,-82352813.910000,59169088.320000,-84511555.910000
000503.SZ,20120831,20110630,-71293417.440000,169487827.280000,-60267987.400000
000503.SZ,20120427,20110331,-24093683.460000,201049656.490000,-37859739.350000
000503.SZ,20120427,20101231,-10452027.930000,113848039.420000,-66704450.040000
000503.SZ,20111027,20100930,-6383079.830000,19459579.620000,-56624970.710000
000503.SZ,20110824,20100630,15216542.500000,9977272.830000,-43902812.790000
000503.SZ,20110429,20100331,-18779431.140000,30228844.580000,-7895851.190000
000503.SZ,20110428,20091231,41558260.840000,-30553819.170000,-6144960.290000
000503.SZ,20101030,20090930,45333756.300000,-24859960.570000,-5722953.210000
000503.SZ,20100827,20090630,8812423.110000,-53854379.340000,-3809228.210000
000503.SZ,20100427,20090331,-4651821.020000,-29456079.530000,-2128406.940000
000503.SZ,20100427,20081231,-15381229.740000,-2120392.100000,40961104.270000
000503.SZ,20091030,20080930,-12249579.080000,-34228686.290000,-18871682.790000
000503.SZ,20090827,20080630,12112912.940000,-45056906.970000,-47646012.790000
000503.SZ,20090430,20080331,24028518.930000,-10283126.490000,-56759616.980000
000503.SZ,20090429,20071231,-28533905.550000,59821536.350000,-33011151.400000
000503.SZ,20081031,20070930,-36356951.730000,53664400.170000,-62006831.160000
000503.SZ,20080830,20070630,-27407795.920000,15642280.270000,-15269148.280000
000503.SZ,20080430,20070331,-39066093.420000,-209229.120000,-22247169.110000
000503.SZ,20080430,20061231,158759952.350000,-184731299.800000,-156105891.840000
000503.SZ,20071025,20060930,-79660619.440000,172994896.830000,-161748068.300000
000503.SZ,20070816,20060630,-42629265.060000,182672940.490000,-125289406.810000
000503.SZ,20070428,20060331,83369670.960000,57574407.840000,-140657145.310000
000503.SZ,20060420,20051231,-19366798.990000,11650187.180000,-34470495.070000
000503.SZ,20051029,20050930,-116291869.300000,59905178.640000,-12265847.240000
000503.SZ,20050816,20050630,-54204096.220000,1687947.900000,-6184658.340000
000503.SZ,20050427,20050331,9265977.690000,-8827992.850000,-3071072.220000
000503.SZ,20050416,20041231,53396229.210000,-128471219.680000,-96470019.300000
000503.SZ,20041026,20040930,50308024.010000,-233710595.520000,-99704255.890000
000503.SZ,20040819,20040630,50583804.890000,-75151984.560000,-53735243.320000
000503.SZ,20040427,20040331,42572762.980000,-20636185.000000,-33051118.220000
000503.SZ,20040417,20031231,217840644.640000,-103912495.250000,382590974.920000
000503.SZ,20031025,20030930,127670019.000000,-180699299.060000,391529543.630000
000503.SZ,20030826,20030630,148459827.610000,-131780923.800000,411071077.820000
000503.SZ,20030419,20030331,43015965.930000,-33710013.510000,416207468.810000
000503.SZ,20030212,20021231,50006754.710000,-43491561.820000,-26385652.870000
000503.SZ,20020814,20020630,5726104.820000,-22034315.560000,-28206098.470000
000503.SZ,20020406,20011231,1063827.160000,-12923759.770000,18252252.500000
000503.SZ,20010802,20010630,419442.070000,5829521.140000,1345323.130000
000503.SZ,20010215,20001231,222542142.220000,-186492418.650000,40629209.870000
000503.SZ,20000802,20000630,122201984.150000,-75452732.850000,81329891.070000
000503.SZ,20000320,19991231,-29072190.490000,26765849.850000,-6214184.450000
000503.SZ,19990827,19990630,-513236.170000,-4330440.170000,-2478268.380000
000503.SZ,19990429,19981231,-18280526.780000,30281757.790000,-1934325.310000
