fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000906.SZ,20251025,20250930,-5524146350.500000,-544274793.400000,5531487384.440000
000906.SZ,20250823,20250630,-3733450585.110000,-848759400.680000,4251741449.210000
000906.SZ,20250424,20250331,-3260097806.220000,-1010859802.540000,3535879318.290000
000906.SZ,20250424,20241231,-847879640.290000,709195216.220000,-39345576.270000
000906.SZ,20251025,20240930,-7363527201.600000,-216023464.080000,6370686487.320000
000906.SZ,20250823,20240630,-7733368308.350000,-399679533.470000,7270757958.190000
000906.SZ,20250424,20240331,-7664370236.850000,17504457.130000,6741504171.370000
000906.SZ,20250424,20231231,-1459051396.680000,-398455361.410000,2609613708.760000
000906.SZ,20241026,20230930,-3236238733.900000,-709001973.040000,2787241064.050000
000906.SZ,20240823,20230630,-38828663.950000,-1081607542.460000,668190561.460000
000906.SZ,20240425,20230331,-2578470041.350000,-767022956.080000,2939774389.710000
000906.SZ,20240425,20221231,-3810561790.790000,282330060.860000,2922702724.850000
000906.SZ,20231028,20220930,-3496898220.000000,-57946674.550000,2429602095.520000
000906.SZ,20230824,20220630,-7200834156.180000,48181608.220000,6298116302.590000
000906.SZ,20230422,20220331,-8904778941.920000,-276767412.690000,7362454032.750000
000906.SZ,20230422,20211231,2438267472.640000,-186300052.200000,-401794334.360000
000906.SZ,20221027,20210930,-5923506254.520000,-203979301.500000,6700641970.840000
000906.SZ,20220824,20210630,-6942282095.640000,-132232342.630000,7253231012.160000
000906.SZ,20220422,20210331,-5365942854.560000,-95457032.800000,5191400705.400000
000906.SZ,20220422,20201231,1164678411.450000,-373929038.860000,-78829847.600000
000906.SZ,20211030,20200930,-5598191356.780000,-398589673.660000,6159061719.540000
000906.SZ,20210825,20200630,-3492104665.000000,-432843801.400000,4120158361.340000
000906.SZ,20210428,20200331,-6844265086.750000,-208449160.160000,7033161826.750000
000906.SZ,20210428,20191231,66784839.870000,-461424138.760000,790550680.270000
000906.SZ,20201029,20190930,-3276745492.070000,-354174577.800000,3546623562.650000
000906.SZ,20200821,20190630,-1510767370.750000,-361049952.900000,1501056534.150000
000906.SZ,20200429,20190331,-1434989876.800000,-133887304.970000,1698305410.260000
000906.SZ,20200429,20181231,919184157.800000,-104873339.550000,-1194712613.620000
000906.SZ,20191026,20180930,-722645637.210000,-98637367.840000,523706714.550000
000906.SZ,20190822,20180630,-209796565.530000,-42279527.170000,116907625.080000
000906.SZ,20190425,20180331,-947923540.690000,-6452022.590000,455947675.600000
000906.SZ,20190328,20171231,-785142520.730000,284028999.450000,1307558698.180000
000906.SZ,20181026,20170930,-1569091589.110000,95776002.740000,1419955502.020000
000906.SZ,20180824,20170630,-598383158.220000,80671034.670000,412800716.720000
000906.SZ,20180420,20170331,-737401560.830000,70316785.910000,559536625.320000
000906.SZ,20180420,20161231,287290040.860000,-360513177.660000,264776222.600000
000906.SZ,20171025,20160930,-685017404.060000,-399491782.340000,1101365903.260000
000906.SZ,20170825,20160630,-681461805.720000,-225894902.410000,923284784.450000
000906.SZ,20170429,20160331,-642529466.670000,-21299718.440000,787672279.270000
000906.SZ,20170408,20151231,-89265799.350000,-61235957.360000,362865267.420000
000906.SZ,20161026,20150930,-232538045.150000,-110915643.490000,598551777.010000
000906.SZ,20160812,20150630,-79578403.990000,-94535936.330000,268098099.810000
000906.SZ,20160426,20150331,-95598969.750000,-27056651.300000,189924571.970000
000906.SZ,20160409,20141231,-417471200.500000,-207821152.370000,635533927.930000
000906.SZ,20151028,20140930,-41767140.010000,-291126814.490000,387853115.850000
000906.SZ,20150829,20140630,-211070846.790000,-235558216.280000,474147933.300000
000906.SZ,20150424,20140331,31084262.270000,-143427968.510000,163035379.910000
000906.SZ,20150424,20131231,196085429.540000,-53053510.790000,16921964.190000
000906.SZ,20141027,20130930,50605004.770000,-5237286.740000,89698017.650000
000906.SZ,20140830,20130630,74835458.130000,45152759.530000,137770312.780000
000906.SZ,20140430,20130331,-272104258.320000,27821047.520000,418322525.950000
000906.SZ,20140412,20121231,422478286.880000,81664289.450000,-589288973.320000
000906.SZ,20131029,20120930,132122674.760000,288999793.490000,-361418442.040000
000906.SZ,20130820,20120630,-125610561.600000,270400495.510000,-115306501.710000
000906.SZ,20130426,20120331,-152734125.220000,-8178239.700000,130506936.230000
000906.SZ,20130418,20111231,15075195.220000,-173166270.250000,149924545.400000
000906.SZ,20121024,20110930,72587833.100000,-187332654.270000,107334048.740000
000906.SZ,20120815,20110630,-89541405.490000,46370785.160000,102138149.050000
000906.SZ,20120414,20110331,-314208122.480000,-73793098.560000,394965812.300000
000906.SZ,20120330,20101231,-549937852.290000,-88025699.650000,698224247.300000
000906.SZ,20111031,20100930,-323638591.930000,-87543547.800000,643401850.840000
000906.SZ,20110810,20100630,-67608289.130000,-20422388.870000,720926900.480000
000906.SZ,20110420,20100331,42710268.280000,-8970266.120000,242361897.020000
000906.SZ,20110408,20091231,65757385.600000,36742171.400000,-59881139.800000
000906.SZ,20101026,20090930,158897258.740000,56666018.970000,-51388517.680000
000906.SZ,20100730,20090630,60183080.080000,-26371128.960000,15157018.820000
000906.SZ,20100428,20090331,360359.780000,-4911409.920000,72465758.810000
000906.SZ,20100420,20081231,-300675458.870000,87917531.700000,242572758.270000
000906.SZ,20091015,20080930,-197303333.770000,43095917.240000,162591655.830000
000906.SZ,20090812,20080630,63439728.200000,1586004.250000,-21410590.060000
000906.SZ,20090427,20080331,64338029.400000,-10273618.850000,-42849225.470000
000906.SZ,20090304,20071231,72856655.130000,-16247501.140000,-63231049.520000
000906.SZ,20081021,20070930,21892325.250000,-23351665.000000,9600287.150000
000906.SZ,20080731,20070630,-26302650.300000,-15396965.600000,16751531.210000
000906.SZ,20080426,20070331,-60415591.140000,-2223034.600000,37437070.370000
000906.SZ,20080415,20061231,16212706.110000,-22619025.060000,2981526.650000
000906.SZ,20071027,20060930,-20668735.780000,-847139.620000,76174539.570000
000906.SZ,20070824,20060630,92691.230000,-698302.390000,55394145.510000
000906.SZ,20070425,20060331,-10166241.880000,243275.650000,-13458357.820000
000906.SZ,20060413,20051231,65114914.520000,7625406.640000,-91219354.200000
000906.SZ,20051024,20050930,12076621.430000,20930880.370000,-99541169.940000
000906.SZ,20050827,20050630,8232169.510000,24233317.230000,-67794723.100000
000906.SZ,20050428,20050331,2989206.520000,-24796307.390000,-24192898.180000
000906.SZ,20050418,20041231,84978848.530000,-166635928.420000,47917637.350000
000906.SZ,20041020,20040930,43208459.460000,-115084199.280000,140802898.050000
000906.SZ,20040803,20040630,45183757.280000,-47663381.690000,28873932.840000
000906.SZ,20040420,20040331,1455083.980000,-18686414.450000,59687002.060000
000906.SZ,20040330,20031231,229013961.310000,-60968446.720000,-65839209.530000
000906.SZ,20031025,20030930,132146946.140000,-65416973.570000,14724386.760000
000906.SZ,20030819,20030630,64748325.170000,-61758156.390000,1424341.240000
000906.SZ,20030417,20030331,3126641.050000,-54497672.890000,15722059.240000
000906.SZ,20030304,20021231,126498532.120000,-123148038.810000,2258111.300000
000906.SZ,20020816,20020630,7836651.660000,-30184607.250000,-31074378.830000
000906.SZ,20020306,20011231,42117083.450000,-65352676.240000,87704969.540000
000906.SZ,20010811,20010630,14535256.470000,-89425336.400000,72608660.300000
000906.SZ,20010217,20001231,52945221.640000,-73094305.420000,28287779.890000
000906.SZ,20000728,20000630,-362085.070000,-72429109.840000,73498191.610000
000906.SZ,20000303,19991231,23571244.560000,-161502430.450000,196410706.340000
