fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002448.SZ,20251029,20250930,6138766448.120000,1939214715.770000,0,2798310694.310000,1477893093.340000
002448.SZ,20250827,20250630,5930007477.790000,1829431436.120000,0,2639565960.720000,1156544014.180000
002448.SZ,20250425,20250331,5949737274.100000,1916211565.670000,0,2753814400.900000,1231521703.380000
002448.SZ,20251029,20241231,5808598814.930000,1898697607.810000,0,2644860455.490000,1220326048.050000
002448.SZ,20241030,20240930,5657706682.420000,1736530139.020000,0,2436095383.410000,1166862228.000000
002448.SZ,20240828,20240630,5805090449.480000,1938546145.590000,0,2576578024.700000,1570996144.380000
002448.SZ,20240424,20240331,5762318818.610000,1920032937.490000,0,2540447061.030000,1577211890.820000
002448.SZ,20250425,20231231,5703863876.110000,1957580032.870000,0,2458570305.060000,1639669896.670000
002448.SZ,20231028,20230930,5229886958.380000,1664198778.170000,0,2241228923.620000,1321852608.440000
002448.SZ,20230822,20230630,5254994266.600000,1768981784.490000,0,2193523655.690000,1272879032.400000
002448.SZ,20230428,20230331,5282287804.550000,1872891609.530000,0,2231440573.300000,1339529302.190000
002448.SZ,20240424,20221231,5133478021.160000,1800133999.120000,0,2040787264.170000,1253088807.810000
002448.SZ,20221028,20220930,5077152753.720000,1859457658.740000,0,1893741958.620000,1285675052.330000
002448.SZ,20220827,20220630,5137762931.390000,1969532198.700000,0,1935889348.060000,1177727845.990000
002448.SZ,20220429,20220331,5146272338.890000,1999502242.470000,0,1950578485.970000,1174564152.220000
002448.SZ,20230428,20211231,5147964999.380000,2053165185.140000,0,1925475093.200000,1332780741.450000
002448.SZ,20211029,20210930,5079151532.310000,1997870280.340000,0,1882306333.950000,1427214476.330000
002448.SZ,20210828,20210630,5026627634.780000,2015810752.140000,0,1881380550.120000,1667436004.640000
002448.SZ,20210429,20210331,4985115130.530000,1955315080.450000,0,1865046627.070000,1387603341.620000
002448.SZ,20220429,20201231,4975575242.630000,2027784574.580000,0,1881829621.620000,1437389428.020000
002448.SZ,20201027,20200930,4900316723.010000,1995039190.880000,0,1941238179.450000,1033418325.460000
002448.SZ,20200828,20200630,4821528886.400000,1974408585.500000,0,1831060296.550000,1079927396.960000
002448.SZ,20200428,20200331,4315197685.140000,1586014795.410000,0,1665652109.790000,816773925.440000
002448.SZ,20210429,20191231,4181023648.080000,1496803293.080000,0,1558762074.800000,709957707.760000
002448.SZ,20191025,20190930,4236070318.690000,1510996574.550000,0,1634197395.510000,707554954.050000
002448.SZ,20190829,20190630,4226973105.430000,1535346176.020000,0,1654775438.040000,1070504834.430000
002448.SZ,20190425,20190331,4354295360.270000,1563698414.570000,0,1854109055.210000,1058955771.410000
002448.SZ,20200428,20181231,4143908542.400000,1402408145.310000,0,1635877660.640000,937614391.720000
002448.SZ,20181025,20180930,4043481132.400000,1428609439.470000,0,1550380731.010000,641750389.330000
002448.SZ,20180815,20180630,4078437872.190000,1493849863.020000,0,1671902697.140000,723479362.090000
002448.SZ,20180425,20180331,3783768505.850000,1296647419.480000,0,1533648053.280000,542215069.900000
002448.SZ,20190425,20171231,3824050670.410000,1382797264.450000,0,1607226359.100000,615401061.390000
002448.SZ,20171024,20170930,3656917792.540000,1286607018.810000,0,1475481462.280000,884825825.500000
002448.SZ,20170825,20170630,3406013041.110000,1109018055.520000,0,1291592486.140000,800333143.150000
002448.SZ,20170426,20170331,3367184206.390000,1086573469.560000,0,1191804489.790000,455388374.270000
002448.SZ,20180425,20161231,2743609363.410000,525452487.850000,0,1290485798.040000,447004013.500000
002448.SZ,20161027,20160930,2677070610.730000,514017393.940000,0,1214706365.970000,235695550.430000
002448.SZ,20160825,20160630,2616465353.670000,512471332.960000,0,1146527864.100000,234540131.860000
002448.SZ,20160428,20160331,2650458375.040000,537850119.890000,0,1167071488.330000,259208311.270000
002448.SZ,20170323,20151231,2595432580.760000,538793118.980000,0,1138706403.810000,258830948.480000
002448.SZ,20151023,20150930,2559861089.190000,547329577.270000,0,1125807503.950000,271891092.080000
002448.SZ,20150819,20150630,2552414855.400000,580107389.270000,0,1104976427.580000,302340672.390000
002448.SZ,20150424,20150331,2385315858.280000,414856629.160000,0,921774247.960000,337811678.120000
002448.SZ,20160310,20141231,2492350970.920000,573120841.160000,0,1028998817.730000,496946444.520000
002448.SZ,20141018,20140930,2437667976.880000,563604402.390000,0,1114525250.050000,489475918.380000
002448.SZ,20140815,20140630,2427502037.500000,605222321.260000,0,1080352660.180000,531071224.250000
002448.SZ,20140425,20140331,2409667248.000000,588551757.030000,0,1103226686.690000,529287647.020000
002448.SZ,20150403,20131231,2330087307.490000,554966394.600000,0,1169870746.810000,493509673.590000
002448.SZ,20131025,20130930,2185726415.310000,446818390.250000,0,985924200.510000,319814270.910000
002448.SZ,20130808,20130630,2173691689.090000,441527341.600000,0,1143109424.440000,314742407.260000
002448.SZ,20130423,20130331,2113644808.160000,424271212.190000,0,1302617633.910000,215738796.180000
002448.SZ,20140307,20121231,1985485816.730000,353921518.390000,0,1219824991.240000,215453741.380000
002448.SZ,20121026,20120930,2025439229.820000,420315666.870000,0,1228753580.100000,287378461.860000
002448.SZ,20120824,20120630,1451986850.890000,403666779.510000,0,684087901.840000,293452136.170000
002448.SZ,20120416,20120331,1470646729.310000,433484506.130000,0,731090589.900000,322407008.790000
002448.SZ,20130423,20111231,1427148301.680000,430759691.500000,0,705025020.870000,400210838.160000
002448.SZ,20111025,20110930,1426843252.050000,455257096.260000,0,698281171.370000,423625342.920000
