fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002298.SZ,20251029,20250930,1542536932.160000,0,50738546.590000,0,0,0
002298.SZ,20250828,20250630,961045872.460000,0,38003163.460000,0,0,0
002298.SZ,20250425,20250331,476702228.040000,0,53712373.500000,0,0,0
002298.SZ,20250425,20241231,1953002362.890000,0,-1608244051.580000,0,0,0
002298.SZ,20251029,20240930,1347257990.030000,0,-372883702.860000,0,0,0
002298.SZ,20250828,20240630,913276938.770000,0,-330420898.830000,0,0,0
002298.SZ,20250425,20240331,492840033.060000,0,37021967.030000,0,0,0
002298.SZ,20250425,20231231,2237962120.950000,0,-616443494.120000,0,0,0
002298.SZ,20241026,20230930,1513416337.800000,0,-126808914.680000,0,0,0
002298.SZ,20240828,20230630,966164360.860000,0,-116678425.540000,0,0,0
002298.SZ,20240426,20230331,493478971.640000,0,-29903889.670000,0,0,0
002298.SZ,20240426,20221231,2415001659.560000,0,-883939607.060000,0,0,0
002298.SZ,20231026,20220930,2248141742.870000,0,120701939.340000,0,0,0
002298.SZ,20230818,20220630,1477844657.920000,0,87092841.590000,0,0,0
002298.SZ,20230428,20220331,781965149.460000,0,62139545.190000,0,0,0
002298.SZ,20230428,20211231,2770611554.920000,0,211139551.790000,0,0,0
002298.SZ,20221026,20210930,2036652604.140000,0,129742165.420000,0,0,0
002298.SZ,20220818,20210630,1467302034.560000,0,82511730.850000,0,0,0
002298.SZ,20220428,20210331,725780943.420000,0,41094302.080000,0,0,0
002298.SZ,20220428,20201231,2766337844.080000,0,295926130.290000,0,0,0
002298.SZ,20211028,20200930,1954914917.380000,0,246804543.980000,0,0,0
002298.SZ,20210826,20200630,1211439417.120000,0,140428529.920000,0,0,0
002298.SZ,20210428,20200331,494841567.000000,0,29905111.760000,0,0,0
002298.SZ,20210428,20191231,2755676412.100000,0,288323693.230000,0,0,0
002298.SZ,20201015,20190930,2055493850.680000,0,142007242.350000,0,0,0
002298.SZ,20200722,20190630,1237429229.150000,0,103743446.230000,0,0,0
002298.SZ,20200429,20190331,537115690.010000,0,18639836.900000,0,0,0
002298.SZ,20200429,20181231,2455958521.310000,0,188365536.620000,0,0,0
002298.SZ,20191029,20180930,1547800663.280000,0,125098414.330000,0,0,0
002298.SZ,20190828,20180630,995744293.970000,0,90262566.400000,0,0,0
002298.SZ,20190426,20180331,447586908.780000,0,39228082.440000,0,0,0
002298.SZ,20190425,20171231,2025570083.970000,0,193330087.680000,0,0,0
002298.SZ,20181025,20170930,1237056406.780000,0,129577268.720000,0,0,0
002298.SZ,20180822,20170630,771962750.230000,0,91934078.330000,0,0,0
002298.SZ,20180427,20170331,345181093.150000,0,25645277.520000,0,0,0
002298.SZ,20180425,20161231,1671111700.030000,0,173897540.450000,0,0,0
002298.SZ,20171026,20160930,1109388042.410000,0,112951917.820000,0,0,0
002298.SZ,20170824,20160630,674622580.580000,0,79688260.030000,0,0,0
002298.SZ,20170426,20160331,319169092.010000,0,33264014.310000,0,0,0
002298.SZ,20170426,20151231,872705875.470000,0,77775568.730000,0,0,0
002298.SZ,20161021,20150930,492285965.330000,0,20704042.110000,0,0,0
002298.SZ,20160728,20150630,258786733.200000,0,9635418.170000,0,0,0
002298.SZ,20160420,20150331,111269410.110000,0,1405213.580000,0,0,0
002298.SZ,20160309,20141231,809408929.770000,0,16654491.850000,0,0,0
002298.SZ,20151030,20140930,581548716.360000,0,11551004.620000,0,0,0
002298.SZ,20150829,20140630,382908655.840000,0,7246912.370000,0,0,0
002298.SZ,20150424,20140331,169132673.680000,0,1529454.430000,0,0,0
002298.SZ,20150321,20131231,905195459.030000,0,87559506.520000,0,0,0
002298.SZ,20141029,20130930,627406733.980000,0,73208007.060000,0,0,0
002298.SZ,20140827,20130630,405684040.070000,0,62214066.180000,0,0,0
002298.SZ,20140429,20130331,133043172.300000,0,28804194.970000,0,0,0
002298.SZ,20140410,20121231,944045898.950000,0,94406491.190000,0,0,0
002298.SZ,20131025,20120930,699037148.750000,0,67834984.970000,0,0,0
002298.SZ,20130827,20120630,513996779.400000,0,46976049.550000,0,0,0
002298.SZ,20130425,20120331,202460294.530000,0,12961385.440000,0,0,0
002298.SZ,20130410,20111231,862131195.420000,0,73837414.390000,0,0,0
002298.SZ,20121024,20110930,639961679.060000,0,52355849.010000,0,0,0
002298.SZ,20120828,20110630,405699591.370000,0,30786791.840000,0,0,0
002298.SZ,20120419,20110331,168118587.110000,0,6589495.270000,0,0,0
002298.SZ,20120209,20101231,609526619.840000,0,43073975.050000,0,0,0
002298.SZ,20111025,20100930,446068151.930000,0,28679618.400000,0,0,0
002298.SZ,20110728,20100630,273892177.160000,0,20679705.780000,0,0,0
002298.SZ,20110421,20100331,109397210.240000,0,4397706.830000,0,0,0
002298.SZ,20110331,20091231,512854330.100000,0,38681492.230000,0,0,0
002298.SZ,20101027,20090930,374179214.220000,0,26300799.000000,0,0,0
002298.SZ,20100728,20090630,238605669.350000,0,16363614.930000,0,0,0
002298.SZ,20100413,20090331,95233157.180000,0,1101058.430000,0,0,0
002298.SZ,20100413,20081231,418854654.070000,0,27810230.460000,0,0,0
002298.SZ,20091028,20080930,273409335.800000,0,19014991.070000,0,0,0
002298.SZ,20090910,20071231,369249032.600000,0,24145832.940000,0,0,0
002298.SZ,20090910,20061231,255678822.670000,0,13537266.200000,0,0,0
