fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000695.SZ,20251029,20250930,-140787482.310000,-68336465.030000,211038225.990000
000695.SZ,20250828,20250630,-85028955.020000,-10861762.280000,97339902.340000
000695.SZ,20250430,20250331,-17321461.960000,-4994636.300000,25619467.400000
000695.SZ,20250419,20241231,669188.020000,-285531591.730000,230256224.150000
000695.SZ,20251029,20240930,28060502.470000,-226299198.080000,153612162.590000
000695.SZ,20250828,20240630,81759237.770000,-260527493.350000,136230151.310000
000695.SZ,20250430,20240331,100614423.570000,-218179822.180000,75777122.870000
000695.SZ,20250419,20231231,-20520883.690000,-159763680.920000,226242614.290000
000695.SZ,20241031,20230930,-37539460.630000,-115687192.360000,185719225.590000
000695.SZ,20240828,20230630,-21714986.470000,-11682530.140000,43847003.370000
000695.SZ,20240418,20230331,6979945.260000,-902767.780000,18158175.590000
000695.SZ,20240321,20221231,-53081473.540000,6374837.030000,32777456.570000
000695.SZ,20231031,20220930,-65956637.020000,496482.230000,48987429.460000
000695.SZ,20230831,20220630,-43516484.780000,-9161640.000000,41856800.090000
000695.SZ,20230429,20220331,-48579434.440000,-7591766.000000,59055689.960000
000695.SZ,20230421,20211231,-25815236.850000,-9914999.070000,17220720.150000
000695.SZ,20221031,20210930,-21176974.210000,-5029330.550000,9043022.570000
000695.SZ,20220825,20210630,-11338179.440000,-6814451.460000,7608768.860000
000695.SZ,20220429,20210331,-21401985.970000,-5163379.790000,16268910.330000
000695.SZ,20220429,20201231,-64263003.290000,-61017881.760000,77184991.120000
000695.SZ,20211029,20200930,-87033395.720000,-49735142.270000,104390508.910000
000695.SZ,20210825,20200630,-56998783.030000,-43924875.340000,66238628.680000
000695.SZ,20210430,20200331,-37539886.740000,-11862179.590000,28595507.580000
000695.SZ,20210424,20191231,-17688803.070000,-144062051.740000,53223518.280000
000695.SZ,20201029,20190930,9845109.350000,-35663187.770000,13896169.040000
000695.SZ,20200828,20190630,3094350.390000,-29079575.370000,20746881.450000
000695.SZ,20200430,20190331,11488451.620000,-12436655.000000,-5043065.390000
000695.SZ,20200427,20181231,134735266.400000,189320103.460000,-245905367.240000
000695.SZ,20191029,20180930,137021036.400000,208319967.570000,-73040372.380000
000695.SZ,20190826,20180630,44624512.750000,-62390033.300000,-8735877.910000
000695.SZ,20190429,20180331,-6600534.950000,-33763379.700000,-9985608.990000
000695.SZ,20190417,20171231,20235385.670000,-121859895.540000,117329521.050000
000695.SZ,20181030,20170930,53518823.320000,-118321419.460000,73486658.200000
000695.SZ,20180824,20170630,33996199.550000,-89132129.180000,66505676.490000
000695.SZ,20180427,20170331,-40630995.260000,-10761139.580000,-19206029.020000
000695.SZ,20180316,20161231,85368319.680000,-25153989.580000,-7658034.620000
000695.SZ,20171027,20160930,64878066.580000,-14800635.140000,-16181269.010000
000695.SZ,20170824,20160630,100649167.500000,-12685730.040000,-105259564.130000
000695.SZ,20170428,20160331,27136498.140000,-9527237.600000,-5186908.870000
000695.SZ,20170316,20151231,73308637.220000,-23869088.700000,-32460819.090000
