fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002734.SZ,20251031,20250930,6759486924.580000,3064865114.530000,0,2720003202.970000,2477228052.200000
002734.SZ,20250815,20250630,6778126280.470000,3238642290.910000,0,2696399878.570000,2728150420.300000
002734.SZ,20250421,20250331,6627733937.100000,3720737155.120000,0,2456228806.900000,2567687116.640000
002734.SZ,20251031,20241231,6660284764.420000,3964780386.480000,0,2443087852.340000,2664322526.360000
002734.SZ,20241028,20240930,6774182758.510000,4065629765.450000,0,2489017612.140000,2888965758.760000
002734.SZ,20240829,20240630,6767255311.040000,4082368927.810000,0,2401750749.150000,2917277647.000000
002734.SZ,20240430,20240331,6791477141.400000,3979789761.170000,0,2350991282.180000,2486065439.700000
002734.SZ,20250418,20231231,6815334746.250000,4000181895.620000,0,2344011030.160000,2658427970.910000
002734.SZ,20231028,20230930,7068094668.970000,4294408391.380000,0,2604095855.440000,2646729035.200000
002734.SZ,20230818,20230630,6818666843.450000,4008738392.010000,0,2300089942.970000,2485916566.370000
002734.SZ,20230428,20230331,6822616807.580000,3921657975.110000,0,2286292361.170000,2595776568.860000
002734.SZ,20240426,20221231,7056123806.230000,4215992118.920000,0,2539752599.490000,2894194608.770000
002734.SZ,20221025,20220930,7876262688.840000,5087843910.870000,0,3372912929.490000,3694169280.940000
002734.SZ,20220819,20220630,7697795509.020000,4938400762.650000,0,3445386555.030000,3554117863.760000
002734.SZ,20220428,20220331,7238255556.570000,4251100897.430000,0,3138446548.260000,2929887908.020000
002734.SZ,20230420,20211231,6883292562.290000,4004332993.180000,0,2930325918.590000,2846889618.250000
002734.SZ,20211028,20210930,6508206688.700000,3621196705.770000,0,2905093453.160000,2360780947.900000
002734.SZ,20210820,20210630,6349701550.840000,3455572892.580000,0,3039247184.740000,2273103021.390000
002734.SZ,20210428,20210331,6061291065.440000,3147556827.380000,0,2901589663.450000,2040309390.190000
002734.SZ,20220420,20201231,5189717085.510000,2673643228.490000,0,2179584951.250000,2300497707.120000
002734.SZ,20201030,20200930,5038579430.130000,2554332859.540000,0,2229428434.960000,2184720456.240000
002734.SZ,20200831,20200630,5223283767.090000,2661157935.380000,0,2442279050.170000,2356561761.800000
002734.SZ,20200430,20200331,4977113678.800000,2511335177.620000,0,2203228672.100000,2150522623.010000
002734.SZ,20210420,20191231,4767286264.840000,2471948348.160000,0,2053138714.580000,2102073169.830000
002734.SZ,20191029,20190930,4664193676.240000,2254068969.220000,0,1931019848.100000,1849852697.340000
002734.SZ,20190827,20190630,4499838892.270000,2178617578.420000,0,1879951326.550000,1778215571.400000
002734.SZ,20190425,20190331,2815097213.480000,853740996.140000,0,1408222836.010000,773290787.990000
002734.SZ,20200424,20181231,2735314477.100000,858483527.290000,0,1441890596.270000,778191252.790000
002734.SZ,20181029,20180930,2545667635.050000,725592877.280000,0,1296688859.390000,647389835.960000
002734.SZ,20180830,20180630,2405431167.390000,650050237.660000,0,1193815172.370000,583770421.740000
002734.SZ,20180428,20180331,2379359398.920000,589037698.940000,0,1176697435.860000,521969893.420000
002734.SZ,20190412,20171231,2385880926.070000,656054966.350000,0,1190531297.760000,621314996.230000
002734.SZ,20171024,20170930,2323567468.260000,625393176.760000,0,1165920166.100000,588370515.040000
002734.SZ,20170830,20170630,2373618028.810000,704309135.260000,0,1184381731.390000,668813500.170000
002734.SZ,20170428,20170331,2099029258.560000,455834789.750000,0,1165574844.160000,434887177.130000
002734.SZ,20180412,20161231,2078529914.000000,488240806.520000,0,1172874887.110000,466837678.420000
002734.SZ,20161026,20160930,1442882298.070000,595686083.960000,0,508906684.780000,585735496.320000
002734.SZ,20160830,20160630,1418779985.390000,623692627.390000,0,557114916.750000,620536618.340000
002734.SZ,20160428,20160331,1245366493.280000,441854938.540000,0,430388293.550000,438576841.410000
002734.SZ,20170330,20151231,1151142023.000000,378010780.670000,0,371277437.770000,374610595.460000
002734.SZ,20151029,20150930,1117590642.290000,376428839.900000,0,356661379.780000,372846566.610000
002734.SZ,20150810,20150630,1106195877.110000,370764511.660000,0,372097219.970000,367000150.300000
002734.SZ,20150430,20150331,1105277075.840000,356155940.430000,0,423314129.480000,292209490.990000
002734.SZ,20160330,20141231,930613000.820000,422869064.040000,0,324539758.740000,358740526.520000
002734.SZ,20150106,20140930,920764100.000000,425010200.000000,0,,
002734.SZ,20150106,20140630,891233310.050000,401676515.620000,0,377128485.670000,357162373.460000
002734.SZ,20150331,20131231,779405634.500000,331330065.870000,0,322210711.630000,326379335.390000
002734.SZ,20150106,20121231,725785006.320000,296519733.250000,0,287477334.800000,210138776.930000
002734.SZ,20150106,20111231,628300304.290000,253284405.440000,0,280607842.880000,206993159.360000
002734.SZ,20110512,20101231,528279900.000000,193550200.000000,0,249152800.000000,159053000.000000
002734.SZ,20110512,20091231,417295000.000000,168298900.000000,0,216485600.000000,149904800.000000
002734.SZ,20110512,20081231,362138700.000000,239157600.000000,0,196596800.000000,197176100.000000
