fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002718.SZ,20251028,20250930,381266228.060000,0,9242337.960000,0,0,0
002718.SZ,20250827,20250630,255424524.250000,0,8997117.550000,0,0,0
002718.SZ,20250425,20250331,112928512.250000,0,1671428.580000,0,0,0
002718.SZ,20250425,20241231,624370799.570000,0,-113936974.660000,0,0,0
002718.SZ,20251028,20240930,480118519.450000,0,-36631031.740000,0,0,0
002718.SZ,20250827,20240630,320725124.680000,0,-25832727.850000,0,0,0
002718.SZ,20250425,20240331,129580759.290000,0,1457520.940000,0,0,0
002718.SZ,20250425,20231231,999839061.250000,0,63106466.670000,0,0,0
002718.SZ,20241031,20230930,713001240.620000,0,70561497.610000,0,0,0
002718.SZ,20240830,20230630,455164626.540000,0,58586392.130000,0,0,0
002718.SZ,20240427,20230331,183414168.500000,0,9611168.810000,0,0,0
002718.SZ,20240427,20221231,951299329.150000,0,94001332.980000,0,0,0
002718.SZ,20231030,20220930,701793886.510000,0,91790056.010000,0,0,0
002718.SZ,20230826,20220630,454346572.460000,0,79032888.390000,0,0,0
002718.SZ,20230429,20220331,201510235.730000,0,20000288.080000,0,0,0
002718.SZ,20230429,20211231,976530286.210000,0,-339149310.990000,0,0,0
002718.SZ,20221027,20210930,707772397.820000,0,28640420.730000,0,0,0
002718.SZ,20220825,20210630,453557622.520000,0,23409335.120000,0,0,0
002718.SZ,20220429,20210331,179638638.270000,0,8156527.070000,0,0,0
002718.SZ,20220429,20201231,757452458.070000,0,77826886.050000,0,0,0
002718.SZ,20211030,20200930,498095158.600000,0,56236795.570000,0,0,0
002718.SZ,20210831,20200630,280290919.970000,0,14291985.100000,0,0,0
002718.SZ,20210427,20200331,60239798.190000,0,-22191578.240000,0,0,0
002718.SZ,20210427,20191231,707049585.850000,0,92939255.460000,0,0,0
002718.SZ,20201028,20190930,503888630.650000,0,47953741.180000,0,0,0
002718.SZ,20200828,20190630,334970432.360000,0,31964789.340000,0,0,0
002718.SZ,20200427,20190331,112904137.780000,0,7168482.870000,0,0,0
002718.SZ,20200427,20181231,725313652.190000,0,101704281.640000,0,0,0
002718.SZ,20191024,20180930,536945554.600000,0,93742601.470000,0,0,0
002718.SZ,20190822,20180630,355897354.310000,0,51431266.550000,0,0,0
002718.SZ,20190429,20180331,117907754.500000,0,10569239.280000,0,0,0
002718.SZ,20190427,20171231,667843632.440000,0,126189421.410000,0,0,0
002718.SZ,20181030,20170930,453483026.350000,0,89472808.020000,0,0,0
002718.SZ,20180820,20170630,286925476.790000,0,63841887.430000,0,0,0
002718.SZ,20180425,20170331,89074914.880000,0,16357239.360000,0,0,0
002718.SZ,20180424,20161231,508102328.530000,0,125271590.250000,0,0,0
002718.SZ,20171030,20160930,322278139.540000,0,83970595.390000,0,0,0
002718.SZ,20170830,20160630,215367817.090000,0,58209863.370000,0,0,0
002718.SZ,20170426,20160331,66344299.510000,0,11634161.070000,0,0,0
002718.SZ,20170419,20151231,410708151.590000,0,120785544.540000,0,0,0
002718.SZ,20161022,20150930,273575976.370000,0,75747775.430000,0,0,0
002718.SZ,20160831,20150630,170864444.230000,0,49022242.400000,0,0,0
002718.SZ,20160429,20150331,61202688.520000,0,8604710.300000,0,0,0
002718.SZ,20160321,20141231,378621821.510000,0,104681526.410000,0,0,0
002718.SZ,20151029,20140930,252326270.060000,0,71552602.660000,0,0,0
002718.SZ,20150822,20140630,162905212.850000,0,43892572.780000,0,0,0
002718.SZ,20150428,20140331,40316511.470000,0,4953143.310000,0,0,0
002718.SZ,20150428,20131231,308640548.530000,0,86051188.510000,0,0,0
002718.SZ,20141028,20130930,195802926.330000,0,51505712.220000,0,0,0
002718.SZ,20140823,20130630,122368934.750000,0,30143715.020000,0,0,0
002718.SZ,20140422,20130331,27668995.010000,0,3519998.620000,0,0,0
002718.SZ,20140415,20121231,230376852.660000,0,61211589.190000,0,0,0
002718.SZ,20140109,20120930,141825800.000000,0,30667800.000000,0,0,0
002718.SZ,20140109,20111231,226861284.180000,0,63452372.600000,0,0,0
002718.SZ,20140109,20101231,200187868.290000,0,55877293.030000,0,0,0
002718.SZ,20120323,20091231,133954734.630000,0,26974288.220000,0,0,0
