fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000903.SZ,20251030,20250930,10267921935.190000,8933781565.340000,0,4688533046.750000,8189959275.890000
000903.SZ,20250827,20250630,10827075483.790000,9322142427.150000,0,5180329489.390000,8475074803.290000
000903.SZ,20250430,20250331,11447715423.400000,9824649834.570000,0,5745432034.140000,8294743605.780000
000903.SZ,20251030,20241231,11328823020.300000,9682205297.960000,0,5542055132.360000,8087818143.570000
000903.SZ,20241029,20240930,11946631772.260000,9292813458.960000,0,6006392535.420000,7790613452.770000
000903.SZ,20250813,20240630,12233114197.770000,9439447737.680000,0,6214722686.600000,8086418615.070000
000903.SZ,20240430,20240331,12676932394.360000,9700936713.200000,0,6640815689.520000,9319419586.630000
000903.SZ,20250813,20231231,12841351839.640000,9953619843.820000,0,6740526306.260000,9540466848.170000
000903.SZ,20240426,20230930,13428109226.420000,9552787284.810000,0,7119897445.280000,8805466712.910000
000903.SZ,20240426,20230630,13496490408.480000,9432724406.180000,0,7168775653.950000,8704686293.810000
000903.SZ,20240426,20230331,13663840971.190000,9481849428.850000,0,7319383536.160000,8044115901.010000
000903.SZ,20250813,20221231,13201443396.690000,9046490802.430000,0,6889597002.070000,7493222043.500000
000903.SZ,20240426,20220930,14497907070.410000,9416550635.050000,0,8006387941.710000,8115699301.800000
000903.SZ,20240426,20220630,15007022092.010000,9753754743.670000,0,8399912751.670000,8538864926.770000
000903.SZ,20240426,20220331,14630882289.920000,9127514734.470000,0,7975776962.090000,8744797241.370000
000903.SZ,20250813,20211231,14459443793.070000,9028091194.760000,0,7891196011.460000,8579465574.960000
000903.SZ,20240426,20210930,14394126148.140000,8648341812.830000,0,7815510730.040000,8229975261.870000
000903.SZ,20240426,20210630,15192805574.160000,9374570904.910000,0,8720792493.910000,8638720515.080000
000903.SZ,20240426,20210331,15518406530.300000,9756843593.330000,0,9247363461.770000,8480158144.860000
000903.SZ,20250813,20201231,14821293741.890000,9260502287.830000,0,8636025980.010000,8040950968.510000
000903.SZ,20240426,20200930,14663472915.350000,9008438880.220000,0,8922535393.300000,7876432823.050000
000903.SZ,20240426,20200630,14775253366.600000,9127893760.380000,0,9159781031.920000,8309279428.390000
000903.SZ,20240426,20200331,13522055556.190000,7912385596.690000,0,7948459334.230000,7626417671.040000
000903.SZ,20210429,20191231,12524537705.140000,6943315097.680000,0,6971902367.830000,6670228725.840000
000903.SZ,20191030,20190930,11939919851.990000,6401205582.020000,0,6658724687.320000,6161762936.810000
000903.SZ,20190828,20190630,11906008195.270000,6361307047.430000,0,6695978441.250000,6000975500.730000
000903.SZ,20190430,20190331,12502162033.940000,6883741166.650000,0,7383621684.730000,6254740237.830000
000903.SZ,20200415,20181231,12329148854.720000,6765892326.210000,0,7308891119.470000,6127379074.740000
000903.SZ,20181031,20180930,11750145785.420000,6204462229.840000,0,6992746511.930000,5465656727.270000
000903.SZ,20180825,20180630,12280307942.920000,6747815976.400000,0,7801715627.940000,6123810473.830000
000903.SZ,20180428,20180331,12118115400.540000,6550103635.630000,0,7496649815.230000,6189852164.500000
000903.SZ,20190315,20171231,10786125020.900000,5342255878.530000,0,6353419749.700000,4979002023.440000
000903.SZ,20171031,20170930,9469387469.060000,4886771193.960000,0,6059712676.470000,3704666896.490000
000903.SZ,20170831,20170630,9517964616.670000,4951289475.450000,0,6164403620.410000,3758840330.790000
000903.SZ,20170429,20170331,9431957067.120000,4828474638.180000,0,6111824571.200000,3648125493.520000
000903.SZ,20180427,20161231,8668538634.190000,4188074127.050000,0,5383603134.820000,3007724982.390000
000903.SZ,20161031,20160930,8100639763.060000,4332640194.770000,0,4889437338.650000,3118028814.890000
000903.SZ,20160829,20160630,7901522594.460000,4177118964.140000,0,4743033619.020000,2993207584.260000
000903.SZ,20160427,20160331,7915248057.480000,4166828368.970000,0,4834580526.980000,2993176589.090000
000903.SZ,20170428,20151231,7112451794.790000,3441254957.780000,0,4098631818.660000,2267603177.900000
000903.SZ,20151023,20150930,6750341514.190000,3116289608.240000,0,4019750950.920000,2059263192.160000
000903.SZ,20150811,20150630,6788438224.510000,3148078024.770000,0,4101621353.200000,2076407611.620000
