fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002097.SZ,20251025,20250930,22076435386.210000,16897357710.930000,0,13905361017.300000,10394042975.610000
002097.SZ,20250830,20250630,22052310837.170000,16896562297.740000,0,13888571559.530000,10932796189.870000
002097.SZ,20250426,20250331,21637104032.460000,16410452532.260000,0,13351932295.080000,11361138406.240000
002097.SZ,20251025,20241231,20958958595.350000,15856469624.740000,0,12650904354.000000,10252248960.590000
002097.SZ,20241031,20240930,21319006030.190000,16601676470.510000,0,13469090915.570000,9608854303.750000
002097.SZ,20241031,20240630,21329352604.480000,16594883397.650000,0,13576464055.310000,9845958562.170000
002097.SZ,20241031,20240331,21255444581.940000,16475682424.360000,0,13349622647.850000,9284619746.650000
002097.SZ,20250426,20231231,20891162290.010000,16129872571.450000,0,12906687408.870000,8642167252.640000
002097.SZ,20241031,20230930,21195058145.520000,16358198547.020000,0,13018268108.520000,8190445533.190000
002097.SZ,20241031,20230630,21623201151.230000,16763254529.720000,0,13355291627.520000,9294700308.030000
002097.SZ,20241031,20230331,21863563481.700000,17109564591.940000,0,13642691542.170000,8934026954.250000
002097.SZ,20241031,20221231,20569922031.240000,15838628350.360000,0,12305369178.140000,8996217225.330000
002097.SZ,20221031,20220930,21420922776.220000,15586908416.790000,0,13468228041.570000,8822353187.400000
002097.SZ,20220831,20220630,21550366214.980000,15696615442.730000,0,13836396652.060000,8858199065.640000
002097.SZ,20220430,20220331,20582354628.350000,14914921776.960000,0,13238075125.120000,8182114819.200000
002097.SZ,20241031,20211231,19211655916.890000,13557334569.020000,0,12093409131.090000,8754772490.540000
002097.SZ,20211025,20210930,20231090477.260000,14300093016.000000,0,13245688728.830000,9506233082.520000
002097.SZ,20210817,20210630,19204656564.850000,13286381485.880000,0,12595746183.560000,9465693885.500000
002097.SZ,20210429,20210331,18993188928.480000,13235701825.620000,0,12529421779.350000,9280118209.560000
002097.SZ,20241031,20201231,17328322045.310000,11943800627.520000,0,11140650906.540000,8432694452.870000
002097.SZ,20201030,20200930,17306525597.340000,11838672883.350000,0,11260733018.630000,8330204297.200000
002097.SZ,20200825,20200630,17442110456.980000,12001860565.510000,0,11386775977.640000,9025125865.680000
002097.SZ,20200429,20200331,16723892735.490000,11488508930.050000,0,10416169327.990000,8857566186.700000
002097.SZ,20241031,20191231,15697384807.820000,10671419415.000000,0,9366433226.690000,8206616148.060000
002097.SZ,20191024,20190930,15741865308.400000,10480748007.010000,0,9260262185.240000,7237937565.440000
002097.SZ,20190829,20190630,15352895977.020000,10457155274.030000,0,9290354218.930000,7097403304.060000
002097.SZ,20190426,20190331,15091388473.090000,9913912951.150000,0,9231856480.410000,6702328283.870000
002097.SZ,20200326,20181231,14287399064.970000,9350506691.810000,0,8438458916.250000,6288631074.630000
002097.SZ,20181023,20180930,14241560763.760000,9347490828.010000,0,8493136406.340000,5870243631.560000
002097.SZ,20180822,20180630,13184321796.170000,8459362731.740000,0,8156080721.130000,5816770834.000000
002097.SZ,20180421,20180331,12943959267.590000,8135022432.310000,0,8293945533.960000,5406798455.290000
002097.SZ,20190426,20171231,12303213343.360000,7521514654.480000,0,7524808345.970000,5240449784.760000
002097.SZ,20171026,20170930,12677328166.090000,7927268325.540000,0,7969343074.710000,6118901818.090000
002097.SZ,20170818,20170630,10790483431.720000,7626938812.550000,0,6182262085.270000,5640398356.920000
002097.SZ,20170427,20170331,10574503740.420000,7357276992.010000,0,6176952748.160000,5466560949.550000
002097.SZ,20180421,20161231,10172481442.390000,7026398228.100000,0,5936529427.120000,5217761505.090000
